Normalized-losses,Wheel-base,Length,Width,Height,Curb-weight,Engine-size,Bore,Stroke,Compression-ratio,Horsepower,Peak-rpm,City-mpg,Highway-mpg,Price,Make_audi,Make_bmw,Make_chevrolet,Make_dodge,Make_honda,Make_jaguar,Make_mazda,Make_mercedes-benz,Make_mitsubishi,Make_nissan,Make_peugot,Make_plymouth,Make_porsche,Make_saab,Make_subaru,Make_toyota,Make_volkswagen,Make_volvo,Fuel-type_diesel,Fuel-type_gas,Aspiration_std,Aspiration_turbo,Num-of-doors_four,Num-of-doors_two,Body-style_convertible,Body-style_hardtop,Body-style_hatchback,Body-style_sedan,Body-style_wagon,Drive-wheels_4wd,Drive-wheels_fwd,Drive-wheels_rwd,Engine-location_front,Engine-type_dohc,Engine-type_l,Engine-type_ohc,Engine-type_ohcf,Engine-type_ohcv,Num-of-cylinders_eight,Num-of-cylinders_five,Num-of-cylinders_four,Num-of-cylinders_six,Num-of-cylinders_three,Fuel-system_1bbl,Fuel-system_2bbl,Fuel-system_idi,Fuel-system_mfi,Fuel-system_mpfi,Fuel-system_spdi,Symboling
0.19696969696969702,0.2967479674796749,0.430769230769231,0.4019607843137267,0.3461538461538467,0.3052754072924748,0.2487309644670051,0.5214285714285716,0.6095238095238096,0.967741935483871,0.0625,0.1428571428571428,0.59375,0.5142857142857142,0.09185754890486542,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,2.0
0.34090909090909094,0.3292682926829267,0.3811965811965812,0.3627450980392162,0.49038461538461586,0.20248254460822346,0.15736040609137053,0.26428571428571446,0.6380952380952383,0.10967741935483866,0.21875,0.7551020408163265,0.46875,0.4571428571428572,0.0716936967062364,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0
0.3257575757575758,0.4878048780487805,0.7435897435897436,0.6078431372549025,0.6442307692307692,0.7013188518231186,0.6091370558375635,0.6357142857142859,0.5714285714285716,0.09677419354838701,0.8125,0.4285714285714286,0.0625,0.11428571428571432,0.30924594549406453,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.9999999999999999,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0
0.7272727272727273,0.2154471544715446,0.27692307692307727,0.4019607843137267,0.13461538461538414,0.17688130333591934,0.15736040609137053,0.30714285714285716,0.5523809523809524,0.1225806451612903,0.15625,0.5510204081632655,0.5,0.5714285714285714,0.03470991472997825,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,4.0
0.31818181818181823,0.3292682926829267,0.4786324786324787,0.5588235294117654,0.1538461538461542,0.3122575640031032,0.2487309644670051,0.4357142857142857,0.7190476190476192,0.10322580645161283,0.40625,0.5510204081632655,0.3125,0.37142857142857144,0.1736833305467313,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,3.0
0.4545454545454546,0.3211382113821135,0.5350427350427349,0.5000000000000009,0.21153846153846168,0.3557020946470132,0.3096446700507614,0.5785714285714285,0.661904761904762,0.06451612903225801,0.3125,0.346938775510204,0.3125,0.4,0.10158836314997494,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,3.0
0.19696969696969702,0.2967479674796749,0.430769230769231,0.4019607843137267,0.3461538461538467,0.2300232738557021,0.18781725888324868,0.4642857142857142,0.4571428571428571,0.09677419354838701,0.171875,0.26530612244897966,0.46875,0.5428571428571429,0.059755893663267,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0
0.2803030303030303,0.3577235772357725,0.5282051282051281,0.5000000000000009,0.29807692307692335,0.25484871993793634,0.23857868020304568,0.7714285714285716,0.2714285714285716,0.12903225806451613,0.265625,0.26530612244897966,0.53125,0.5428571428571429,0.06604246781474668,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9999999999999999,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.9999999999999999,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0
0.48484848484848486,0.42276422764227606,0.6273504273504273,0.6078431372549025,0.4134615384615392,0.3479441427463149,0.3096446700507614,0.6071428571428574,0.6285714285714288,0.07096774193548383,0.28125,0.26530612244897966,0.34375,0.4,0.18204313659923088,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,3.0
0.4772727272727273,0.24796747967479682,0.413675213675214,0.34313725490196134,0.49038461538461586,0.20519782777346784,0.21319796954314724,0.32142857142857184,0.6666666666666667,0.9290322580645161,0.0546875,0.26530612244897966,0.9375,0.9142857142857144,0.06513960876107674,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,3.0
0.5227272727272727,0.4065040650406506,0.5999999999999996,0.5196078431372548,0.25,0.4080682699767262,0.431472081218274,0.7714285714285716,0.680952380952381,0.11612903225806448,0.53125,0.26530612244897966,0.28125,0.34285714285714286,0.11028256144457449,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,4.0
0.06818181818181823,0.6463414634146338,0.8153846153846156,0.6764705882352944,0.7788461538461542,0.6027928626842514,0.4060913705583756,0.8857142857142855,0.5142857142857142,0.12903225806451613,0.515625,0.5102040816326532,0.28125,0.2857142857142857,0.38000334392242097,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.9999999999999999,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0
0.06818181818181823,0.6463414634146338,0.8153846153846156,0.6764705882352944,0.7788461538461542,0.6474010861132662,0.350253807106599,0.7714285714285716,0.5142857142857142,0.0,0.890625,0.3877551020408163,0.0625,0.11428571428571432,0.4614278548737669,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.9999999999999999,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0
0.643939393939394,0.434959349593496,0.7777777777777777,0.6078431372549025,0.6442307692307692,0.45384018619084565,0.3045685279187817,0.7142857142857142,0.4761904761904763,0.11677419354838714,0.484375,0.4489795918367345,0.1875,0.2857142857142857,0.2240093629827788,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,5.0
0.9772727272727273,0.11788617886178843,0.505982905982906,0.7450980392156872,0.028846153846154188,0.6140418929402638,0.6091370558375635,0.6357142857142859,0.5714285714285716,0.09677419354838701,0.875,0.4285714285714286,0.125,0.20000000000000007,0.4028757732820598,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,5.0
0.6287878787878789,0.2154471544715446,0.27692307692307727,0.34313725490196134,0.11538461538461586,0.18580294802172226,0.14720812182741116,0.30714285714285716,0.5523809523809524,0.1225806451612903,0.15625,0.5510204081632655,0.5,0.5714285714285714,0.03604748369837818,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,3.0
0.28787878787878785,0.24796747967479682,0.497435897435897,0.34313725490196134,0.39423076923076916,0.20791311093871212,0.18274111675126903,0.4357142857142857,0.5809523809523811,0.1225806451612903,0.1640625,0.4285714285714286,0.5,0.5428571428571429,0.0734994148135763,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.9999999999999999,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,3.0
0.2727272727272727,0.2154471544715446,0.15213675213675204,0.3627450980392162,0.3076923076923084,0.1753297129557797,0.15736040609137053,0.26428571428571446,0.6380952380952383,0.10967741935483866,0.21875,0.7551020408163265,0.46875,0.4571428571428572,0.04607925096137769,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,3.0
0.6666666666666667,0.3211382113821135,0.5452991452991451,0.5000000000000009,0.0,0.32583397982932505,0.3096446700507614,0.5785714285714285,0.661904761904762,0.06451612903225801,0.3125,0.346938775510204,0.3125,0.4,0.11195452265507438,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,5.0
0.18181818181818188,0.34959349593495936,0.5538461538461537,0.5000000000000009,0.3461538461538467,0.3110938712179985,0.23857868020304568,0.7714285714285716,0.2714285714285716,0.09677419354838701,0.265625,0.26530612244897966,0.40625,0.4,0.07731148637351612,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9999999999999999,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.9999999999999999,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.9999999999999999,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0
0.7272727272727273,0.7926829268292681,0.7794871794871794,0.7941176470588243,0.7019230769230775,0.6842513576415825,0.4619289340101523,0.828571428571429,0.6904761904761905,0.8709677419354838,0.3671875,0.0,0.40625,0.4285714285714286,0.4279886306637686,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,2.0
0.1515151515151515,0.3292682926829267,0.5863247863247865,0.48039215686274606,0.45192307692307754,0.3789759503491078,0.2487309644670051,0.4357142857142857,0.7190476190476192,0.09677419354838701,0.4140625,0.6734693877551019,0.28125,0.2857142857142857,0.26062531349272694,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0
0.0,0.5691056910569103,0.5897435897435894,0.6078431372549025,0.5288461538461542,0.35919317300232734,0.3096446700507614,0.55,0.7000000000000002,0.07741935483870965,0.34375,0.020408163265306145,0.375,0.4,0.19217522153486039,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0
0.9166666666666667,0.24796747967479682,0.4752136752136753,0.784313725490196,0.07692307692307754,0.5003878975950349,0.45685279187817257,1.0000000000000002,0.49523809523809526,0.12903225806451613,0.7421875,0.5510204081632655,0.125,0.2571428571428571,0.5640193947500418,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,5.0
0.21212121212121215,0.8780487804878052,0.8512820512820514,0.9803921568627452,0.6826923076923075,0.7862684251357641,0.6192893401015227,0.7428571428571431,0.7476190476190478,0.9032258064516128,0.5859375,0.08163265306122436,0.21875,0.20000000000000007,0.6821936131081758,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
0.75,0.46341463414634143,0.6068376068376069,0.5784313725490202,0.4711538461538458,0.3293250581846392,0.2436548223350254,0.4642857142857142,0.6333333333333333,0.16129032258064513,0.421875,0.5510204081632655,0.28125,0.34285714285714286,0.29423173382377527,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,4.0
1.0,0.589430894308943,0.7247863247863249,0.7254901960784323,0.25,0.5927075252133436,0.5583756345177664,0.5214285714285716,0.6095238095238096,0.11612903225806448,0.8828125,0.4285714285714286,0.125,0.17142857142857149,0.36271526500585183,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,5.0
0.4015151515151515,0.6707317073170738,0.5794871794871796,0.5686274509803919,0.48076923076923084,0.45849495733126444,0.40101522842639586,0.8714285714285712,0.5190476190476192,0.032258064516129004,0.5625,0.346938775510204,0.125,0.2571428571428571,0.43902357465306807,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0
0.09090909090909094,0.2967479674796749,0.4888888888888885,0.3235294117647065,0.9326923076923084,0.30721489526764933,0.15736040609137053,0.3642857142857141,0.4571428571428571,0.09677419354838701,0.109375,0.26530612244897966,0.5,0.5428571428571429,0.05908710917906704,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.9999999999999999,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0
0.6742424242424243,0.2154471544715446,0.27692307692307727,0.34313725490196134,0.11538461538461586,0.18580294802172226,0.14720812182741116,0.30714285714285716,0.5523809523809524,0.1225806451612903,0.15625,0.5510204081632655,0.5,0.5714285714285714,0.03604748369837818,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,3.0
0.7803030303030303,0.24796747967479682,0.47179487179487145,0.3627450980392162,0.3076923076923084,0.3013964313421257,0.18781725888324868,0.5000000000000002,0.480952380952381,0.1225806451612903,0.5,0.9999999999999998,0.34375,0.3142857142857143,0.13867246279886308,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,3.0
0.2954545454545454,0.19105691056910556,0.3076923076923075,0.382352941176471,0.45192307692307754,0.15593483320403412,0.15228426395939082,0.34999999999999987,0.5142857142857142,0.09677419354838701,0.15625,0.346938775510204,0.46875,0.37142857142857144,0.001471325865239903,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,3.0
0.5227272727272727,0.4065040650406506,0.5999999999999996,0.5196078431372548,0.25,0.40651667959658644,0.431472081218274,0.7714285714285716,0.680952380952381,0.11612903225806448,0.53125,0.26530612244897966,0.28125,0.34285714285714286,0.1500752382544725,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,4.0
0.5454545454545454,0.3211382113821135,0.5350427350427349,0.5000000000000009,0.21153846153846168,0.3549262994569433,0.2487309644670051,0.44999999999999996,0.661904761904762,0.0,0.53125,0.5510204081632655,0.25,0.34285714285714286,0.1380371175388731,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
0.21212121212121215,0.8780487804878052,0.8512820512820514,0.9803921568627452,0.89423076923077,0.8774243599689682,0.6192893401015227,0.7428571428571431,0.7476190476190478,0.9032258064516128,0.5859375,0.08163265306122436,0.21875,0.20000000000000007,0.7723457615783313,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.9999999999999999,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
0.2954545454545454,0.19105691056910556,0.3076923076923075,0.382352941176471,0.45192307692307754,0.15981380915438326,0.15228426395939082,0.34999999999999987,0.5142857142857142,0.09677419354838701,0.15625,0.346938775510204,0.5,0.5714285714285714,0.0315666276542384,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,3.0
0.7272727272727273,0.7926829268292681,0.7794871794871794,0.7941176470588243,0.7019230769230775,0.6629169899146625,0.4619289340101523,0.828571428571429,0.6904761904761905,0.8709677419354838,0.3671875,0.0,0.40625,0.4285714285714286,0.2691523156662765,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,2.0
0.13636363636363635,0.19918699186991828,0.27692307692307727,0.34313725490196134,0.6057692307692308,0.2916989914662529,0.23857868020304568,0.7714285714285716,0.2714285714285716,0.07741935483870965,0.1953125,0.1020408163265305,0.34375,0.37142857142857144,0.08199297776291586,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9999999999999999,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9999999999999999,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,4.0
0.9318181818181819,0.5203252032520322,0.6102564102564103,0.4411764705882355,0.4711538461538458,0.495345228859581,0.5228426395939085,0.55,0.5333333333333334,0.09677419354838701,0.5703125,0.04081632653061229,0.1875,0.2857142857142857,0.5334893830463133,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0
0.7272727272727273,0.2154471544715446,0.27692307692307727,0.4019607843137267,0.13461538461538414,0.20015515903801395,0.15736040609137053,0.30714285714285716,0.5523809523809524,0.1225806451612903,0.15625,0.5510204081632655,0.5,0.5714285714285714,0.05076074235077746,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,4.0
