Normalized-losses,Wheel-base,Length,Width,Height,Curb-weight,Engine-size,Bore,Stroke,Compression-ratio,Horsepower,Peak-rpm,City-mpg,Highway-mpg,Price,Make_audi,Make_bmw,Make_chevrolet,Make_dodge,Make_honda,Make_jaguar,Make_mazda,Make_mercedes-benz,Make_mitsubishi,Make_nissan,Make_peugot,Make_plymouth,Make_porsche,Make_saab,Make_subaru,Make_toyota,Make_volkswagen,Make_volvo,Fuel-type_diesel,Fuel-type_gas,Aspiration_std,Aspiration_turbo,Num-of-doors_four,Num-of-doors_two,Body-style_convertible,Body-style_hardtop,Body-style_hatchback,Body-style_sedan,Body-style_wagon,Drive-wheels_4wd,Drive-wheels_fwd,Drive-wheels_rwd,Engine-location_front,Engine-type_dohc,Engine-type_l,Engine-type_ohc,Engine-type_ohcf,Engine-type_ohcv,Num-of-cylinders_eight,Num-of-cylinders_five,Num-of-cylinders_four,Num-of-cylinders_six,Num-of-cylinders_three,Fuel-system_1bbl,Fuel-system_2bbl,Fuel-system_idi,Fuel-system_mfi,Fuel-system_mpfi,Fuel-system_spdi,Symboling
0.6287878787878789,0.2448275862068967,0.2634146341463417,0.30701754385964897,0.12371134020618602,0.21954425942156008,0.23770491803278693,0.34677419354838745,0.6338797814207651,0.15000000000000002,0.13157894736842102,0.5510204081632655,0.4375,0.5,0.09293357026730692,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,3.0
0.1515151515151515,0.3551724137931038,0.5284552845528454,0.44736842105263275,0.5670103092783503,0.5092024539877301,0.38524590163934436,0.870967741935484,0.3114754098360657,0.04375000000000001,0.4144736842105263,0.26530612244897966,0.1875,0.03125,0.24738175356346176,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9999999999999999,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.9999999999999999,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9999999999999999,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0
0.19696969696969702,0.31379310344827616,0.409756097560976,0.359649122807018,0.37113402061855716,0.3448729184925504,0.4016393442622951,0.588709677419355,0.6994535519125684,0.96875,0.05263157894736842,0.1428571428571428,0.53125,0.4375,0.10386025936708382,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,2.0
0.3257575757575758,0.4758620689655175,0.7073170731707319,0.5438596491228074,0.6907216494845363,0.792287467134093,0.9836065573770492,0.7177419354838714,0.6557377049180328,0.125,0.6842105263157895,0.4285714285714286,0.0,0.0,0.3496540511928617,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.9999999999999999,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0
0.7272727272727273,0.2448275862068967,0.2634146341463417,0.359649122807018,0.14432989690721687,0.1998247151621385,0.25409836065573776,0.34677419354838745,0.6338797814207651,0.15000000000000002,0.13157894736842102,0.5510204081632655,0.4375,0.5,0.039245340088472164,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,4.0
0.31818181818181823,0.3413793103448275,0.4552845528455287,0.5,0.16494845360824772,0.3527607361963191,0.4016393442622951,0.49193548387096797,0.825136612021858,0.13124999999999998,0.3421052631578947,0.5510204081632655,0.25,0.28125,0.19637793489356875,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,3.0
0.4545454545454546,0.3344827586206893,0.5089430894308946,0.44736842105263275,0.22680412371134118,0.401840490797546,0.5,0.653225806451613,0.7595628415300548,0.09375,0.26315789473684215,0.346938775510204,0.25,0.3125,0.11486256569246472,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,3.0
0.6060606060606062,0.3206896551724139,0.5219512195121951,0.5263157894736841,0.0824742268041243,0.579754601226994,0.778688524590164,0.8548387096774195,1.0,0.0,0.638157894736842,0.346938775510204,0.0625,0.0625,0.2953986918219971,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,5.0
0.2803030303030303,0.3655172413793104,0.5024390243902439,0.44736842105263275,0.31958762886598,0.2879053461875548,0.38524590163934436,0.870967741935484,0.3114754098360657,0.15625,0.22368421052631582,0.26530612244897966,0.46875,0.46875,0.07467201028394266,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9999999999999999,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.9999999999999999,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0
0.19696969696969702,0.31379310344827616,0.409756097560976,0.359649122807018,0.37113402061855716,0.26555652936021035,0.30327868852459017,0.524193548387097,0.5245901639344261,0.125,0.14473684210526316,0.26530612244897966,0.65625,0.78125,0.09781088131876442,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0
0.21969696969696972,0.36896551724137927,0.4975609756097561,0.4561403508771935,0.6494845360824746,0.3641542506573182,0.29508196721311475,0.379032258064516,0.7267759562841531,1.0,0.13157894736842102,0.1428571428571428,0.625,0.625,0.1642406140118719,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,4.0
0.2272727272727273,0.7758620689655169,0.7756097560975612,0.7543859649122817,0.6288659793814437,0.6678352322524103,0.918032786885246,0.838709677419355,0.43715846994535545,0.11250000000000004,0.5657894736842105,0.5510204081632655,0.03125,0.03125,0.6175658815078076,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0
0.28787878787878785,0.6103448275862067,0.7756097560975612,0.6052631578947372,0.7010309278350517,0.682296231375986,0.5655737704918034,0.870967741935484,0.5901639344262295,0.03125,0.7499999999999999,0.3877551020408163,0.0,0.0,0.5016824832696889,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
0.48484848484848486,0.4206896551724135,0.5967479674796752,0.5438596491228074,0.44329896907216515,0.3930762489044698,0.5,0.6854838709677424,0.7213114754098362,0.09999999999999998,0.23684210526315785,0.26530612244897966,0.28125,0.3125,0.20583008809406783,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,3.0
0.4772727272727273,0.27241379310344804,0.3934959349593501,0.30701754385964897,0.5257731958762886,0.23181419807186676,0.34426229508196726,0.36290322580645196,0.7650273224043718,0.9312499999999999,0.046052631578947345,0.26530612244897966,0.875,0.875,0.07365117773828878,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,3.0
0.19696969696969702,0.31379310344827616,0.409756097560976,0.359649122807018,0.3505154639175254,0.2721297107800176,0.30327868852459017,0.524193548387097,0.5245901639344261,0.125,0.14473684210526316,0.26530612244897966,0.40625,0.46875,0.07739423040568644,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0
0.5227272727272727,0.4068965517241381,0.5707317073170732,0.4649122807017543,0.2680412371134029,0.46099912357581074,0.6967213114754098,0.870967741935484,0.7814207650273226,0.14375000000000004,0.4473684210526315,0.26530612244897966,0.21875,0.25,0.12469280502098379,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,4.0
0.06818181818181823,0.6103448275862067,0.7756097560975612,0.6052631578947372,0.8350515463917532,0.731375985977213,0.5655737704918034,0.870967741935484,0.5901639344262295,0.03125,0.7499999999999999,0.3877551020408163,0.0,0.0,0.521721048054747,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.9999999999999999,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0
0.643939393939394,0.43103448275862055,0.7398373983739837,0.5438596491228074,0.6907216494845363,0.5127081507449606,0.4918032786885247,0.806451612903226,0.5464480874316939,0.14437500000000003,0.4078947368421052,0.4489795918367345,0.125,0.1875,0.2532798971605732,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,5.0
0.28787878787878785,0.27241379310344804,0.47317073170731705,0.30701754385964897,0.4226804123711343,0.23488168273444354,0.29508196721311475,0.49193548387096797,0.6666666666666667,0.15000000000000002,0.1381578947368421,0.4285714285714286,0.4375,0.46875,0.08310333093878786,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.9999999999999999,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,3.0
0.7803030303030303,0.27241379310344804,0.448780487804878,0.3245614035087723,0.32989690721649545,0.35582822085889576,0.30327868852459017,0.5645161290322585,0.5519125683060111,0.15000000000000002,0.42105263157894735,0.9999999999999998,0.28125,0.21875,0.16586638436235773,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,3.0
0.7045454545454546,0.6620689655172414,0.8390243902439023,0.9736842105263159,0.6494845360824746,0.5942156003505698,0.6147540983606559,0.524193548387097,0.7267759562841531,0.09375,0.4078947368421052,0.5510204081632655,0.0625,0.09375,0.47483836818027153,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,3.0
0.7272727272727273,0.7344827586206897,0.7414634146341466,0.7105263157894743,0.7525773195876297,0.6954425942156003,0.4836065573770493,0.741935483870968,0.06557377049180335,0.08750000000000002,0.3092105263157895,0.346938775510204,0.0625,0.0625,0.3943060229120194,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0
0.18181818181818188,0.35862068965517224,0.526829268292683,0.44736842105263275,0.37113402061855716,0.35144609991235753,0.38524590163934436,0.870967741935484,0.3114754098360657,0.125,0.22368421052631582,0.26530612244897966,0.34375,0.3125,0.08741351279821541,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9999999999999999,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.9999999999999999,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.9999999999999999,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0
0.1515151515151515,0.3413793103448275,0.5577235772357727,0.42982456140350944,0.48453608247422686,0.4281332164767747,0.4016393442622951,0.49193548387096797,0.825136612021858,0.125,0.3486842105263158,0.6734693877551019,0.21875,0.1875,0.2946803281787591,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0
0.0,0.5448275862068965,0.5609756097560976,0.5438596491228074,0.5670103092783503,0.40578439964943025,0.5,0.620967741935484,0.8032786885245902,0.10624999999999996,0.2894736842105263,0.020408163265306145,0.3125,0.3125,0.21728609777307273,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0
0.21212121212121215,0.806896551724138,0.8097560975609759,0.8771929824561404,0.731958762886598,0.8882559158632778,1.0,0.838709677419355,0.8579234972677596,0.90625,0.49342105263157887,0.08163265306122436,0.15625,0.09375,0.7713335097735263,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
0.9772727272727273,0.16206896551724137,0.4813008130081302,0.666666666666667,0.03092783505154717,0.7234881682734443,0.9836065573770492,0.7177419354838714,0.6557377049180328,0.04999999999999999,0.9999999999999999,0.4285714285714286,0.0,0.03125,0.5500396990434422,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,5.0
0.75,0.45517241379310347,0.5772357723577235,0.5175438596491233,0.5051546391752577,0.3720420683610869,0.39344262295081966,0.524193548387097,0.7267759562841531,0.1875,0.35526315789473684,0.5510204081632655,0.21875,0.25,0.3326779840447654,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,4.0
0.09090909090909094,0.31379310344827616,0.4650406504065039,0.28947368421052655,1.0,0.34706397896581953,0.25409836065573776,0.411290322580645,0.5245901639344261,0.125,0.09210526315789475,0.26530612244897966,0.4375,0.46875,0.06680781882112746,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.9999999999999999,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0
0.5454545454545454,0.0,0.056910569105691255,0.3157894736842106,0.14432989690721687,0.1450482033304119,0.25409836065573776,0.29838709677419395,0.7322404371584701,0.13749999999999996,0.1842105263157895,0.7551020408163265,0.4375,0.5,0.06442587621460166,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,4.0
0.6742424242424243,0.2448275862068967,0.2634146341463417,0.30701754385964897,0.12371134020618602,0.2099035933391762,0.23770491803278693,0.34677419354838745,0.6338797814207651,0.15000000000000002,0.13157894736842102,0.5510204081632655,0.4375,0.5,0.04075768460055201,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,3.0
0.31060606060606066,0.3655172413793104,0.5252032520325205,0.42982456140350944,0.5463917525773203,0.3663453111305873,0.4836065573770493,0.6370967741935485,0.7650273224043718,0.09375,0.3223684210526315,0.4285714285714286,0.3125,0.375,0.14359711142198195,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0
0.7803030303030303,0.27241379310344804,0.448780487804878,0.3245614035087723,0.32989690721649545,0.3404907975460123,0.30327868852459017,0.5645161290322585,0.5519125683060111,0.15000000000000002,0.42105263157894735,0.9999999999999998,0.28125,0.21875,0.15679231728987864,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,3.0
0.2727272727272727,0.2448275862068967,0.14471544715447182,0.3245614035087723,0.32989690721649545,0.2050832602979843,0.25409836065573776,0.29838709677419395,0.7322404371584701,0.13749999999999996,0.1842105263157895,0.7551020408163265,0.40625,0.375,0.07478543612234867,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,3.0
0.2954545454545454,0.22413793103448265,0.29268292682926855,0.3421052631578956,0.48453608247422686,0.18054338299737072,0.24590163934426235,0.3951612903225805,0.5901639344262295,0.125,0.13157894736842102,0.346938775510204,0.4375,0.5,0.035691330485084494,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,3.0
0.31060606060606066,0.3413793103448275,0.4292682926829272,0.42982456140350944,0.40206185567010344,0.35100788781770376,0.4016393442622951,0.49193548387096797,0.825136612021858,0.125,0.25,0.6734693877551019,0.3125,0.34375,0.1491171688910734,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0
0.7272727272727273,0.2448275862068967,0.2634146341463417,0.359649122807018,0.14432989690721687,0.2261174408413672,0.25409836065573776,0.34677419354838745,0.6338797814207651,0.15000000000000002,0.13157894736842102,0.5510204081632655,0.4375,0.5,0.057393474233430386,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,4.0
0.75,0.4413793103448276,0.5772357723577235,0.5350877192982466,0.5051546391752577,0.5854513584574935,0.6147540983606559,0.524193548387097,0.7267759562841531,0.0625,0.4407894736842105,0.5510204081632655,0.03125,0.0,0.4650081288517524,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,4.0
