Normalized-losses,Wheel-base,Length,Width,Height,Curb-weight,Engine-size,Bore,Stroke,Compression-ratio,Horsepower,Peak-rpm,City-mpg,Highway-mpg,Price,Make_audi,Make_bmw,Make_chevrolet,Make_dodge,Make_honda,Make_jaguar,Make_mazda,Make_mercedes-benz,Make_mitsubishi,Make_nissan,Make_peugot,Make_plymouth,Make_porsche,Make_saab,Make_subaru,Make_toyota,Make_volkswagen,Make_volvo,Fuel-type_diesel,Fuel-type_gas,Aspiration_std,Aspiration_turbo,Num-of-doors_four,Num-of-doors_two,Body-style_convertible,Body-style_hardtop,Body-style_hatchback,Body-style_sedan,Body-style_wagon,Drive-wheels_4wd,Drive-wheels_fwd,Drive-wheels_rwd,Engine-location_front,Engine-type_dohc,Engine-type_l,Engine-type_ohc,Engine-type_ohcf,Engine-type_ohcv,Num-of-cylinders_eight,Num-of-cylinders_five,Num-of-cylinders_four,Num-of-cylinders_six,Num-of-cylinders_three,Fuel-system_1bbl,Fuel-system_2bbl,Fuel-system_idi,Fuel-system_mfi,Fuel-system_mpfi,Fuel-system_spdi,Symboling
0.20418848167539266,0.3594470046082945,0.7379032258064515,0.3875000000000002,0.6442307692307692,0.45311799013010323,0.23463687150837986,0.6116504854368929,0.39226519337016574,0.09677419354838701,0.8709677419354839,0.7297297297297294,0.17391304347826086,0.27586206896551724,0.4509987307101343,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,4.0
0.27748691099476436,0.11059907834101423,0.14717741935483897,0.04999999999999982,0.13461538461538414,0.0174966352624496,0.06145251396648044,0.058252427184465994,0.48066298342541436,0.12322580645161285,0.12903225806451613,0.7297297297297294,0.9565217391304348,0.793103448275862,0.01516467365889504,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,3.0
0.23560209424083772,0.23963133640553025,0.2701612903225805,0.07500000000000018,0.49038461538461586,0.0776132794975326,0.07262569832402233,0.0,0.5801104972375692,0.10967741935483866,0.19354838709677424,1.0,0.6521739130434783,0.5517241379310344,0.07271694835994388,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0
0.19371727748691098,0.2626728110599075,0.443548387096774,0.2500000000000009,0.4711538461538458,0.3019291161956035,0.16201117318435754,0.6893203883495147,0.15469613259668513,0.01290322580645159,0.47580645161290325,0.3513513513513513,0.3913043478260869,0.3793103448275862,0.20512392277373237,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9999999999999999,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9999999999999999,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0
0.2513089005235602,0.08294930875575979,0.338709677419355,0.10000000000000053,0.45192307692307754,0.048452220726783346,0.06703910614525133,0.11650485436893154,0.43646408839779016,0.09677419354838701,0.12903225806451613,0.4594594594594592,0.6956521739130435,0.689655172413793,0.052675529427483464,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,3.0
0.486910994764398,0.6682027649769582,0.8608870967741931,1.0000000000000009,0.625,0.560340960071781,0.2905027932960894,0.2135922330097082,0.5745856353591161,0.05161290322580647,0.7096774193548386,0.7297297297297294,0.08695652173913038,0.06896551724137934,0.6265281581936002,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,3.0
0.13612565445026176,0.2027649769585258,0.3286290322580645,0.1250000000000009,0.3461538461538467,0.10946612830865865,0.10614525139664799,0.27184466019417464,0.37016574585635365,0.09677419354838701,0.14516129032258063,0.3513513513513513,0.6521739130434783,0.6551724137931033,0.06079230409512995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0
0.2617801047120419,0.34562211981566815,0.560483870967742,0.3875000000000002,0.5865384615384617,0.2570659488559892,0.24022346368715086,0.46601941747572795,0.5690607734806632,0.07096774193548383,0.25806451612903225,0.3513513513513513,0.4782608695652173,0.48275862068965514,0.17125392477787427,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0
0.36125654450261785,0.32718894009216637,0.5282258064516125,0.27499999999999947,0.3461538461538467,0.5105428443248095,0.3743016759776536,0.6893203883495147,0.6298342541436466,0.11612903225806448,0.5161290322580645,0.3513513513513513,0.3913043478260869,0.4137931034482759,0.41923308170218454,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,4.0
0.09424083769633507,0.11059907834101423,0.1391129032258065,0.0,0.4134615384615392,0.09555854643337824,0.1005586592178771,0.6893203883495147,0.0,0.09677419354838701,0.13709677419354838,0.40540540540540526,0.6956521739130435,0.6206896551724138,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9999999999999999,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.9999999999999999,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,4.0
0.0,0.5115207373271895,0.5161290322580641,0.3875000000000002,0.5288461538461542,0.2884701659937192,0.17318435754189943,0.34951456310679596,0.5469613259668509,0.967741935483871,0.1693548387096775,0.18918918918918903,0.6521739130434783,0.5172413793103449,0.18638519607188192,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
0.10471204188481675,0.2580645161290329,0.475806451612903,0.2500000000000009,0.5288461538461542,0.2615522655899507,0.16201117318435754,0.6893203883495147,0.15469613259668513,0.09677419354838701,0.24193548387096775,0.3513513513513513,0.34782608695652173,0.3793103448275862,0.09669984634912154,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9999999999999999,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.9999999999999999,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9999999999999999,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0
0.1518324607329843,0.2764976958525347,0.43749999999999956,0.2625000000000002,0.6057692307692308,0.1682368775235532,0.16759776536312843,0.27184466019417464,0.5745856353591161,0.09677419354838701,0.2661290322580645,0.5945945945945943,0.5217391304347825,0.5517241379310344,0.10277907675863451,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,4.0
0.04712041884816753,0.5990783410138247,0.782258064516129,0.47500000000000053,0.7788461538461542,0.5406011664423509,0.34636871508379885,0.8446601941747569,0.43646408839779016,0.12903225806451613,0.5,0.6756756756756754,0.3913043478260869,0.34482758620689646,0.3806867526220856,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.9999999999999999,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0
0.675392670157068,0.0,0.41733870967741904,0.5625000000000009,0.028846153846154188,0.5536114849708389,0.5698324022346369,0.5048543689320386,0.5027624309392267,0.09677419354838701,0.8709677419354839,0.5675675675675675,0.17391304347826086,0.2413793103448275,0.4035339702050905,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,5.0
0.43455497382198954,0.11059907834101423,0.14717741935483897,0.04999999999999982,0.11538461538461586,0.05832211754149841,0.06145251396648044,0.058252427184465994,0.48066298342541436,0.1225806451612903,0.12903225806451613,0.7297297297297294,0.6956521739130435,0.689655172413793,0.03711002738993921,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,3.0
0.1884816753926702,0.11059907834101423,0.0,0.07500000000000018,0.3076923076923084,0.0462090623598026,0.07262569832402233,0.0,0.5801104972375692,0.10967741935483866,0.19354838709677424,1.0,0.6521739130434783,0.5517241379310344,0.04713073685616942,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,3.0
0.4607329842931937,0.23041474654377847,0.46370967741935454,0.2500000000000009,0.0,0.22027815163750564,0.24022346368715086,0.4271844660194173,0.6077348066298343,0.06451612903225801,0.29032258064516137,0.4594594594594592,0.4347826086956521,0.48275862068965514,0.11293339568441446,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,5.0
0.5026178010471205,0.7649769585253461,0.7399193548387095,0.6250000000000009,0.7019230769230775,0.6348138178555407,0.4078212290502793,0.766990291262136,0.6408839779005526,0.8709677419354838,0.3467741935483871,0.0,0.5652173913043479,0.5172413793103449,0.4286191462355535,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,2.0
0.1518324607329843,0.2764976958525347,0.43749999999999956,0.2625000000000002,0.6057692307692308,0.20771646478241368,0.16759776536312843,0.27184466019417464,0.5745856353591161,0.16129032258064513,0.3870967741935484,0.7297297297297294,0.4782608695652173,0.48275862068965514,0.16290333355601577,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,4.0
0.3298429319371728,0.14746543778801868,0.308467741935484,0.04999999999999982,0.49038461538461586,0.03633916554508754,0.1005586592178771,0.23300970873786397,0.5138121546961327,0.1225806451612903,0.13709677419354838,0.5675675675675675,0.6956521739130435,0.6551724137931033,0.051139020642661515,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,3.0
0.6335078534031413,0.14746543778801868,0.381048387096774,0.6124999999999998,0.07692307692307754,0.4221624046657695,0.4022346368715084,1.0,0.41436464088397784,0.12903225806451613,0.7338709677419354,0.7297297297297294,0.17391304347826086,0.31034482758620685,0.5644999665976351,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,5.0
0.2513089005235602,0.08294930875575979,0.338709677419355,0.10000000000000053,0.45192307692307754,0.05069537909376409,0.06703910614525133,0.16504854368932032,0.43646408839779016,0.09677419354838701,0.12903225806451613,0.4594594594594592,0.6956521739130435,0.689655172413793,0.07605718484868729,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,3.0
0.2617801047120419,0.34562211981566815,0.560483870967742,0.3875000000000002,0.5865384615384617,0.2570659488559892,0.24022346368715086,0.46601941747572795,0.5690607734806632,0.07096774193548383,0.25806451612903225,0.3513513513513513,0.4782608695652173,0.48275862068965514,0.11279978622486475,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0
0.6910994764397906,0.5345622119815667,0.6754032258064515,0.5375000000000005,0.25,0.5289367429340512,0.5139664804469274,0.34951456310679596,0.5469613259668509,0.11612903225806448,0.8790322580645161,0.5675675675675675,0.17391304347826086,0.2068965517241379,0.3634177299752823,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,5.0
0.21465968586387435,0.23963133640553025,0.35282258064516103,0.22500000000000053,0.375,0.17900403768506057,0.17318435754189943,0.23300970873786397,0.6740331491712708,0.09677419354838701,0.27419354838709675,0.8918918918918917,0.5217391304347825,0.5172413793103449,0.09275836729240433,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0
0.27748691099476436,0.6267281105990783,0.504032258064516,0.33749999999999947,0.48076923076923084,0.37371018393898603,0.34078212290502796,0.8252427184466016,0.4419889502762433,0.032258064516129004,0.5483870967741936,0.4594594594594592,0.17391304347826086,0.31034482758620685,0.43964192664840673,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0
0.29842931937172773,0.14746543778801868,0.308467741935484,0.04999999999999982,0.49038461538461586,0.0453117990130103,0.1005586592178771,0.23300970873786397,0.5138121546961327,0.1225806451612903,0.13709677419354838,0.5675675675675675,0.6956521739130435,0.6551724137931033,0.05781949362014832,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,3.0
0.15706806282722513,0.8202764976958523,0.782258064516129,0.6875000000000009,0.5865384615384617,0.5002243158366981,0.34636871508379885,0.8446601941747569,0.43646408839779016,0.12903225806451613,0.5,0.6756756756756754,0.34782608695652173,0.34482758620689646,0.39170953303493894,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0
0.04712041884816753,0.5529953917050694,0.49596774193548354,0.14999999999999947,1.0,0.3131449080305069,0.24022346368715086,0.4271844660194173,0.6077348066298343,0.06451612903225801,0.29032258064516137,0.4594594594594592,0.3913043478260869,0.4137931034482759,0.12702919366691162,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.9999999999999999,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0
0.3350785340314136,0.34562211981566815,0.560483870967742,0.3875000000000002,0.4134615384615392,0.2458501570210858,0.24022346368715086,0.46601941747572795,0.5690607734806632,0.07096774193548383,0.25806451612903225,0.3513513513513513,0.4782608695652173,0.48275862068965514,0.12449061393546662,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,3.0
1.0,0.14746543778801868,0.31653225806451557,0.07500000000000018,0.1923076923076925,0.17227456258411844,0.16759776536312843,0.27184466019417464,0.5745856353591161,0.06451612903225801,0.30645161290322587,0.7297297297297294,0.3913043478260869,0.3793103448275862,0.1624022980827043,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,5.0
0.19895287958115188,0.5990783410138247,0.782258064516129,0.47500000000000053,0.6538461538461542,0.4925975773889637,0.34636871508379885,0.8446601941747569,0.43646408839779016,0.12903225806451613,0.5,0.6756756756756754,0.3913043478260869,0.34482758620689646,0.36298349923174567,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
0.20418848167539266,0.08294930875575979,0.18346774193548354,0.10000000000000053,0.45192307692307754,0.02377747868999558,0.06703910614525133,0.11650485436893154,0.43646408839779016,0.09677419354838701,0.12903225806451613,0.4594594594594592,0.6521739130434783,0.4482758620689654,0.0025719820963324147,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,3.0
0.36125654450261785,0.32718894009216637,0.5282258064516125,0.27499999999999947,0.25,0.31359353970390313,0.3743016759776536,0.6893203883495147,0.6298342541436466,0.11612903225806448,0.5161290322580645,0.3513513513513513,0.3913043478260869,0.4137931034482759,0.15101209165608925,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,4.0
0.3769633507853403,0.23041474654377847,0.4516129032258065,0.2500000000000009,0.21153846153846168,0.2539255271422163,0.17318435754189943,0.2524271844660193,0.6077348066298343,0.0,0.5161290322580645,0.7297297297297294,0.34782608695652173,0.4137931034482759,0.13898724029661302,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
0.14659685863874344,0.8617511520737331,0.8245967741935485,0.8624999999999998,0.89423076923077,0.8582323912068193,0.5810055865921787,0.650485436893204,0.7071823204419891,0.9032258064516128,0.5725806451612904,0.10810810810810789,0.30434782608695654,0.2413793103448275,0.7725966998463492,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.9999999999999999,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
0.19371727748691098,0.27188940092165925,0.443548387096774,0.2500000000000009,0.29807692307692335,0.15836698070883803,0.16201117318435754,0.6893203883495147,0.15469613259668513,0.12903225806451613,0.24193548387096775,0.1351351351351351,0.5652173913043479,0.5172413793103449,0.08875008350591224,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9999999999999999,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.9999999999999999,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0
0.3298429319371728,0.14746543778801868,0.308467741935484,0.04999999999999982,0.49038461538461586,0.05114401076716024,0.1005586592178771,0.23300970873786397,0.5138121546961327,0.1225806451612903,0.13709677419354838,0.5675675675675675,0.6956521739130435,0.6551724137931033,0.07285055781949362,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,3.0
0.5026178010471205,0.7649769585253461,0.7399193548387095,0.6250000000000009,0.7019230769230775,0.6101390758187528,0.4078212290502793,0.766990291262136,0.6408839779005526,0.8709677419354838,0.3467741935483871,0.0,0.5652173913043479,0.5172413793103449,0.26995791302024186,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,2.0
