Normalized-losses,Wheel-base,Length,Width,Height,Curb-weight,Engine-size,Bore,Stroke,Compression-ratio,Horsepower,Peak-rpm,City-mpg,Highway-mpg,Price,Make_audi,Make_bmw,Make_chevrolet,Make_dodge,Make_honda,Make_jaguar,Make_mazda,Make_mercedes-benz,Make_mitsubishi,Make_nissan,Make_peugot,Make_plymouth,Make_porsche,Make_saab,Make_subaru,Make_toyota,Make_volkswagen,Make_volvo,Fuel-type_diesel,Fuel-type_gas,Aspiration_std,Aspiration_turbo,Num-of-doors_four,Num-of-doors_two,Body-style_convertible,Body-style_hardtop,Body-style_hatchback,Body-style_sedan,Body-style_wagon,Drive-wheels_4wd,Drive-wheels_fwd,Drive-wheels_rwd,Engine-location_front,Engine-type_dohc,Engine-type_l,Engine-type_ohc,Engine-type_ohcf,Engine-type_ohcv,Num-of-cylinders_eight,Num-of-cylinders_five,Num-of-cylinders_four,Num-of-cylinders_six,Num-of-cylinders_three,Fuel-system_1bbl,Fuel-system_2bbl,Fuel-system_idi,Fuel-system_mfi,Fuel-system_mpfi,Fuel-system_spdi,Symboling
0.4031413612565445,0.34482758620689635,0.6373983739837401,0.8947368421052628,0.13461538461538414,0.9627519719544261,0.9999999999999999,0.632183908045977,0.578125,0.05161290322580647,0.7039473684210525,0.24489795918367352,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,5.0
0.29319371727748694,0.062068965517241725,0.0,0.0,0.36538461538461586,0.0,0.0,0.0,0.5234375,0.12903225806451613,0.0,0.3877551020408163,0.9393939393939394,0.9722222222222221,0.0011022780412853206,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,4.0
0.0,0.5448275862068965,0.5609756097560976,0.5438596491228074,0.5288461538461542,0.3672217353198949,0.35260115606936415,0.45977011494252906,0.921875,0.07741935483870965,0.2894736842105263,0.020408163265306145,0.3939393939393939,0.4444444444444444,0.12793105751887235,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0
0.27748691099476436,0.2448275862068967,0.2634146341463417,0.30701754385964897,0.13461538461538414,0.17002629272567926,0.16763005780346818,0.06896551724137945,0.6796875,0.12322580645161285,0.13157894736842102,0.5510204081632655,0.6363636363636365,0.6388888888888888,0.01516467365889504,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,3.0
0.23560209424083772,0.3413793103448275,0.36260162601626034,0.3245614035087723,0.49038461538461586,0.2287467134092901,0.17919075144508667,0.0,0.8203125,0.10967741935483866,0.1842105263157895,0.7551020408163265,0.4242424242424243,0.4444444444444444,0.07271694835994388,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0
0.5026178010471205,0.2448275862068967,0.2634146341463417,0.359649122807018,0.13461538461538414,0.1998247151621385,0.17919075144508667,0.06896551724137945,0.6796875,0.1225806451612903,0.13157894736842102,0.5510204081632655,0.4545454545454546,0.5555555555555556,0.035773932794441854,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,4.0
0.486910994764398,0.6620689655172414,0.8390243902439023,0.9736842105263159,0.625,0.7002629272567923,0.4046242774566474,0.2528735632183907,0.8125,0.05161290322580647,0.6052631578947368,0.5510204081632655,0.030303030303030276,0.05555555555555558,0.6265281581936002,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,3.0
0.3141361256544503,0.3344827586206893,0.5089430894308946,0.44736842105263275,0.21153846153846168,0.401840490797546,0.35260115606936415,0.5057471264367819,0.859375,0.06451612903225801,0.26315789473684215,0.346938775510204,0.2727272727272727,0.38888888888888884,0.10257866256930992,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,3.0
0.13612565445026176,0.31379310344827616,0.409756097560976,0.359649122807018,0.3461538461538467,0.2598597721297108,0.21387283236994215,0.32183908045977017,0.5234375,0.09677419354838701,0.14473684210526316,0.26530612244897966,0.4242424242424243,0.5277777777777777,0.06079230409512995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0
0.13612565445026176,0.31379310344827616,0.409756097560976,0.359649122807018,0.3461538461538467,0.26555652936021035,0.21387283236994215,0.32183908045977017,0.5234375,0.09677419354838701,0.14473684210526316,0.26530612244897966,0.6666666666666667,0.8055555555555556,0.08751419600507715,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0
0.36125654450261785,0.4068965517241381,0.5707317073170732,0.4649122807017543,0.3461538461538467,0.6516213847502191,0.49132947976878605,0.8160919540229887,0.890625,0.11612903225806448,0.4473684210526315,0.26530612244897966,0.24242424242424243,0.33333333333333326,0.41923308170218454,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,4.0
0.1518324607329843,0.36896551724137927,0.4975609756097561,0.4561403508771935,0.6057692307692308,0.3641542506573182,0.20809248554913296,0.11494252873563182,0.8125,1.0,0.13157894736842102,0.1428571428571428,0.6363636363636365,0.6666666666666665,0.14620215111229878,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,4.0
0.09424083769633507,0.2448275862068967,0.25691056910569143,0.27192982456140413,0.4134615384615392,0.24627519719544266,0.20809248554913296,0.8160919540229887,0.0,0.09677419354838701,0.1381578947368421,0.30612244897959173,0.4545454545454546,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9999999999999999,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.9999999999999999,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,4.0
0.15706806282722513,0.7758620689655169,0.7756097560975612,0.7543859649122817,0.5865384615384617,0.6678352322524103,0.6473988439306358,0.7701149425287364,0.3984375,0.08387096774193548,0.5657894736842105,0.5510204081632655,0.06060606060606055,0.13888888888888884,0.5466965061126328,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0
0.19895287958115188,0.6103448275862067,0.7756097560975612,0.6052631578947372,0.6538461538461542,0.682296231375986,0.3988439306358381,0.8160919540229887,0.6171875,0.0,0.7499999999999999,0.3877551020408163,0.030303030303030276,0.11111111111111105,0.44431825773264755,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
0.13612565445026176,0.31379310344827616,0.409756097560976,0.359649122807018,0.32692307692307665,0.2721297107800176,0.21387283236994215,0.32183908045977017,0.5234375,0.09677419354838701,0.14473684210526316,0.26530612244897966,0.4242424242424243,0.5277777777777777,0.06947691896586278,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0
0.10471204188481675,0.3551724137931038,0.5284552845528454,0.44736842105263275,0.5288461538461542,0.40841367221735314,0.2716763005780347,0.8160919540229887,0.21875000000000044,0.09677419354838701,0.22368421052631582,0.26530612244897966,0.21212121212121215,0.30555555555555547,0.09669984634912154,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9999999999999999,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.9999999999999999,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9999999999999999,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0
0.36125654450261785,0.4068965517241381,0.5707317073170732,0.4649122807017543,0.25,0.46099912357581074,0.49132947976878605,0.8160919540229887,0.890625,0.11612903225806448,0.4473684210526315,0.26530612244897966,0.24242424242424243,0.33333333333333326,0.11126327744004277,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,4.0
0.1518324607329843,0.36896551724137927,0.4975609756097561,0.4561403508771935,0.6057692307692308,0.3172655565293603,0.2774566473988439,0.32183908045977017,0.8125,0.09677419354838701,0.24342105263157898,0.4489795918367345,0.33333333333333337,0.4444444444444444,0.10277907675863451,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,4.0
0.44502617801047123,0.43103448275862055,0.7398373983739837,0.5438596491228074,0.6442307692307692,0.5127081507449606,0.34682080924855485,0.7241379310344831,0.5546875,0.11677419354838714,0.4078947368421052,0.4489795918367345,0.1515151515151515,0.2777777777777777,0.2248647204222059,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,5.0
0.1884816753926702,0.2448275862068967,0.14471544715447182,0.3245614035087723,0.3076923076923084,0.1980718667835233,0.17919075144508667,0.0,0.8203125,0.10967741935483866,0.1842105263157895,0.7551020408163265,0.4242424242424243,0.4444444444444444,0.04713073685616942,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,3.0
0.5392670157068062,0.27241379310344804,0.448780487804878,0.3245614035087723,0.3076923076923084,0.35582822085889576,0.21387283236994215,0.37931034482758674,0.5625,0.1225806451612903,0.42105263157894735,0.9999999999999998,0.303030303030303,0.30555555555555547,0.1476384528024584,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,3.0
0.5026178010471205,0.7344827586206897,0.7414634146341466,0.7105263157894743,0.7019230769230775,0.7730061349693252,0.5260115606936416,0.9080459770114944,0.90625,0.8709677419354838,0.3092105263157895,0.0,0.36363636363636365,0.41666666666666663,0.4286191462355535,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,2.0
0.10471204188481675,0.3413793103448275,0.5577235772357727,0.42982456140350944,0.45192307692307754,0.4281332164767747,0.2832369942196532,0.27586206896551735,0.953125,0.09677419354838701,0.3486842105263158,0.6734693877551019,0.24242424242424243,0.2777777777777777,0.2614403099739462,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0
0.1518324607329843,0.36896551724137927,0.4975609756097561,0.4561403508771935,0.6057692307692308,0.35582822085889576,0.2774566473988439,0.32183908045977017,0.8125,0.16129032258064513,0.3421052631578947,0.5510204081632655,0.303030303030303,0.38888888888888884,0.16290333355601577,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,4.0
0.0,0.5448275862068965,0.5609756097560976,0.5438596491228074,0.5288461538461542,0.40578439964943025,0.35260115606936415,0.45977011494252906,0.921875,0.07741935483870965,0.2894736842105263,0.020408163265306145,0.33333333333333337,0.38888888888888884,0.19306566904936873,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0
0.3298429319371728,0.27241379310344804,0.3934959349593501,0.30701754385964897,0.49038461538461586,0.1884312007011394,0.20809248554913296,0.27586206896551735,0.7265625,0.1225806451612903,0.1381578947368421,0.4285714285714286,0.4545454545454546,0.5277777777777777,0.051139020642661515,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,3.0
0.14659685863874344,0.806896551724138,0.8097560975609759,0.8771929824561404,0.6826923076923075,0.8882559158632778,0.7052023121387282,0.7701149425287364,1.0,0.9032258064516128,0.49342105263157887,0.08163265306122436,0.18181818181818188,0.19444444444444442,0.682543924109827,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
0.2513089005235602,0.22413793103448265,0.41788617886178914,0.3421052631578956,0.45192307692307754,0.2024539877300614,0.17341040462427748,0.19540229885057503,0.6171875,0.09677419354838701,0.13157894736842102,0.346938775510204,0.4545454545454546,0.5555555555555556,0.07605718484868729,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,3.0
0.675392670157068,0.16206896551724137,0.4813008130081302,0.666666666666667,0.028846153846154188,0.7234881682734443,0.6936416184971098,0.5977011494252875,0.7109375,0.019354838709677358,0.9999999999999999,0.4285714285714286,0.030303030303030276,0.13888888888888884,0.4870398824236756,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,5.0
0.6910994764397906,0.5620689655172417,0.6894308943089431,0.6491228070175445,0.25,0.6695880806310254,0.6358381502890174,0.4137931034482758,0.7734375,0.11612903225806448,0.7434210526315789,0.4285714285714286,0.09090909090909094,0.16666666666666663,0.3634177299752823,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,5.0
0.29842931937172773,0.27241379310344804,0.3934959349593501,0.30701754385964897,0.49038461538461586,0.19719544259421562,0.20809248554913296,0.27586206896551735,0.7265625,0.1225806451612903,0.1381578947368421,0.4285714285714286,0.4545454545454546,0.5277777777777777,0.05781949362014832,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,3.0
0.21465968586387435,0.3655172413793104,0.5252032520325205,0.42982456140350944,0.509615384615385,0.3663453111305873,0.34104046242774566,0.48275862068965525,0.8671875,0.06451612903225801,0.3223684210526315,0.4285714285714286,0.33333333333333337,0.4444444444444444,0.12796445988375976,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0
1.0,0.27241379310344804,0.3999999999999999,0.3245614035087723,0.1923076923076925,0.3212094653812445,0.2774566473988439,0.32183908045977017,0.8125,0.06451612903225801,0.2763157894736842,0.5510204081632655,0.24242424242424243,0.30555555555555547,0.1624022980827043,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,5.0
0.20418848167539266,0.22413793103448265,0.29268292682926855,0.3421052631578956,0.45192307692307754,0.1761612620508326,0.17341040462427748,0.13793103448275845,0.6171875,0.09677419354838701,0.13157894736842102,0.346938775510204,0.4242424242424243,0.36111111111111105,0.0025719820963324147,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,3.0
0.1884816753926702,0.2448275862068967,0.14471544715447182,0.3245614035087723,0.3076923076923084,0.2050832602979843,0.17919075144508667,0.0,0.8203125,0.10967741935483866,0.1842105263157895,0.7551020408163265,0.4242424242424243,0.4444444444444444,0.06717215578862984,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,3.0
0.19371727748691098,0.3655172413793104,0.5024390243902439,0.44736842105263275,0.29807692307692335,0.3076248904469764,0.2716763005780347,0.8160919540229887,0.21875000000000044,0.12903225806451613,0.22368421052631582,0.1020408163265305,0.36363636363636365,0.41666666666666663,0.08875008350591224,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9999999999999999,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.9999999999999999,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0
0.20418848167539266,0.22413793103448265,0.29268292682926855,0.3421052631578956,0.45192307692307754,0.18054338299737072,0.17341040462427748,0.13793103448275845,0.6171875,0.09677419354838701,0.13157894736842102,0.346938775510204,0.4545454545454546,0.5555555555555556,0.032634110495023044,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,3.0
0.5026178010471205,0.7344827586206897,0.7414634146341466,0.7105263157894743,0.7019230769230775,0.7489044697633654,0.5260115606936416,0.9080459770114944,0.90625,0.8709677419354838,0.3092105263157895,0.0,0.36363636363636365,0.41666666666666663,0.26995791302024186,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,2.0
0.5026178010471205,0.2448275862068967,0.2634146341463417,0.359649122807018,0.13461538461538414,0.2261174408413672,0.17919075144508667,0.06896551724137945,0.6796875,0.1225806451612903,0.13157894736842102,0.5510204081632655,0.4545454545454546,0.5555555555555556,0.05180706794041018,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,4.0
