Normalized-losses,Wheel-base,Length,Width,Height,Curb-weight,Engine-size,Bore,Stroke,Compression-ratio,Horsepower,Peak-rpm,City-mpg,Highway-mpg,Price,Make_audi,Make_bmw,Make_chevrolet,Make_dodge,Make_honda,Make_jaguar,Make_mazda,Make_mercedes-benz,Make_mitsubishi,Make_nissan,Make_peugot,Make_plymouth,Make_porsche,Make_saab,Make_subaru,Make_toyota,Make_volkswagen,Make_volvo,Fuel-type_diesel,Fuel-type_gas,Aspiration_std,Aspiration_turbo,Num-of-doors_four,Num-of-doors_two,Body-style_convertible,Body-style_hardtop,Body-style_hatchback,Body-style_sedan,Body-style_wagon,Drive-wheels_4wd,Drive-wheels_fwd,Drive-wheels_rwd,Engine-location_front,Engine-type_dohc,Engine-type_l,Engine-type_ohc,Engine-type_ohcf,Engine-type_ohcv,Num-of-cylinders_eight,Num-of-cylinders_five,Num-of-cylinders_four,Num-of-cylinders_six,Num-of-cylinders_three,Fuel-system_1bbl,Fuel-system_2bbl,Fuel-system_idi,Fuel-system_mfi,Fuel-system_mpfi,Fuel-system_spdi,Symboling
0.5,0.2448275862068967,0.2189655172413798,0.04819277108433706,0.11538461538461585,0.1172970675733106,0.06145251396648044,0.3071428571428572,0.5523809523809524,0.1225806451612903,0.12903225806451613,0.5510204081632655,0.4705882352941176,0.5555555555555556,0.08320529093459816,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,3.0
0.21686746987951805,0.2448275862068967,0.09310344827586237,0.07228915662650602,0.3076923076923084,0.10327241818954523,0.07262569832402233,0.2642857142857145,0.6380952380952383,0.10967741935483866,0.19354838709677424,0.7551020408163265,0.4411764705882353,0.4444444444444444,0.06717215578862984,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,3.0
0.21686746987951805,0.2448275862068967,0.09310344827586237,0.07228915662650602,0.3076923076923084,0.052698682532936636,0.0,0.2642857142857145,0.4761904761904763,0.16774193548387095,0.06451612903225812,0.5510204081632655,0.6764705882352942,0.6666666666666665,0.00938606453336896,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,3.0
0.5602409638554218,0.6620689655172414,0.8293103448275859,0.9638554216867474,0.6057692307692308,0.4806629834254143,0.3184357541899441,0.4642857142857142,0.6333333333333333,0.06451612903225801,0.46774193548387105,0.5510204081632655,0.11764705882352945,0.1944444444444444,0.4206025786625693,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,3.0
0.23493975903614456,0.22413793103448265,0.25,0.096385542168675,0.4519230769230776,0.07522311942201443,0.06703910614525133,0.3499999999999999,0.5142857142857142,0.096774193548387,0.12903225806451613,0.34693877551020397,0.4411764705882353,0.3611111111111111,0.0025719820963324147,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,3.0
0.3795180722891566,0.27241379310344804,0.35689655172413826,0.04819277108433706,0.4903846153846159,0.10114747131321712,0.1005586592178771,0.4357142857142857,0.5809523809523811,0.1225806451612903,0.13709677419354838,0.4285714285714286,0.4705882352941176,0.5277777777777777,0.07285055781949362,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,3.0
1.0,0.43448275862068986,0.5844827586206898,0.5421686746987957,0.028846153846154188,0.6060348491287718,0.5698324022346369,0.6357142857142859,0.5714285714285716,0.096774193548387,0.8709677419354839,0.4285714285714286,0.11764705882352945,0.1944444444444444,0.44361680807001136,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,3.0
0.3855421686746988,0.4206896551724135,0.5724137931034488,0.37349397590361466,0.4134615384615392,0.2855928601784955,0.2402234636871509,0.6071428571428574,0.6285714285714288,0.07096774193548383,0.25806451612903225,0.2653061224489797,0.32352941176470584,0.3888888888888888,0.1829447524884762,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,3.0
0.6204819277108435,0.27241379310344804,0.41551724137931023,0.07228915662650602,0.3076923076923084,0.2345941351466213,0.106145251396648,0.5000000000000002,0.480952380952381,0.1225806451612903,0.4838709677419355,0.9999999999999998,0.32352941176470584,0.3055555555555555,0.13962188522947427,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,3.0
0.10912840101019369,0.25230901988149035,0.23468084425911698,0.022007344715489516,0.41702163502576334,0.16630709885395392,0.1615898994247378,0.7622925158910382,0.2693012612295632,0.08178027163928148,0.16943972756240383,0.10405606097536013,0.3204084361065802,0.35978445802392733,0.06553850767172821,-0.001815085636024954,0.0029854115215247785,0.0056160620719816435,-0.001281468241471998,-0.0011188685749277895,-0.002200240256335376,-0.008132244086356417,-0.004759362479859495,-0.004251391226117996,0.004358889978719712,-0.00452949329558215,-0.0014763356700164842,0.008004034199383578,-0.007633732195377164,1.0029302588054374,0.008581444148642202,0.007256863972172727,-0.005578356504877533,-0.004861691888907381,0.9972463982591814,1.0069551206684544,-0.0008157191512010456,-0.004947315841330493,1.008505864870548,0.005557135634183644,0.007792340337159847,1.007632306828564,0.005202445210305523,-0.0070826585276991556,0.006411611718785985,0.9908612309967925,0.0035447424336844833,-0.005675765968218706,0.0012784021527533723,0.004780495807696685,0.008706632927206796,0.9982947974419497,-0.003830732201722863,-0.0017830914493105522,-0.008413916765992492,1.0019338082360854,-0.005542055286566917,-0.00030879060922519165,0.0005973450719714185,1.003642200873283,0.007837206315725332,-0.008003973304776047,0.0020668290006448384,0.0013131997631663584,4.0
0.4156626506024096,0.4068965517241381,0.5448275862068965,0.2650602409638543,0.25,0.3561410964725881,0.3743016759776536,0.7714285714285716,0.6809523809523811,0.11612903225806448,0.5161290322580645,0.2653061224489797,0.2647058823529411,0.3333333333333333,0.16270291936669118,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,4.0
0.43666256735564135,0.00468146968493238,0.006612401486131059,0.059842966303646015,0.13465129563049624,-0.010766228253773298,0.061390125155283456,0.2602206289424825,0.6493838549401385,0.12922872326139948,0.043539263890347776,0.27481904961505216,0.9949173219391756,0.9906089159326954,0.04871399137735329,-0.00035707246977600824,0.005702821819641707,-0.005661933281354799,0.004900131440047595,0.9988339337118098,0.009653358291464846,0.0024351319844443022,0.005033257305479826,0.006474256657176963,-0.0015938104198627008,0.00719838234520524,0.00016223647853916292,0.009395807438295888,0.006299650268432316,0.00490791474936938,0.01051795418167579,0.011262698748960614,-0.0017840118139984976,-0.008234059235425318,0.9943672448539825,0.9898225307615603,-0.01022062960881423,-0.009512139237727951,0.9978955332231461,0.00979731514557545,0.006078236574992164,1.00323417783951,0.005878388664532116,0.010261879130276721,0.0105139300313806,1.0081789245178463,0.008452569996339244,0.004575481523766559,0.00985910025628406,-0.0013694307485221725,1.0035579785177453,0.0046941169916214906,-0.008453993473545493,-0.0002862617037846803,0.008402831696411468,0.9888178213860892,0.001763738082408121,-0.006380521282562776,1.011041922295918,0.009056097608261392,0.010391067508876988,0.003352351947539271,0.004765016198344538,-0.002768592028005472,4.0
0.23493975903614456,0.43103448275862055,0.7241379310344827,0.37349397590361466,0.6442307692307692,0.4173395665108372,0.23463687150837986,0.7142857142857142,0.4761904761904763,0.11612903225806448,0.46774193548387105,0.4489795918367345,0.17647058823529416,0.2777777777777777,0.2355534771861848,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,4.0
0.43373493975903615,0.0,0.0,0.06024096385542155,0.13461538461538414,0.0,0.07262569832402233,0.2642857142857145,0.6380952380952383,0.13548387096774184,0.04838709677419356,0.2653061224489797,1.0,1.0,0.04546061861179773,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,4.0
0.5783132530120483,0.2448275862068967,0.2189655172413798,0.12048192771084397,0.13461538461538414,0.1236719082022949,0.07262569832402233,0.3071428571428572,0.5523809523809524,0.1225806451612903,0.12903225806451613,0.5510204081632655,0.4705882352941176,0.5555555555555556,0.05180706794041018,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,4.0
0.3433734939759036,0.3689655172413793,0.4672413793103449,0.2530120481927707,0.6057692307692308,0.21079473013174665,0.16759776536312845,0.4642857142857142,0.6333333333333333,0.096774193548387,0.2661290322580645,0.4489795918367345,0.3529411764705882,0.4444444444444444,0.09543055648339904,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,4.0
0.4156626506024096,0.4068965517241381,0.5448275862068965,0.2650602409638543,0.25,0.34976625584360377,0.3743016759776536,0.7714285714285716,0.6809523809523811,0.11612903225806448,0.5161290322580645,0.2653061224489797,0.2647058823529411,0.3333333333333333,0.15101209165608925,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,4.0
0.16916616203663593,0.36886372461814154,0.4665191742509577,0.25048089605918034,0.6099554806508916,0.2488914837637345,0.17145986097292823,0.46856167425169115,0.6277217508952349,0.16018708431599715,0.39215411437425113,0.5508451761394656,0.3228683765012421,0.3888143837603867,0.1573049584491409,-0.00614607346422137,0.00146625806639519,-0.0006113853209916572,0.006329537297923376,-0.0030793322121837473,7.316316141805479e-05,0.004189820755192536,-0.003318780530045317,-0.0027115530706914985,0.0023812610864024455,0.00429562681921979,-0.00376489953314494,-0.00446011080344843,-0.001437507740996069,0.003106963107072805,-0.004587274279973,0.9943184282201407,0.004885332733969971,-0.00367454506440448,1.0053537130077197,1.0059733849440469,-0.006167745971558943,0.9941803364461116,0.004042138632499358,-0.006241319496680831,-0.0021378780171948,0.003217677500219028,0.9936251569110681,0.0003938217144660984,-0.00392812257186486,0.9997797670252707,-0.00571410127363294,-0.0009260125906684998,1.0181805256676853e-05,-0.00018612001637790615,0.9975881649778626,0.0025507730544060705,0.003559943862488087,0.005141769895412853,0.0012662226486981963,0.9942061401033703,-0.004878673925284627,0.002450401212943896,-0.0026540284059839883,-0.0013978489857590336,-0.006078015868607016,0.0009888033645639672,0.9995983563937905,-0.0008713579439442897,4.0
0.108433734939759,0.2448275862068967,0.2293103448275864,0.02409638554216897,0.4134615384615392,0.17297067573310665,0.16201117318435754,0.7714285714285716,0.2714285714285716,0.07741935483870965,0.1693548387096775,0.1020408163265305,0.32352941176470584,0.3611111111111111,0.06463357605718488,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,4.0
0.1746987951807229,0.3689655172413793,0.4672413793103449,0.2530120481927707,0.6057692307692308,0.2575435614109647,0.1005586592178771,0.33571428571428563,0.6333333333333333,1.0,0.12903225806451613,0.1428571428571428,0.6470588235294117,0.6666666666666665,0.14620215111229878,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,4.0
0.6204819277108435,0.2931034482758617,0.30689655172413843,0.04819277108433706,0.375,0.12537186570335734,0.1005586592178771,0.4357142857142857,0.5809523809523811,0.1225806451612903,0.13709677419354838,0.4285714285714286,0.4705882352941176,0.5277777777777777,0.10458280446255597,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,4.0
0.3309546339363216,0.3635733598430183,0.47313704392878136,0.2460560223447492,0.6167536539201495,0.21063531891401505,0.15791693912379612,0.45493842025742737,0.6253684327137757,0.11043247074295826,0.26963871377363197,0.4445448542030874,0.3633349770392378,0.43664787415520184,0.08853397344353256,-0.010570027832314668,-0.006881409271182987,-0.011296343643654916,-0.002020946577444737,0.00720407564721052,-0.002000744594973849,0.003115354669157673,0.008891633261387304,0.011351112899135466,0.005744904738559971,-0.0059845319441934495,0.007609216171958969,0.0012676526600630647,0.0060464537348442005,0.001228434928990767,0.011701773670344319,1.010974804174527,0.011508687291653066,-0.01209427926228868,0.9868251878412829,0.9915326995613765,-0.0015818414774437417,0.008030858444429174,0.986295792698231,-0.004085637278342956,-0.012069476487633133,-0.003917103151599905,0.9927943610627327,0.01272069228389534,-0.008115908526289036,0.9883526548699462,0.012343766338211486,-0.013643521728366402,-0.01136613589272512,-0.007359418185937733,1.003704983764071,-0.010085168271612559,0.010925982831799122,-0.004548865611438501,-0.008467299252086077,1.004740010747093,-0.0048810703459908995,0.0016872853338969933,-8.338715017880324e-05,-0.009710191301072675,0.001152398798779425,-0.0012406685747624647,0.9984191385407398,-0.014092183075520895,4.0
0.41956132157408754,-0.02358769753768725,0.005050431797487172,0.0766215840194394,0.13445623796789688,0.02241060358580132,0.05001262710370559,0.2538704139448248,0.6632735992031648,0.10727084851490319,0.18422747800402686,0.7304187975577627,0.49213446105398556,0.5680336903914956,0.03228078448867476,-0.005529269249731061,-0.023380714175837886,-0.013394359975545653,0.026215898799638326,0.9862319898582301,-0.00979900296143371,-0.026571235249910615,0.018582865770593,-0.009756150545783358,0.025051181566630977,0.02468485186936663,0.0037506215771029834,-0.025543785128449754,0.0014185884188536793,-0.016462862084181393,-0.01349443219796639,-0.02566974375516466,-0.015192958924194505,0.0059948135879771,0.9860344380704388,0.9953264839704896,0.007737756367118128,0.012219634789929709,1.008777010959114,-0.02577673306278786,0.011314882769935884,1.0108610003656384,-0.01806489975027486,0.01321070842385224,-0.02630877001027364,1.0041754519487514,0.015982722008370035,0.00921382541423415,0.014827845136799397,0.01621680908931738,1.0167255075465156,0.014351226260734243,-0.009549125818845977,0.019057739241057494,0.02499857014538976,1.013145355931742,0.018284608823325617,0.010576503971978542,0.9937716419239606,-0.0068150175339541305,-0.021475952738225557,0.004264233535513137,-0.0035166362834420186,-0.00327593833095007,4.0
0.6204819277108435,0.2931034482758617,0.30689655172413843,0.04819277108433706,0.375,0.12537186570335734,0.1005586592178771,0.4357142857142857,0.5809523809523811,0.1225806451612903,0.13709677419354838,0.4285714285714286,0.4705882352941176,0.5277777777777777,0.10458280446255597,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,4.0
0.23493975903614456,0.43103448275862055,0.7241379310344827,0.37349397590361466,0.6442307692307692,0.4173395665108372,0.23463687150837986,0.7142857142857142,0.4761904761904763,0.11612903225806448,0.46774193548387105,0.4489795918367345,0.17647058823529416,0.2777777777777777,0.2355534771861848,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,4.0
0.1746987951807229,0.3689655172413793,0.4672413793103449,0.2530120481927707,0.6057692307692308,0.2341691457713557,0.1005586592178771,0.33571428571428563,0.6333333333333333,1.0,0.0,0.2653061224489797,0.6470588235294117,0.7777777777777777,0.0960986037811477,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,4.0
0.108433734939759,0.2448275862068967,0.21206896551724164,0.0,0.4134615384615392,0.1432214194645134,0.1005586592178771,0.7714285714285716,0.13809523809523805,0.096774193548387,0.13709677419354838,0.3061224489795917,0.4705882352941176,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,4.0
0.1746987951807229,0.3689655172413793,0.4672413793103449,0.2530120481927707,0.6057692307692308,0.24946876328091794,0.16759776536312845,0.4642857142857142,0.6333333333333333,0.16129032258064513,0.3870967741935484,0.5510204081632655,0.32352941176470584,0.3888888888888888,0.16290333355601574,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,4.0
0.43373493975903615,0.0,0.0,0.06024096385542155,0.13461538461538414,0.045048873778155474,0.07262569832402233,0.2642857142857145,0.6380952380952383,0.10967741935483866,0.19354838709677424,0.7551020408163265,0.4705882352941176,0.5555555555555556,0.05801990780947292,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,4.0
0.108433734939759,0.2310344827586204,0.2189655172413798,0.04819277108433706,0.6057692307692308,0.22396940076498084,0.16201117318435754,0.7714285714285716,0.2714285714285716,0.07741935483870965,0.1693548387096775,0.1020408163265305,0.32352941176470584,0.3611111111111111,0.08300487674527357,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,4.0
0.4202453235195558,0.007029854109708297,-0.01409487214534878,0.05935780803427529,0.12484302887943713,0.0038991729163162553,0.07852425837573442,0.2504528330365834,0.649019508028369,0.14058501128678547,0.05108814002009665,0.2780258307912743,0.9874937939961426,0.99305933424156,0.04907769460743607,0.01348679937821765,-0.004955390480002652,-0.0128658701063471,0.0097393980446205,1.0083242891408306,-0.002885237104878079,0.0024698731906052035,-0.007462324533166594,0.00226236561706024,-0.010856274376664516,0.013588883802052018,-0.005309934867959744,0.007836564469749664,-7.119470309615496e-05,0.002939034120105146,-0.01318715577094793,0.01029217111140384,-0.005159368939789405,0.0002394709939064159,0.9849242890474542,1.0069351208517572,0.00644817315051731,-0.010323370423532817,0.9949832427742042,-0.015527498882429831,-0.012975756663760812,0.9890800698766492,-0.006307262528275597,-0.0017910599250804925,-0.0007811231486006083,0.997500410083383,-0.002673038294231104,-0.007419432617811113,0.0007026803171872667,0.003189229705269617,1.0149546160820921,-0.015562124880876098,-0.0030416845825433354,-0.014882270894719187,-0.012530422820318713,1.0096222626290963,-0.01360415028866549,0.009822559548185245,0.993202470887152,-0.011997961066267545,-0.013320466230294545,-0.006131843478022385,0.005951760637044687,0.011813641217094733,4.0
0.11085779275929983,0.24381747412959048,0.21434343760696078,0.00033680781734856747,0.4123989369647789,0.14381827169389005,0.10091730906231919,0.7737742169565871,0.14068546441679966,0.09539942714064303,0.13676297679995644,0.3037301537482957,0.47229540423459776,0.49694023054875053,-0.0009820059705385924,0.0030598843407210084,-0.00221968159539265,-0.00041659925519148825,-0.0020660076157992583,-0.0004947089730062984,-0.0023113034095833,0.00013837439092963583,0.002911359175700554,6.845633408873162e-05,-0.0020174833563067996,0.0032354485215675658,0.00022181667130122322,-0.002273338630650504,0.0024630894426298285,0.9990191798984103,-0.00028249325924968095,-0.0005474657440856952,-0.0005806533776733744,0.002111654193035279,0.9977895566977966,0.9994012744241938,0.0014705501986158297,0.00040572173408249515,1.001410253069703,-0.002191512028052639,0.0009479092795532254,1.0024962424831996,-0.0027957670566396563,0.0012840931805149318,0.002560604379625874,0.9998115417302815,0.00229861603385994,0.00047153240080784084,-0.003059592805825135,-0.002766564419536099,-0.00011002854367606811,1.0016008094180031,-0.0006127579589632086,-0.0015141461720329596,0.0023207800435557655,1.0013870778649476,0.002666808203141191,-0.0026035658878573206,-0.0018555879404360423,0.9981019009519266,0.0019777366109201226,-0.0020901939738899953,0.002634457006547485,-0.0001907551082362871,4.0
0.4306243707573596,0.00043354442118742766,-0.003133867917970027,0.05655370092148557,0.13300067595204174,0.04589607191669084,0.07144971759620747,0.2649713837576737,0.6388890631549523,0.10916692981297704,0.19222632343069793,0.7514444280493958,0.4704905880793774,0.5595676455260797,0.05661621486768932,0.0040367352326148515,0.003867914159068109,-0.004290509199543038,0.00026848040382486757,0.9974231422193408,-0.0010025026562021791,0.0010715669621744017,0.000669868906162235,-0.0015110539870915169,-0.0014026191208624144,0.0005211767565613569,-0.0013327684144021407,0.0037317896740316314,-0.004172706965290194,-0.002529380040588297,-0.0014798563551503348,0.0014392360155672007,-0.001161100020095474,-0.0016741523558491808,0.999673049271822,0.9993475934723575,-0.004317880612834452,0.004220048590681415,0.9962616692546319,-0.0038722647696594233,0.004287705551415961,1.0028031497975678,0.0018170667244310605,-0.0028646991344446187,0.003972606441819232,0.9988937274206375,-0.0028489762243714906,0.0014705955538174686,-0.002466427333286274,0.003940818248475622,0.9957984348783671,0.000766466926542381,0.002667563235313512,-0.0014738904870519218,1.9072418269828295e-06,0.9998161126514715,-0.0033541017208964475,0.002718149978379288,0.9975965261963042,0.0006028607964643187,-0.003181469711272496,7.677376753995766e-05,-0.000574885724260848,-0.00034970644731556613,4.0
