Normalized-losses,Wheel-base,Length,Width,Height,Curb-weight,Engine-size,Bore,Stroke,Compression-ratio,Horsepower,Peak-rpm,City-mpg,Highway-mpg,Price,Make_audi,Make_bmw,Make_chevrolet,Make_dodge,Make_honda,Make_jaguar,Make_mazda,Make_mercedes-benz,Make_mitsubishi,Make_nissan,Make_peugot,Make_plymouth,Make_porsche,Make_saab,Make_subaru,Make_toyota,Make_volkswagen,Make_volvo,Fuel-type_diesel,Fuel-type_gas,Aspiration_std,Aspiration_turbo,Num-of-doors_four,Num-of-doors_two,Body-style_convertible,Body-style_hardtop,Body-style_hatchback,Body-style_sedan,Body-style_wagon,Drive-wheels_4wd,Drive-wheels_fwd,Drive-wheels_rwd,Engine-location_front,Engine-type_dohc,Engine-type_l,Engine-type_ohc,Engine-type_ohcf,Engine-type_ohcv,Num-of-cylinders_eight,Num-of-cylinders_five,Num-of-cylinders_four,Num-of-cylinders_six,Num-of-cylinders_three,Fuel-system_1bbl,Fuel-system_2bbl,Fuel-system_idi,Fuel-system_mfi,Fuel-system_mpfi,Fuel-system_spdi,Symboling
0.5095541401273885,0.2448275862068967,0.42601626016260186,0.30701754385964897,0.13461538461538414,0.1943366951124903,0.14720812182741114,0.34677419354838745,0.5523809523809524,0.1225806451612903,0.13157894736842102,0.5510204081632655,0.5,0.5714285714285714,0.05152984450760742,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,3.0
0.1719745222929937,0.2448275862068967,0.14471544715447182,0.3245614035087723,0.3076923076923084,0.1353762606671839,0.09137055837563453,0.29838709677419395,0.4761904761904763,0.16774193548387095,0.07894736842105265,0.5510204081632655,0.71875,0.6857142857142857,0.00829292760407957,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,3.0
0.0,0.31379310344827616,0.28617886178861784,0.2894736842105265,0.4903846153846159,0.204422032583398,0.15736040609137053,0.411290322580645,0.4571428571428571,0.096774193548387,0.09210526315789476,0.2653061224489797,0.5,0.5714285714285714,0.04470824276876775,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,3.0
0.5987261146496815,0.27241379310344804,0.448780487804878,0.3245614035087723,0.3076923076923084,0.2777346780449961,0.18781725888324868,0.5241935483870971,0.4571428571428571,0.096774193548387,0.14473684210526316,0.2653061224489797,0.4375,0.4571428571428572,0.10322688513626482,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,3.0
0.2802547770700637,0.2448275862068967,0.2634146341463417,0.30701754385964897,0.13461538461538414,0.15050426687354534,0.14720812182741114,0.34677419354838745,0.5523809523809524,0.1225806451612903,0.13157894736842102,0.5510204081632655,0.5,0.5714285714285714,0.04099648888145793,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,3.0
0.08280254777070062,0.31379310344827616,0.28617886178861784,0.2894736842105265,0.4903846153846159,0.2141194724592708,0.15736040609137053,0.411290322580645,0.4571428571428571,0.096774193548387,0.09210526315789476,0.2653061224489797,0.5,0.5714285714285714,0.03969235913726801,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,3.0
0.535031847133758,0.6620689655172414,0.8390243902439023,0.973684210526316,0.625,0.6198603568657874,0.3553299492385787,0.4758064516129034,0.6333333333333333,0.051612903225806465,0.6052631578947368,0.5510204081632655,0.0625,0.05714285714285716,0.6261160341080086,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,3.0
0.5987261146496815,0.27241379310344804,0.448780487804878,0.3245614035087723,0.3076923076923084,0.3013964313421257,0.18781725888324868,0.5645161290322585,0.480952380952381,0.1225806451612903,0.42105263157894735,0.9999999999999998,0.34375,0.3142857142857143,0.13867246279886308,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,3.0
0.1910828025477708,0.43103448275862055,0.7398373983739837,0.5438596491228074,0.6442307692307692,0.4681923972071374,0.3045685279187817,0.806451612903226,0.4761904761904763,0.11612903225806448,0.4078947368421052,0.4489795918367345,0.1875,0.2857142857142857,0.23470991472997824,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,4.0
0.1273885350318471,0.3689655172413793,0.4975609756097561,0.4561403508771935,0.6057692307692308,0.3223429014740109,0.18274111675126906,0.37903225806451596,0.6333333333333333,1.0,0.13157894736842102,0.1428571428571428,0.6875,0.6857142857142857,0.14525998996823275,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,4.0
0.1910828025477708,0.43103448275862055,0.7398373983739837,0.5438596491228074,0.6442307692307692,0.4926299456943366,0.3045685279187817,0.806451612903226,0.4761904761904763,0.11612903225806448,0.4078947368421052,0.4489795918367345,0.1875,0.2857142857142857,0.34639692359137264,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,4.0
0.19384360398408756,0.4335535415565833,0.7360255584954908,0.5476221857633613,0.6546557744740623,0.46171775243286367,0.31321526928466487,0.7983685628985641,0.479105247619479,0.11607322225410466,0.4157443261545627,0.45926221100832815,0.1824490580768891,0.29246023276119054,0.24516246629380067,-0.0034866712553606647,-0.009449651124642761,-0.005430844405961312,-0.003997911720570154,0.0009242002721805966,0.003949084988805148,-0.007030338752868432,0.009449584352415304,0.009960390292428,-0.010242323579414018,0.0067066360469881766,-0.006457516107384444,-0.002873633177213791,0.9918313022911904,0.006392879585624985,-0.010257223184070524,0.002991219448205832,0.008772181130924596,-0.0038791425123620832,1.0052064010977038,0.9999557426517032,0.0025766990282744266,1.0062157040281319,-0.009730509291300263,0.0011518522227662227,-9.772852070223911e-05,-0.0014731276372394182,1.0008588858933591,0.008366690581933393,0.007770219138542547,1.005045534329638,-0.000987664187733865,5.9424441103138044e-05,0.005884796677343176,-0.009573398675412384,0.9951128033600964,0.002143427162274113,-0.003806056353053465,-0.003636507473133789,0.009483615359549231,1.0027162011374793,-0.0012147583412324065,-0.005291212241739165,-0.007909752358081798,0.006788706060337447,0.002291923610689707,0.00990433470031967,1.000246388222843,0.0062221855389024815,4.0
0.1273885350318471,0.3689655172413793,0.4975609756097561,0.4561403508771935,0.6057692307692308,0.3149728471683475,0.2436548223350254,0.5241935483870971,0.6333333333333333,0.16129032258064513,0.3421052631578947,0.5510204081632655,0.34375,0.4,0.16197960207323187,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,4.0
0.1910828025477708,0.43103448275862055,0.7398373983739837,0.5438596491228074,0.6442307692307692,0.4926299456943366,0.3045685279187817,0.806451612903226,0.4761904761904763,0.11612903225806448,0.4078947368421052,0.4489795918367345,0.1875,0.2857142857142857,0.34639692359137264,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,4.0
0.554140127388535,0.2448275862068967,0.2634146341463417,0.35964912280701794,0.13461538461538414,0.17688130333591934,0.15736040609137053,0.34677419354838745,0.5523809523809524,0.1225806451612903,0.13157894736842102,0.5510204081632655,0.5,0.5714285714285714,0.03470991472997825,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,4.0
0.3821656050955414,0.4068965517241381,0.5707317073170732,0.4649122807017543,0.25,0.4123351435221102,0.431472081218274,0.870967741935484,0.6809523809523811,0.11612903225806448,0.4473684210526315,0.2653061224489797,0.28125,0.3428571428571429,0.16177896672797187,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,4.0
0.1273885350318471,0.3689655172413793,0.4975609756097561,0.4561403508771935,0.6057692307692308,0.3149728471683475,0.2436548223350254,0.5241935483870971,0.6333333333333333,0.16129032258064513,0.3421052631578947,0.5510204081632655,0.34375,0.4,0.16197960207323187,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,4.0
0.1273885350318471,0.3689655172413793,0.4975609756097561,0.4561403508771935,0.6057692307692308,0.3052754072924748,0.2436548223350254,0.5241935483870971,0.6333333333333333,0.096774193548387,0.24342105263157895,0.4489795918367345,0.375,0.4571428571428572,0.1118207657582344,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,4.0
0.5732484076433121,0.4413793103448276,0.5772357723577235,0.5350877192982466,0.4711538461538458,0.5182311869666407,0.3807106598984771,0.5241935483870971,0.6333333333333333,0.032258064516129004,0.4407894736842105,0.5510204081632655,0.09375,0.11428571428571432,0.4112690185587694,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,4.0
0.554140127388535,0.2448275862068967,0.2634146341463417,0.35964912280701794,0.13461538461538414,0.17688130333591934,0.15736040609137053,0.34677419354838745,0.5523809523809524,0.1225806451612903,0.13157894736842102,0.5510204081632655,0.5,0.5714285714285714,0.03470991472997825,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,4.0
0.5838115752724153,0.4590139641794848,0.5951912843066236,0.5370311055879857,0.4518315721973489,0.3272101437129438,0.24123903625686569,0.5449298391234715,0.6168446105132998,0.14261813642582546,0.350930371232261,0.556054458651624,0.2928013756469373,0.3494081374140889,0.277709186524478,0.9814075096398398,-0.014829073232913865,0.008495440541841467,0.0002744450622586199,-0.012474347286728523,-0.022303738933117694,0.016288505543001052,0.01946421428563718,-0.018816612354902843,-0.0166266995067495,0.008915399776648797,-0.009520880272755373,-0.02137852817580549,-3.4713997648509314e-05,-0.01324736616497344,-0.011221632569250382,0.016406338312628957,0.004979342283168132,-0.01935567428583243,1.0033824394366775,1.0012988339312208,-0.0013098040256104078,1.0163200633219895,-0.017931414445444778,0.001689590864242581,-0.005215607174791922,0.0053897651217569,0.9959249455297072,-0.017564976654325295,-0.018407243632876928,0.9791607134777883,-0.016401148278042066,0.02154139158142402,-0.01929549237768884,-0.006026206880573832,0.9823884299197688,-0.004121710724223398,0.013843269028447673,-0.022636790352398024,-0.0029283837813361933,0.9817119858458868,0.0022811382972286165,0.011153175504682094,0.02063426299584188,-0.003390419331519423,0.01014260182880878,0.0156079237754154,1.0205836146158103,0.008936643765240584,4.0
0.40208607793777057,0.00035346555028154686,0.05720508744826981,0.3152704454886264,0.13517065916391818,0.12801877694030467,0.1571632313732119,0.29713323496015703,0.6372326200152661,0.10980753558630368,0.18363440567905828,0.7556048292423548,0.5012602398546809,0.5704156685432364,0.05680950394431103,0.0011789326536792144,0.00021040278979374537,-8.956911429553175e-05,0.0010679664303066615,1.000862258479226,-0.00016008695595205882,-0.0003890200733101224,-0.00039381204397297896,0.0006834230721142986,0.0008752804721808338,0.0003089191468810056,-9.781769861970316e-06,0.0002435448666246755,-0.001036969852664654,0.00016442025457956842,-0.0003071018167970949,0.0012295918183757634,0.0005607489848043377,-0.0011642977653778682,0.9998210827687505,1.0009487622077604,-5.431251658970713e-05,-0.00022128707402456127,0.9994585567492548,-0.000986710738338367,0.0006841315004732482,0.9988102495183788,0.0007219538620841672,-0.00015585330009579163,-0.00012264104321532728,1.000600028127212,0.0007741080740173732,9.50495391264984e-05,0.00034739630638152365,-0.0001589527996438519,0.9996283668273317,-0.00048652277991309795,0.0007504803427316104,-0.0011149643930219175,0.0007477759299075738,1.00064019636087,0.0008343182928994396,0.0002697078030444371,0.9998401339597929,0.000922598748559073,-0.0010800852141949078,0.0010027380879517075,0.0008943287782964327,5.204359783378431e-05,4.0
0.5987261146496815,0.2931034482758617,0.34634146341463445,0.30701754385964897,0.375,0.2017067494181536,0.18274111675126906,0.491935483870968,0.5809523809523811,0.1225806451612903,0.1381578947368421,0.4285714285714286,0.5,0.5428571428571429,0.1035947166025748,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,4.0
0.3821656050955414,0.4068965517241381,0.5707317073170732,0.4649122807017543,0.25,0.4619860356865788,0.431472081218274,0.870967741935484,0.6809523809523811,0.11612903225806448,0.4473684210526315,0.2653061224489797,0.28125,0.3428571428571429,0.20224042802206987,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,4.0
0.1910828025477708,0.43103448275862055,0.7398373983739837,0.5438596491228074,0.6442307692307692,0.5271528316524436,0.3045685279187817,0.806451612903226,0.4761904761904763,0.096774193548387,0.7368421052631579,0.5510204081632655,0.125,0.22857142857142865,0.4503929108844674,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,4.0
0.2993630573248408,0.062068965517241725,0.0,0.0,0.3653846153846159,0.0,0.0,0.29838709677419395,0.4571428571428571,0.12903225806451613,0.0,0.3877551020408163,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,4.0
0.3821656050955414,0.4068965517241381,0.5707317073170732,0.4649122807017543,0.25,0.4123351435221102,0.431472081218274,0.870967741935484,0.6809523809523811,0.11612903225806448,0.4473684210526315,0.2653061224489797,0.28125,0.3428571428571429,0.16177896672797187,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,4.0
0.5732484076433121,0.4551724137931034,0.5772357723577235,0.5175438596491233,0.4711538461538458,0.3293250581846392,0.2436548223350254,0.5241935483870971,0.6333333333333333,0.16129032258064513,0.35526315789473684,0.5510204081632655,0.28125,0.3428571428571429,0.2942317338237753,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,4.0
0.4012738853503185,0.0,0.05691056910569125,0.3157894736842106,0.13461538461538414,0.12839410395655548,0.15736040609137053,0.29838709677419395,0.6380952380952383,0.10967741935483866,0.1842105263157895,0.7551020408163265,0.5,0.5714285714285714,0.05698043805383715,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,4.0
0.5987261146496815,0.2931034482758617,0.34634146341463445,0.30701754385964897,0.375,0.2017067494181536,0.18274111675126906,0.491935483870968,0.5809523809523811,0.1225806451612903,0.1381578947368421,0.4285714285714286,0.5,0.5428571428571429,0.1035947166025748,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,4.0
0.1273885350318471,0.3689655172413793,0.4975609756097561,0.4561403508771935,0.6057692307692308,0.3052754072924748,0.2436548223350254,0.5241935483870971,0.6333333333333333,0.096774193548387,0.24342105263157895,0.4489795918367345,0.375,0.4571428571428572,0.1118207657582344,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,4.0
0.2993630573248408,0.062068965517241725,0.0,0.0,0.3653846153846159,0.0,0.0,0.29838709677419395,0.4571428571428571,0.12903225806451613,0.0,0.3877551020408163,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,4.0
0.4012738853503185,0.0,0.05691056910569125,0.3157894736842106,0.13461538461538414,0.12839410395655548,0.15736040609137053,0.29838709677419395,0.6380952380952383,0.10967741935483866,0.1842105263157895,0.7551020408163265,0.5,0.5714285714285714,0.05698043805383715,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,4.0
-0.0026227641541738413,0.6054980865437442,0.7661938657608989,0.5967254098485875,0.7758538101444287,0.6512325556392011,0.35042972625416485,0.8783676709618546,0.5076708247752161,0.005262177888805971,0.7570441330430074,0.38406422607024576,0.07088030063183069,0.10831497253652489,0.47103024694231677,-0.006101838647461113,-0.0021878167526721715,0.00300132741479868,-0.006694940861813155,0.0009726700999759934,-0.0012756491875646765,-0.0001427398753893534,0.006596947438658612,-0.009997221108920205,-0.0015466494186503349,-0.007152957942498666,0.002225297363901512,0.010065145209993064,0.0024995167751408914,0.001869970303600974,0.00904044245656517,-0.004946899033894859,0.9983067342949871,-0.005869377308231523,1.0018020434110757,0.006545911497384685,0.990344798734686,1.0104387416303275,-0.0060848565050712206,-0.006610685084034166,0.0034578148561381496,0.00044687142470649995,0.010133870172662129,0.9978580170235616,-0.0010146786815536512,-0.008118026379115668,0.9991576311658102,0.006579781982214936,0.008988250252338108,-0.007163698196752223,1.0064270270972948,-0.008585042296730324,-0.006647439693775213,-0.0091135637604699,-0.007984424290931642,1.0028419701608104,0.008190261195549867,0.00023463590414149002,-0.00558600484538765,0.0003863663095750042,0.008509969725824936,0.009678889953727255,1.0034018034993164,0.005762470061283519,1.0
0.13375796178343946,0.7758620689655169,0.7756097560975612,0.7543859649122817,0.5865384615384617,0.5678820791311094,0.4060913705583756,1.0,0.5142857142857142,0.12903225806451613,0.4342105263157895,0.5102040816326532,0.25,0.2857142857142857,0.3910382879117205,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0
0.2304279577831591,0.5843481145011308,0.5392097855162713,0.37244678411807913,0.9988472237370815,0.41106163049672295,0.31354999215604373,0.6492002353750674,0.6655141674574643,0.057896709191070525,0.2555841776779896,0.3450424583686286,0.27780469893263693,0.3385564085209813,0.11882487569483022,-0.008504392170820833,-0.004240632272645663,0.009368273449325705,0.9937705734607858,-0.006263000753500102,-0.008053607555364726,-0.0031069685669553996,0.0017696836657227813,-0.0032730722595096457,0.010090917350394165,0.001136178640811281,0.00771119313892064,0.0008220319467107964,-0.009717260303525444,-0.00535092843393588,-0.008296436636178003,0.008527576935126067,-0.006601846982785181,-0.003726768914987915,0.997576701821713,0.9934528152829518,0.007390714754539139,0.9966352992747054,0.010125248202746906,-0.00037338258969397584,-0.0058448940954703155,0.006701374442419712,-0.0062907158159535214,0.9958232608999823,-0.009889707311142922,0.9917780853103325,0.0026736592578474106,0.0069403232628776155,-0.003118133246962089,-0.000148627267422324,1.008076037324444,-0.004246586353983754,0.002063553592691672,-0.007250394641717885,0.006429126364914628,0.9911278081605276,-0.005222287310546744,-0.00980982357493757,-0.00840176865128033,0.9969647794785805,-0.009523949050125664,0.009316730645370301,-0.006924574641183293,-0.00153575993007382,1.0
