Normalized-losses,Wheel-base,Length,Width,Height,Curb-weight,Engine-size,Bore,Stroke,Compression-ratio,Horsepower,Peak-rpm,City-mpg,Highway-mpg,Price,Make_audi,Make_bmw,Make_chevrolet,Make_dodge,Make_honda,Make_jaguar,Make_mazda,Make_mercedes-benz,Make_mitsubishi,Make_nissan,Make_peugot,Make_plymouth,Make_porsche,Make_saab,Make_subaru,Make_toyota,Make_volkswagen,Make_volvo,Fuel-type_diesel,Fuel-type_gas,Aspiration_std,Aspiration_turbo,Num-of-doors_four,Num-of-doors_two,Body-style_convertible,Body-style_hardtop,Body-style_hatchback,Body-style_sedan,Body-style_wagon,Drive-wheels_4wd,Drive-wheels_fwd,Drive-wheels_rwd,Engine-location_front,Engine-type_dohc,Engine-type_l,Engine-type_ohc,Engine-type_ohcf,Engine-type_ohcv,Num-of-cylinders_eight,Num-of-cylinders_five,Num-of-cylinders_four,Num-of-cylinders_six,Num-of-cylinders_three,Fuel-system_1bbl,Fuel-system_2bbl,Fuel-system_idi,Fuel-system_mfi,Fuel-system_mpfi,Fuel-system_spdi,Symboling
0.2774869109947644,0.2689393939393945,0.2309090909090909,0.14606741573033674,0.13461538461538414,0.06927326816829571,0.0,0.34677419354838745,0.5523809523809524,0.150625,0.12903225806451613,0.7297297297297294,0.6470588235294117,0.6285714285714287,0.016733008993070897,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,3.0
0.19895287958115188,0.29924242424242475,0.4654545454545453,0.14606741573033674,0.3942307692307692,0.13217169570760726,0.04166666666666663,0.491935483870968,0.5809523809523811,0.15000000000000002,0.13709677419354838,0.5675675675675675,0.4705882352941176,0.5142857142857143,0.08222762789326257,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,3.0
0.3298429319371728,0.29924242424242475,0.3763636363636365,0.14606741573033674,0.4903846153846159,0.08712282192945175,0.04166666666666663,0.491935483870968,0.5809523809523811,0.15000000000000002,0.13709677419354838,0.5675675675675675,0.4705882352941176,0.5142857142857143,0.05642783429161138,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,3.0
0.1727748691099476,0.29924242424242475,0.2054545454545456,0.1235955056179776,0.25,0.06842328941776454,0.0,0.3951612903225805,0.4952380952380953,0.16249999999999998,0.14516129032258066,0.6756756756756754,0.6764705882352942,0.6857142857142856,0.04338051009877633,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,3.0
0.11518324607329845,0.34469696969697017,0.25636363636363635,0.1235955056179776,0.4903846153846159,0.1389715257118571,0.011904761904761862,0.411290322580645,0.4571428571428571,0.125,0.08064516129032262,0.3513513513513513,0.4705882352941176,0.5428571428571428,0.04496535456287778,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,3.0
0.04712041884816753,0.34469696969697017,0.25636363636363635,0.1235955056179776,0.4903846153846159,0.12834679133021676,0.011904761904761862,0.411290322580645,0.4571428571428571,0.125,0.08064516129032262,0.3513513513513513,0.4705882352941176,0.5428571428571428,0.050493881763231614,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,3.0
0.3141361256544503,0.36742424242424265,0.5054545454545454,0.3258426966292145,0.21153846153846168,0.29409264768380783,0.19047619047619047,0.653225806451613,0.6619047619047621,0.09375,0.29032258064516137,0.4594594594594592,0.2941176470588235,0.37142857142857133,0.11318738021524395,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,3.0
0.2984293193717277,0.29924242424242475,0.3763636363636365,0.14606741573033674,0.4903846153846159,0.09562260943476407,0.04166666666666663,0.491935483870968,0.5809523809523811,0.15000000000000002,0.13709677419354838,0.5675675675675675,0.4705882352941176,0.5142857142857143,0.06379920389208313,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,3.0
0.1518324607329843,0.4053030303030307,0.4927272727272727,0.33707865168539364,0.6057692307692308,0.2341691457713557,0.04166666666666663,0.37903225806451596,0.6333333333333333,1.0,0.0,0.3513513513513513,0.6470588235294117,0.7714285714285715,0.10603715170278637,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,4.0
0.36125654450261785,0.4469696969696977,0.5745454545454542,0.3483146067415728,0.25,0.42541436464088395,0.3333333333333333,0.870967741935484,0.6809523809523811,0.14375000000000004,0.5161290322580645,0.3513513513513513,0.2647058823529411,0.3142857142857143,0.2370263895031697,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,4.0
0.5026178010471205,0.2689393939393945,0.2309090909090909,0.21348314606741686,0.13461538461538414,0.0981725456863578,0.011904761904761862,0.34677419354838745,0.5523809523809524,0.15000000000000002,0.12903225806451613,0.7297297297297294,0.4705882352941176,0.5428571428571428,0.0394736842105263,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,4.0
0.3769633507853403,0.0,0.0,0.1573033707865168,0.13461538461538414,0.045048873778155474,0.011904761904761862,0.29838709677419395,0.6380952380952383,0.13749999999999996,0.19354838709677424,1.0,0.4705882352941176,0.5428571428571428,0.06402034498009733,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,4.0
0.5040797406604831,0.2661729314958519,0.2358686332944973,0.20913494642232366,0.13039247220745553,0.09075444955676847,0.008593758337976203,0.3426487525507297,0.5480307689215608,0.15151765555469046,0.12448950299687568,0.7258670519767225,0.6451416039589933,0.6238927391891923,0.008668378966881106,0.0003042161046612509,-0.003811786815921676,0.002174511352433588,-0.004437207183045412,6.82698566332205e-05,0.0005407130789740099,0.0048885522462756145,0.005337804548588282,0.9981018167474169,-0.0009165346104126807,0.0009620381001833916,-0.0017870599954785348,0.0014081883597063043,-0.0013596786653921108,0.0005606093868189552,0.004641536081450879,-0.002020442666766294,-0.0032690613138721507,0.00045570028335902783,1.0028024240964377,1.0051401505165554,0.0026830709959098074,0.0031725773421280947,0.9984290160676329,-0.0012756148539154665,-0.0005507083965583906,1.004031813314092,-0.005306132732801423,9.571866769713706e-05,-0.0005276772007171734,0.9956731805343747,0.0007181029498559257,-0.004374947612656236,0.00401089770881859,-0.0015303138916531122,1.0010450188123066,0.004827970145134403,-0.003295939643676225,0.002236228033227715,0.0009749651612892957,1.0026279822380344,-0.002510708493406133,-0.0014628514001494297,0.0024570068104943386,0.9981716372772886,0.0014390398594375238,-0.001704759328349221,0.0007507626545440611,0.002211246981537579,4.0
0.49911562989656283,0.2691384471510774,0.22793899519768535,0.209528142929426,0.1381372301963145,0.09522468354833259,0.010363225455986575,0.3473143520231569,0.5486395264610328,0.15300032187770635,0.12888658395991923,0.7325329474080688,0.4715442550754184,0.5460390820931154,0.03818028943339673,-0.0021254116955323208,0.0002481521596394648,-1.1241978003752168e-05,0.0015459974834511369,-0.0012619459849364226,-0.0031592914809104337,-0.003935580548450026,0.00020909253055888854,0.9971177254764158,0.0013249476529453106,0.0011185649125701044,0.0002460775534384991,0.004099817257070397,0.003440664794073395,-0.0011452750498213845,0.0031858846350189107,-0.0041079941117851465,-0.0019410867448506055,0.0005206257256459097,1.0016879843572055,0.9998406995610787,-0.0011081337612752213,-0.0032321259434720468,1.0023220667786503,-0.002680176436677203,0.00339505179139207,0.9995639183004181,-0.0016817416340023426,0.004096003319211505,-0.0025221784259285627,0.9990664991900344,-0.0003764409685814647,0.0032897688161647592,-0.002810575524734085,-0.0035648579638348945,0.9994919084430649,0.00011216700579366503,-0.0005732212308917822,0.003702098425807352,0.0003141500879913574,1.0028049952603313,-0.0038555348890940574,0.0008546807501664114,0.0032507623287197163,0.9960037756802492,0.00016556617959592414,0.0010416378518023322,0.003033622327623377,0.0025626802354197205,4.0
0.5026178010471205,0.2689393939393945,0.2309090909090909,0.21348314606741686,0.13461538461538414,0.08712282192945175,0.011904761904761862,0.34677419354838745,0.5523809523809524,0.15000000000000002,0.12903225806451613,0.7297297297297294,0.6470588235294117,0.6285714285714287,0.00998820580863924,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,4.0
0.6649214659685865,0.5530303030303036,0.5854545454545459,0.25842696629213435,0.4711538461538458,0.2898427539311518,0.1071428571428571,0.7741935483870971,0.3476190476190477,0.11250000000000004,0.3951612903225806,0.8918918918918917,0.2352941176470589,0.2857142857142857,0.4169246646026832,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,4.0
0.09424083769633508,0.2689393939393945,0.2418181818181821,0.1235955056179776,0.4134615384615392,0.17297067573310665,0.1071428571428571,0.870967741935484,0.2714285714285716,0.10624999999999996,0.1693548387096775,0.1351351351351351,0.32352941176470584,0.3428571428571429,0.07131800088456433,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,4.0
0.36125654450261785,0.4469696969696977,0.5745454545454542,0.3483146067415728,0.25,0.34976625584360377,0.3333333333333333,0.870967741935484,0.6809523809523811,0.14375000000000004,0.5161290322580645,0.3513513513513513,0.2647058823529411,0.3142857142857143,0.1666298098186643,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,4.0
0.2984293193717277,0.4053030303030307,0.4927272727272727,0.33707865168539364,0.6057692307692308,0.2328941776455589,0.04166666666666663,0.37903225806451596,0.6333333333333333,1.0,0.0,0.3513513513513513,0.6470588235294117,0.7714285714285715,0.09792864514226744,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,4.0
0.1518324607329843,0.4053030303030307,0.4927272727272727,0.33707865168539364,0.6057692307692308,0.2575435614109647,0.04166666666666663,0.37903225806451596,0.6333333333333333,1.0,0.12903225806451613,0.18918918918918906,0.6470588235294117,0.6571428571428571,0.16132242370632466,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,4.0
0.36125654450261785,0.4469696969696977,0.5745454545454542,0.3483146067415728,0.25,0.3514662133446663,0.3333333333333333,0.870967741935484,0.6809523809523811,0.14375000000000004,0.5161290322580645,0.3513513513513513,0.2647058823529411,0.3142857142857143,0.1227701606958573,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,4.0
0.29408378340805297,0.4071775730484286,0.4965264822483959,0.33619477298481004,0.6062599074250654,0.23522302649811666,0.04297177725715101,0.38146837743920836,0.6327048450867276,0.9973996069702846,-0.00452101340860909,0.34981478199807103,0.6489595731298284,0.7680455428902013,0.1002032864508469,-0.000752172982007324,0.0016094494336791208,-0.0002884208410197852,-0.004165784694776124,0.0048025388016537055,0.0012510723465518233,0.0008457914424704355,-0.00011957939758807035,-0.004605106459414059,-0.004276659114217953,-0.0032733881006756496,-0.0035196760122766877,-0.00025083167714663127,0.004060561019075071,-0.003221455999963604,-0.000990227282495364,1.002226300257864,0.002174199091331937,0.998871624194842,0.002540861043456288,0.9960686646122682,0.0048198271403933485,0.003915981913979943,1.0006442507238054,0.00220002138313666,0.0003502591453913199,-0.0011287612114268283,1.0011023348502948,0.0034652853377323684,-0.0023270075945945215,0.9970943615788528,0.004711952551491016,-0.0019113878573618214,0.0028320136852475835,0.0011191946337624809,0.9963897495812327,0.0014785175556995547,-0.002282256642361479,0.0016432124700113328,-0.0018100141985529243,0.9976353785565077,-0.0011018827055218974,0.0035461008437806833,-0.0017536500618743904,0.0012826077499554333,0.99699723545486,-0.002022926717124893,-8.838112763904326e-05,0.0030616855314444195,4.0
0.36541952727789623,-0.020688436302312575,0.008142670632606383,0.16615646542868634,0.1495772482510461,0.04254773033937516,0.02477620108087347,0.2980502478981098,0.6177907673800664,0.1465452830292431,0.189309312752437,0.9774197438508387,0.4651549861045401,0.5638849520479627,0.06202710401552717,0.006285917066014794,0.010956228628386152,-0.012896814316166925,-0.009625767924097141,1.021933512516152,-0.01748706079670892,0.0037536192582300295,0.005890610661949156,0.006400997152071458,0.0020840114601798354,0.004379536785588788,-0.002820040471159872,0.006778580604104173,-0.0018381177102524664,0.00662101895777137,0.01272858623994123,-0.008744673972011606,0.015307861582587673,0.009864750877062808,0.9876195674767395,1.0045376530279957,-0.010491538455000827,-0.0011954612582161241,1.0169777692771627,-0.018408748475079232,0.015936925898170484,1.0093779705346,-0.021449480804130464,0.001201532001443648,0.008236619754327962,0.9915861251622016,0.012420021117866718,0.01690990129536387,0.0027291531046907086,0.019781989023738834,1.0119065173037043,0.004686553825198046,-0.018100794020802335,-0.018301656830651613,-0.009455541447876085,1.0010500535659976,0.007690949134504934,-0.0046839281618583995,1.0143458013117628,-0.00290259685510948,-0.006989152472952521,0.010453040804782213,-0.0043621612350305365,0.012860662069862154,4.0
0.3769633507853403,0.0,0.0,0.1573033707865168,0.13461538461538414,0.0,0.011904761904761862,0.29838709677419395,0.6380952380952383,0.16249999999999998,0.04838709677419356,0.3513513513513513,1.0,1.0,0.05016217013121038,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,4.0
0.36125654450261785,0.4469696969696977,0.5745454545454542,0.3483146067415728,0.25,0.3561410964725881,0.3333333333333333,0.870967741935484,0.6809523809523811,0.14375000000000004,0.5161290322580645,0.3513513513513513,0.2647058823529411,0.3142857142857143,0.1795297066194899,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,4.0
0.36125654450261785,0.4469696969696977,0.5745454545454542,0.3483146067415728,0.3461538461538467,0.5363365915852104,0.3333333333333333,0.870967741935484,0.6809523809523811,0.14375000000000004,0.5161290322580645,0.3513513513513513,0.2647058823529411,0.3142857142857143,0.4625902992776058,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,4.0
0.09424083769633508,0.2689393939393945,0.22363636363636366,0.10112359550561843,0.4134615384615392,0.1432214194645134,0.04166666666666663,0.870967741935484,0.13809523809523805,0.125,0.13709677419354838,0.4054054054054053,0.4705882352941176,0.4857142857142857,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,4.0
0.380879749636985,0.0020049207688828128,0.0019123087788123479,0.16079537186670526,0.13684497492541262,-0.0012587672458963895,0.01424095656504307,0.2987271770456749,0.6399494059766516,0.16156147068816462,0.04906645632624832,0.3531803659762101,0.9990370914396899,0.9970318828551794,0.05332932239230785,-0.0006626407003225126,-0.0026994247937090834,-0.002217634960290603,-0.002817600606503335,1.0019021991655879,0.00034386609744246644,0.0033111842123595223,-0.0010524704899265809,0.0019218178224726613,0.00328248814254465,0.002206230953594568,0.0011638589556968823,-0.00126628940539843,0.00033878340473388307,-0.003063885259549738,-0.002090319473454752,0.003138184655151568,0.0014366542430884024,-0.00027898510536185085,1.0005052250949638,0.9987384120406976,0.0038098102498950993,-0.0032858805235541854,1.0000674782585848,-0.0013391025901187388,0.0016722466905737163,0.9977688709065782,0.0012480026671546512,0.001964708809106411,0.0020941290107497454,1.0004015580944452,0.0021547595604783643,-0.0037917032692292726,-8.251680982656623e-05,-0.0009144758001795534,0.9974083174354893,0.0028959669901922375,0.0034278323660917997,0.0015230323105934805,-0.0013704459037599777,1.000870349417321,-0.0031795915976212813,-0.0011227908603323722,1.000247512537928,0.0037602355972287554,-0.003977908682376389,-0.0026920637303797976,-0.003653221606247302,-0.0030640833217450113,4.0
0.3712198052950056,-0.005639925944404385,-0.02058668757291762,0.1602645392200122,0.11878605542328086,0.0298672571311805,0.026208150627929395,0.31833911692125755,0.623166561196318,0.12602098868771672,0.17853613065954735,0.9781504824111945,0.48611574522326506,0.56397875017742,0.06871684588165225,0.0019323911203263369,-0.017794851921047346,-0.022697901346617675,-0.018089865087704816,0.9916763765432093,0.012452855756064604,-0.019794984004373208,0.020159876773573632,0.002190406643572212,-0.021950133785932434,-0.018513427624662536,-0.017014309945357155,0.02043373930984987,0.01992151360976645,-0.0057648209344521245,0.018113816053994775,0.014611673241865549,0.02147774683327724,-0.005438552408634917,1.0095654803616194,0.992942212220365,0.01585634426562535,0.016168481618026063,1.0220056390924799,-0.004667843773878515,-0.012758011823355548,0.9865882452596567,-0.016430140818905068,0.019630931760229314,0.022032025286024465,1.0085628773526416,-0.018514111614081796,-0.02288964589071394,-0.0002548217093036939,-0.005767319916791539,0.9905318274312092,-0.0024343231869540572,-0.011565118293090383,0.015479818178007898,0.008060484345978556,1.0106349870540587,0.0007051334636676957,-0.0060745397544195705,1.0013260858973883,0.02291850981796456,-0.017591023315765696,-0.0236985060084264,-0.01068494931635646,0.0050649468626989035,4.0
0.15321630688501964,0.8522342550427982,0.7991742416569859,0.7196997582361686,0.5911027611022938,0.53017941758586,0.30641904216537214,0.9976230965136608,0.5175763904483456,0.16082713096832643,0.49626590017620087,0.6750818342749455,0.2351362812311492,0.2586168096581731,0.4372494222352933,0.005515660780210649,-0.004528790538922688,-0.003980096397487032,0.0015148118375504045,0.005571805767107451,0.00022309979681563066,0.0019102416745946905,-0.005471185057504235,-0.003168453029633449,-0.0006728995412091467,0.0010648179846506887,0.0029409989974027934,-0.00035786622104012206,0.0033502393606177155,-0.000782036080525482,0.0028171781354027416,-0.003710592747839394,0.9985523755313168,0.0031756822416137156,1.004869762557977,0.9951193915386509,0.00045766060169504896,0.994663177704223,0.005393459615872381,0.0034080138925723473,-0.0007024543712658308,0.004187181314892618,0.9945061530864991,-0.0028975986498132856,-0.00020146854676993085,0.0013439535199728848,0.9969181395068695,0.0035173318739591874,-0.002786664842630187,-0.0016114800262843991,1.005341236642001,-0.0034955530755069663,0.002374510897995176,-0.005496733872554753,0.0031314005041109317,0.996891751815528,0.004344885667259014,-0.0014635875405755127,0.0027149835767952216,-0.002952775764528823,0.0009098273595589012,-0.00023325871093252603,0.9991820366698378,-0.002009325911081989,1.0
0.0,0.5984848484848491,0.5636363636363635,0.4494382022471912,0.5288461538461542,0.260518487037824,0.19047619047619047,0.620967741935484,0.7000000000000002,0.10624999999999996,0.3225806451612904,0.02702702702702675,0.4117647058823529,0.4285714285714286,0.14116172784903433,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0
0.3769633507853403,0.36742424242424265,0.5054545454545454,0.3258426966292145,0.21153846153846168,0.29324266893327666,0.11904761904761907,0.5080645161290325,0.6619047619047621,0.03125,0.5161290322580645,0.7297297297297294,0.2352941176470589,0.3142857142857143,0.1533613445378151,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
0.14659685863874344,0.8863636363636367,0.8418181818181818,0.8764044943820215,0.89423076923077,0.8657033574160645,0.5535714285714285,0.8387096774193549,0.7476190476190478,0.90625,0.5725806451612904,0.10810810810810788,0.2058823529411765,0.17142857142857149,0.8524988942945598,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
0.0,0.5984848484848491,0.5636363636363635,0.4494382022471912,0.4326923076923075,0.3166170845728856,0.19047619047619047,0.620967741935484,0.7000000000000002,0.10624999999999996,0.3225806451612904,0.02702702702702675,0.3529411764705882,0.37142857142857133,0.2259324782544597,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0
