Normalized-losses,Wheel-base,Length,Width,Height,Curb-weight,Engine-size,Bore,Stroke,Compression-ratio,Horsepower,Peak-rpm,City-mpg,Highway-mpg,Price,Make_audi,Make_bmw,Make_chevrolet,Make_dodge,Make_honda,Make_jaguar,Make_mazda,Make_mercedes-benz,Make_mitsubishi,Make_nissan,Make_peugot,Make_plymouth,Make_porsche,Make_saab,Make_subaru,Make_toyota,Make_volkswagen,Make_volvo,Fuel-type_diesel,Fuel-type_gas,Aspiration_std,Aspiration_turbo,Num-of-doors_four,Num-of-doors_two,Body-style_convertible,Body-style_hardtop,Body-style_hatchback,Body-style_sedan,Body-style_wagon,Drive-wheels_4wd,Drive-wheels_fwd,Drive-wheels_rwd,Engine-location_front,Engine-type_dohc,Engine-type_l,Engine-type_ohc,Engine-type_ohcf,Engine-type_ohcv,Num-of-cylinders_eight,Num-of-cylinders_five,Num-of-cylinders_four,Num-of-cylinders_six,Num-of-cylinders_three,Fuel-system_1bbl,Fuel-system_2bbl,Fuel-system_idi,Fuel-system_mfi,Fuel-system_mpfi,Fuel-system_spdi,Symboling
0.4659685863874346,0.24537037037037115,0.31395348837209314,0.3153153153153152,0.11538461538461585,0.23630981746423285,0.2377049180327869,0.058252427184466,0.7172413793103447,0.1225806451612903,0.17543859649122806,0.5510204081632655,0.4666666666666666,0.5454545454545455,0.05437016736811201,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,3.0
0.3350785340314136,0.4814814814814818,0.7112403100775198,0.5585585585585582,0.4134615384615392,0.442525900345338,0.5,0.466019417475728,0.8275862068965518,0.07096774193548383,0.3157894736842105,0.2653061224489797,0.30000000000000004,0.3636363636363637,0.1823920916120192,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,3.0
0.20418848167539266,0.21759259259259256,0.34883720930232576,0.3513513513513509,0.4519230769230776,0.19832264430192406,0.24590163934426235,0.11650485436893156,0.6620689655172411,0.096774193548387,0.17543859649122806,0.34693877551020397,0.43333333333333335,0.33333333333333337,0.003768229421552305,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,3.0
0.11518324607329845,0.3379629629629637,0.3410852713178292,0.29729729729729737,0.4903846153846159,0.2451899358658115,0.25409836065573776,0.13592233009708687,0.5793103448275858,0.096774193548387,0.1228070175438596,0.2653061224489797,0.6000000000000001,0.5757575757575758,0.01125575022022124,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,3.0
0.3141361256544503,0.3657407407407405,0.6065891472868219,0.4594594594594597,0.21153846153846168,0.4326591021213616,0.5,0.4271844660194173,0.8758620689655172,0.06451612903225801,0.3508771929824561,0.34693877551020397,0.2666666666666667,0.3636363636363637,0.09156308113927768,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,3.0
0.1884816753926702,0.24537037037037115,0.17248062015503862,0.33333333333333304,0.3076923076923084,0.1721756290083868,0.14754098360655746,0.0,0.6068965517241376,0.16774193548387095,0.10526315789473684,0.5510204081632655,0.7,0.6666666666666666,0.013751590486444198,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,3.0
0.5392670157068062,0.28240740740740744,0.5348837209302326,0.33333333333333304,0.3076923076923084,0.38332511100148,0.30327868852459017,0.32038834951456296,0.6137931034482758,0.1225806451612903,0.5614035087719298,0.9999999999999998,0.30000000000000004,0.2727272727272727,0.20456102574141136,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,3.0
0.3298429319371728,0.28240740740740744,0.4689922480620159,0.3153153153153152,0.4903846153846159,0.22841637888505184,0.29508196721311475,0.233009708737864,0.7586206896551724,0.1225806451612903,0.1842105263157895,0.4285714285714286,0.4666666666666666,0.5151515151515152,0.10673387491435844,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,3.0
0.36125654450261785,0.4629629629629637,0.6802325581395348,0.4774774774774766,0.25,0.5244203256043415,0.6967213114754098,0.6893203883495147,0.9034482758620691,0.11612903225806448,0.5964912280701755,0.2653061224489797,0.2333333333333334,0.3030303030303031,0.2383772144465107,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,4.0
0.5183246073298429,0.5092592592592595,0.6879844961240309,0.5495495495495497,0.4711538461538458,0.6591021213616183,0.6147540983606559,0.27184466019417464,0.8344827586206895,0.032258064516129004,0.5877192982456141,0.5510204081632655,0.033333333333333326,0.06060606060606066,0.6035039639815993,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,4.0
0.5026178010471205,0.24537037037037115,0.31395348837209314,0.3693693693693696,0.13461538461538414,0.2121361618154909,0.25409836065573776,0.058252427184466,0.7172413793103447,0.1225806451612903,0.17543859649122806,0.5510204081632655,0.6666666666666667,0.6363636363636364,0.01326221004208672,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,4.0
0.5183246073298429,0.5092592592592595,0.6879844961240309,0.5495495495495497,0.4711538461538458,0.6591021213616183,0.6147540983606559,0.27184466019417464,0.8344827586206895,0.032258064516129004,0.5877192982456141,0.5510204081632655,0.033333333333333326,0.06060606060606066,0.6035039639815993,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,4.0
0.20418848167539266,0.4953703703703702,0.8817829457364343,0.5585585585585582,0.6442307692307692,0.5954612728169709,0.4918032786885247,0.6116504854368929,0.6068965517241376,0.11612903225806448,0.5438596491228069,0.4489795918367345,0.1333333333333333,0.24242424242424246,0.3451110893608692,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,4.0
0.09424083769633508,0.24537037037037115,0.306201550387597,0.27927927927927865,0.4134615384615392,0.2772570300937346,0.29508196721311475,0.6893203883495147,0.11724137931034463,0.096774193548387,0.1842105263157895,0.3061224489795917,0.4666666666666666,0.4848484848484848,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,4.0
0.36125654450261785,0.4629629629629637,0.6802325581395348,0.4774774774774766,0.25,0.5189935865811545,0.6967213114754098,0.6893203883495147,0.9034482758620691,0.11612903225806448,0.5964912280701755,0.2653061224489797,0.2333333333333334,0.3030303030303031,0.16301262601546446,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,4.0
0.5026178010471205,0.24537037037037115,0.31395348837209314,0.3693693693693696,0.13461538461538414,0.2249629995066601,0.25409836065573776,0.058252427184466,0.7172413793103447,0.1225806451612903,0.17543859649122806,0.5510204081632655,0.4666666666666666,0.5454545454545455,0.052412645590682205,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,4.0
0.6649214659685865,0.5925925925925934,0.6918604651162794,0.4054054054054044,0.4711538461538458,0.4474592994573262,0.3852459016393444,0.5728155339805823,0.4206896551724135,0.08387096774193548,0.4649122807017544,0.6734693877551019,0.2,0.2727272727272727,0.55358715865714,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,4.0
0.20418848167539266,0.4953703703703702,0.8817829457364343,0.5585585585585582,0.6442307692307692,0.5954612728169709,0.4918032786885247,0.6116504854368929,0.6068965517241376,0.11612903225806448,0.5438596491228069,0.4489795918367345,0.1333333333333333,0.24242424242424246,0.3451110893608692,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,4.0
0.2984293193717277,0.4120370370370372,0.5930232558139532,0.4684684684684681,0.6057692307692308,0.3813517513566848,0.29508196721311475,0.0970873786407762,0.8344827586206895,1.0,0.03508771929824561,0.2653061224489797,0.6666666666666667,0.787878787878788,0.13002838406577275,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,4.0
0.09424083769633508,0.24537037037037115,0.306201550387597,0.27927927927927865,0.4134615384615392,0.2772570300937346,0.29508196721311475,0.6893203883495147,0.11724137931034463,0.096774193548387,0.1842105263157895,0.3061224489795917,0.4666666666666666,0.4848484848484848,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,4.0
0.5026178010471205,0.24537037037037115,0.31395348837209314,0.3693693693693696,0.13461538461538414,0.2121361618154909,0.25409836065573776,0.058252427184466,0.7172413793103447,0.1225806451612903,0.17543859649122806,0.5510204081632655,0.6666666666666667,0.6363636363636364,0.01326221004208672,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,4.0
0.2984293193717277,0.4120370370370372,0.5930232558139532,0.4684684684684681,0.6057692307692308,0.3813517513566848,0.29508196721311475,0.0970873786407762,0.8344827586206895,1.0,0.03508771929824561,0.2653061224489797,0.6666666666666667,0.787878787878788,0.13002838406577275,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,4.0
0.1518324607329843,0.4120370370370372,0.5930232558139532,0.4684684684684681,0.6057692307692308,0.3828317710902812,0.29508196721311475,0.0970873786407762,0.8344827586206895,1.0,0.03508771929824561,0.2653061224489797,0.6666666666666667,0.787878787878788,0.14079475384163648,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,4.0
0.20418848167539266,0.4953703703703702,0.8817829457364343,0.5585585585585582,0.6442307692307692,0.6704489393191909,0.4918032786885247,0.6116504854368929,0.6068965517241376,0.096774193548387,0.9824561403508772,0.5510204081632655,0.06666666666666665,0.18181818181818174,0.6607614759714202,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,4.0
0.2931937172774869,0.0,0.0,0.0,0.3653846153846159,0.0,0.0,0.0,0.5793103448275858,0.12903225806451613,0.0,0.3877551020408163,1.0,1.0,0.001614955466379575,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,4.0
0.1518324607329843,0.4120370370370372,0.5930232558139532,0.4684684684684681,0.6057692307692308,0.4099654662062161,0.29508196721311475,0.0970873786407762,0.8344827586206895,1.0,0.17543859649122806,0.1428571428571428,0.6666666666666667,0.6666666666666666,0.21420182049525305,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,4.0
0.1518324607329843,0.4120370370370372,0.5930232558139532,0.4684684684684681,0.6057692307692308,0.4005920078934385,0.3934426229508197,0.27184466019417464,0.8344827586206895,0.16129032258064513,0.456140350877193,0.5510204081632655,0.30000000000000004,0.3636363636363637,0.2386708427131252,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,4.0
0.36125654450261785,0.4629629629629637,0.6802325581395348,0.4774774774774766,0.25,0.5170202269363592,0.6967213114754098,0.6893203883495147,0.9034482758620691,0.11612903225806448,0.5964912280701755,0.2653061224489797,0.2333333333333334,0.3030303030303031,0.22124889889400026,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,4.0
0.1518324607329843,0.4120370370370372,0.5930232558139532,0.4684684684684681,0.6057692307692308,0.3828317710902812,0.29508196721311475,0.0970873786407762,0.8344827586206895,1.0,0.03508771929824561,0.2653061224489797,0.6666666666666667,0.787878787878788,0.14079475384163648,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,4.0
0.6644023779791518,0.5919608691246758,0.6915499816056044,0.40509693174761885,0.470314411870678,0.44756858727939525,0.3854826651694498,0.573603953248551,0.42056397863058664,0.08486558160135652,0.463810095575935,0.6726003760382357,0.2003059142127413,0.2724503959966332,0.5527962227177953,-0.0008479491268987916,1.0005005691467816,-0.0006056018597469975,-0.000946504049315291,0.0001964304864195297,-0.00016365071132667193,-0.0008628378420810546,-0.0010348506209760305,-0.0008430469314830503,0.0004218473120630954,-0.0002813539245783636,0.0003536531977703427,0.00047380133473108295,-0.00045379636162359117,-0.00012545698731064502,-0.00020115008225896929,8.27021535067893e-06,-0.0001555409217643396,0.0011387714763645507,0.9989352630763735,0.9991246153196688,-0.000751723403187404,-0.0001146146812753418,0.9993273105384711,0.0009564770854679335,0.0008427573101832108,-0.0004424755180039987,0.9993705886422295,0.00022607213491167847,-0.0002053121389811592,0.0011276252507636951,1.0004293710749497,0.00017091241610934257,0.00026034864302930025,0.00013181492606198267,0.9998277975861004,-0.0005287028522963332,-0.0007936718591766468,0.0006976946006216436,-0.0009440024634732328,0.9992865713656618,-0.0005092741140114088,-0.0003493686758080783,-0.0008208987243369248,0.001145120898082266,0.0008369845967239991,-0.0003908055413861468,1.0009997664336463,0.0005947431221019203,4.0
0.36125654450261785,0.4629629629629637,0.6802325581395348,0.4774774774774766,0.25,0.5244203256043415,0.6967213114754098,0.6893203883495147,0.9034482758620691,0.11612903225806448,0.5964912280701755,0.2653061224489797,0.2333333333333334,0.3030303030303031,0.2383772144465107,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,4.0
0.5034584269586744,0.2443782884249218,0.3120577503087485,0.36968490707075713,0.13528452959648155,0.22382200845330616,0.25596798515967256,0.059154114332785494,0.7171655271282,0.12284697289087552,0.1748314821045378,0.548808919379561,0.4675603051269672,0.5472415869403129,0.05318785317861772,-0.0008957354807201582,-0.0001880914594065013,0.0006467536144772779,-0.0004933503747049669,-0.0008651412737252782,0.0002302831250778573,-0.0008305080926576183,-0.0007310974123287628,0.9979330825045679,0.001223841422812643,-0.000859017233100395,-0.0017843811660844696,0.0005224188422257276,0.0006794166923519085,-0.0011073768658525277,0.0008070626806404094,0.001614143970542864,-0.0006563239903243671,-0.002224921624503986,0.9987808739431496,0.9996456035889727,0.0005886259258863372,-0.0006557647776890303,0.9987682184878193,0.0012843314477084858,-0.00037148202779350515,0.9998255688240012,0.0010750558859115979,0.0005567190367448187,-0.0019796393543044188,1.0003479194668268,-0.00043028398454032156,0.0011865668776160113,0.00015589703493196428,-0.0008441544459116073,1.0021707970722757,0.0011914865271186775,0.0021372873188405792,0.00016268993784335702,-0.001301472439688877,1.0015796269998638,0.0004439498198495029,-0.00064966270712707,0.0014044434839777687,0.9992830965446788,5.897236250513229e-05,-0.0005148641950347318,0.0021023616947806953,-0.0014115113230426036,4.0
0.16079822706175448,0.4025955407987213,0.586727410883203,0.47198727681856084,0.6042109779315447,0.4043856014774223,0.29673890671831105,0.09025679120192522,0.8377487528609028,1.0088171124354681,0.17481217060432183,0.14264526764287244,0.6657290477416711,0.6697498566499834,0.20872098363754504,-0.0054456390052099206,-0.00012864088055765532,-0.008157981069095684,-0.005417914380599128,0.0056320724373054125,0.00850294951902822,-0.002316009067112117,-0.001103651286973884,-0.009708064819605886,0.0011806742168243448,-0.00516295303182352,-0.008449822112506552,-0.0013430452278068961,-0.008449182604957875,-0.0046548759394674935,0.002620221363546064,0.994026801922981,-0.002065644612322165,1.0005584537679988,-0.0019124278387118152,0.007604391949100802,0.9907167228148523,0.9909672941469236,-0.005571101520133564,-0.004668728248437004,0.0018604196504401315,0.00875301780331235,1.007767939264043,-0.0022641625619961576,-0.006367395795808025,0.9933135024736056,-0.00453710042284154,0.00929221339869966,-0.004108801531096774,0.004086771585723368,0.9980114184636157,-0.005229198031890018,-0.0007335709735503123,0.0009637419213975736,-0.00800172164677649,0.9990199809548856,-0.004250442353660834,-0.0003712496343066801,-0.007359816978676697,0.0016905307854167284,0.9917822552450153,-0.005832212748867567,0.003765024603132477,0.009562863190082555,4.0
0.1548622993537728,0.41829691908618305,0.5976011686145427,0.47059673837278587,0.5989119185843681,0.40478258102499703,0.39283568090109855,0.2755416464427042,0.8350629628782784,0.16751794695973776,0.46684606819891056,0.5521550338219433,0.2884982498291497,0.36083490517009004,0.23435735052258974,-0.007756544620895043,-0.009177784491924693,0.004668752518857212,0.004956145445765317,-0.004857920626587512,-0.009235739997280676,-0.0010837967083605648,-0.00171588751355002,-0.01132554525583658,-0.0003999988475965433,0.010695584199322976,-0.005317916931289181,-0.0017751672327588064,0.011382303477545142,-9.258518376803487e-05,-0.0013523195352555413,0.9940527542009235,-0.009748454047373224,0.00847462993941907,1.0080698924670564,1.011165369652897,0.009336664395826366,1.0019214895016888,-0.009588290462792243,0.0010795445087064977,-0.007748770703006068,-0.007747449700264668,1.0104917260273347,0.0008957371144494409,-0.002172863611433914,0.9982239730915468,-0.00977455812567531,-0.007398328108935679,-0.00019912283199279877,0.00793182285264572,1.0040498880548856,0.011324602935797309,-0.0038791907978377276,0.011283832044670275,0.006253439505026396,0.993583771645433,-0.0054809819546794,-0.0019216541967898282,0.0024134467825592193,-0.007305879070012569,-0.010245704770495056,0.007912741104220558,0.9918524192214033,0.0035903282136803554,4.0
-0.0025253009421903525,0.6517195844153202,0.6673091658795323,0.5581426175241366,0.5266931815874711,0.4131951532094506,0.502749114778388,0.38942762456888635,0.9338994049557677,0.07526503294625822,0.3841952935926647,0.02042714829771324,0.40061004566251557,0.4216227722076936,0.1903808071954555,0.002679854076610718,0.0027830305381353034,-0.002488205127591955,0.0002490685446523431,-0.0014045797005462664,-0.0011319013992350656,0.0033984360521777243,-0.0035991649843829187,0.001118310363607139,-0.0015548757614265462,-0.0018108633826093362,-0.00097549205128924,-0.00016100681219107565,0.0008040961249582654,0.0027420548294280205,1.0035882297160683,-0.0006945970483929515,0.0029251830669767653,0.0008276729837177215,1.0033114886561514,1.0002745247363498,0.00042846988176991566,1.0001007942120932,0.0035671289376070867,0.0035452962343059027,-0.0010493896091159879,-0.002031834095467708,0.9974725610879998,0.0018155020219321652,-0.0013349478695807067,1.0031576349499112,0.0005181402685471031,0.002389233412328271,0.0020242234320425206,-0.0006664272645676266,0.9999965993639549,0.0025209495096600635,-0.000399593210195347,0.0021269486540340687,0.002473430781095378,0.9971743220768456,-0.0018354549812826606,0.003311997381299614,0.00010089764621907473,0.0022625194921053475,0.0019808527251533427,-0.0010743491415452589,0.9992754942439194,-0.00358464235924954,1.0
