Normalized-losses,Wheel-base,Length,Width,Height,Curb-weight,Engine-size,Bore,Stroke,Compression-ratio,Horsepower,Peak-rpm,City-mpg,Highway-mpg,Price,Make_audi,Make_bmw,Make_chevrolet,Make_dodge,Make_honda,Make_jaguar,Make_mazda,Make_mercedes-benz,Make_mitsubishi,Make_nissan,Make_peugot,Make_plymouth,Make_porsche,Make_saab,Make_subaru,Make_toyota,Make_volkswagen,Make_volvo,Fuel-type_diesel,Fuel-type_gas,Aspiration_std,Aspiration_turbo,Num-of-doors_four,Num-of-doors_two,Body-style_convertible,Body-style_hardtop,Body-style_hatchback,Body-style_sedan,Body-style_wagon,Drive-wheels_4wd,Drive-wheels_fwd,Drive-wheels_rwd,Engine-location_front,Engine-type_dohc,Engine-type_l,Engine-type_ohc,Engine-type_ohcf,Engine-type_ohcv,Num-of-cylinders_eight,Num-of-cylinders_five,Num-of-cylinders_four,Num-of-cylinders_six,Num-of-cylinders_three,Fuel-system_1bbl,Fuel-system_2bbl,Fuel-system_idi,Fuel-system_mfi,Fuel-system_mpfi,Fuel-system_spdi,Symboling
0.19895287958115188,0.2946859903381638,0.6100628930817606,0.4069767441860464,0.3762376237623757,0.3175245806824753,0.30000000000000004,0.2758620689655173,0.6432748538011694,0.15000000000000002,0.1381578947368421,0.4285714285714286,0.4666666666666666,0.4838709677419355,0.1644436745770541,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,3.0
0.2827225130890053,0.2560386473429945,0.3396226415094339,0.4069767441860464,0.10891089108910812,0.2486986697513014,0.2416666666666667,0.06896551724137945,0.6081871345029239,0.15000000000000002,0.13157894736842102,0.5510204081632655,0.6666666666666667,0.6129032258064515,0.02430856285004906,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,3.0
0.3298429319371728,0.2946859903381638,0.5073375262054509,0.4069767441860464,0.4752475247524748,0.2486986697513014,0.30000000000000004,0.2758620689655173,0.6432748538011694,0.15000000000000002,0.1381578947368421,0.4285714285714286,0.4666666666666666,0.4838709677419355,0.0864946013049252,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,3.0
0.2984293193717277,0.2946859903381638,0.5073375262054509,0.4069767441860464,0.4752475247524748,0.260266049739734,0.30000000000000004,0.2758620689655173,0.6432748538011694,0.15000000000000002,0.1381578947368421,0.4285714285714286,0.4666666666666666,0.4838709677419355,0.09804261216005544,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,3.0
0.3141361256544503,0.3816425120772946,0.6561844863731654,0.5930232558139537,0.18811881188118829,0.5292076344707923,0.4083333333333333,0.29885057471264354,0.742690058479532,0.03125,0.4473684210526315,0.5510204081632655,0.2,0.25806451612903225,0.23835094404988744,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0
0.5392670157068062,0.2946859903381638,0.5786163522012573,0.4302325581395348,0.2871287128712874,0.4141122035858877,0.3083333333333333,0.32183908045977017,0.4912280701754384,0.125,0.14473684210526316,0.2653061224489797,0.4,0.38709677419354827,0.17824354754893468,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,3.0
0.3141361256544503,0.3816425120772946,0.6561844863731654,0.5930232558139537,0.18811881188118829,0.5303643724696356,0.5083333333333333,0.5057471264367819,0.742690058479532,0.09375,0.2631578947368421,0.34693877551020397,0.2666666666666667,0.32258064516129026,0.1754142848894278,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,3.0
0.5392670157068062,0.2946859903381638,0.5786163522012573,0.4302325581395348,0.2871287128712874,0.4696356275303644,0.3083333333333333,0.3793103448275867,0.5204678362573099,0.15000000000000002,0.42105263157894735,0.9999999999999998,0.30000000000000004,0.22580645161290314,0.25330561810728097,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,3.0
0.5183246073298429,0.5507246376811592,0.7442348008385742,0.6860465116279073,0.455445544554455,0.4910352805089646,0.4,0.32183908045977017,0.7076023391812865,0.1875,0.35526315789473684,0.5510204081632655,0.2333333333333334,0.25806451612903225,0.5080547375714533,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,4.0
0.5183246073298429,0.5314009661835746,0.7442348008385742,0.7093023255813957,0.455445544554455,0.7727009832272989,0.625,0.32183908045977017,0.7076023391812865,0.0625,0.4407894736842105,0.5510204081632655,0.033333333333333326,0.0,0.7101449275362319,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,4.0
0.2931937172774869,0.0,0.0,0.0,0.34653465346534684,0.0,0.0,0.0,0.4912280701754384,0.15625,0.0,0.3877551020408163,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,4.0
0.4992533822738074,0.2573499964448516,0.3418405206950142,0.4803943627541678,0.10477084785922054,0.2614761296576009,0.261955340084309,0.06995997713122735,0.6047606961993433,0.14961151407476117,0.13128208953735546,0.5510660381623832,0.4708509462834414,0.5198176218585651,0.06146725167250696,0.004064027668951486,-0.0019035442142886056,-0.0024092425827199715,-0.0044531218961210515,0.004529144794382536,-0.0042150289312334836,-0.0019520082455855802,-0.00035898382437589594,0.9975321049252952,-0.0037494982204516417,0.001288797420792061,0.0012951976990057076,-0.002887534224962206,4.490639643369562e-05,-0.001759091589287993,-0.0041854917739455755,0.0022406178695825773,-0.0025772446456995713,0.0029916640183315166,0.9977591663790242,0.9993555690115695,0.0023276197934427832,-0.00196835715348872,0.996259157035686,0.002173832119654314,-0.00311456125777472,0.9964556018404545,0.002153480415217751,0.001573274212471679,0.0004988159608631977,1.0027762202934685,0.0018264293405938269,-0.00019911219967552518,0.004234393184961139,0.0033179993381922445,1.0037525775723108,0.0017554716843453495,0.002197695782535018,0.002827968331552756,-0.003105746827579691,1.000604658849158,0.0024004752732678125,0.0004244911016040584,0.0001628977898330358,1.004224356340439,0.00253241213709038,-0.003978037558146398,-0.003972460826546061,-0.0025556074883392728,4.0
0.36125654450261785,0.4830917874396139,0.7358490566037732,0.6162790697674412,0.22772277227722704,0.7090803932909195,0.7083333333333333,0.8160919540229887,0.7660818713450293,0.14375000000000004,0.4473684210526315,0.2653061224489797,0.2333333333333334,0.25806451612903225,0.3694208672556152,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,4.0
0.36125654450261785,0.4830917874396139,0.7358490566037732,0.6162790697674412,0.22772277227722704,0.6888374783111624,0.7083333333333333,0.8160919540229887,0.7660818713450293,0.14375000000000004,0.4473684210526315,0.2653061224489797,0.2333333333333334,0.25806451612903225,0.3492118482591373,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,4.0
0.36125654450261785,0.4830917874396139,0.7358490566037732,0.6162790697674412,0.3267326732673261,0.8600347021399652,0.7083333333333333,0.8160919540229887,0.7660818713450293,0.14375000000000004,0.4473684210526315,0.2653061224489797,0.2333333333333334,0.25806451612903225,0.7227899994225995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,4.0
0.36125654450261785,0.4830917874396139,0.7358490566037732,0.6162790697674412,0.22772277227722704,0.6084441873915558,0.7083333333333333,0.8160919540229887,0.7660818713450293,0.14375000000000004,0.4473684210526315,0.2653061224489797,0.2333333333333334,0.25806451612903225,0.19042669900109704,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,4.0
0.2061491229321729,0.514352564276538,0.9532038478787209,0.7175097923276338,0.6353897772059791,0.7369920915800396,0.5016191054829933,0.7231250843582994,0.5180278428999399,0.1450164643987014,0.40765155714693685,0.4525931132199588,0.13604865438709401,0.19305021065697672,0.5958503248405681,0.0017626107108330452,9.513698316027484e-05,0.00248793798968181,0.0021914046711099884,-0.0014439964613835183,0.0035950272085392915,-0.0001509446405083687,-0.0017195027451824608,0.0033516149484321,0.0006862844294073947,-0.00041339478488176557,0.0024381223925425133,0.0014737039086158284,0.9981974795671688,-0.003619924457995755,-0.0034357675083294785,-0.00010436885524385806,-0.00029716590715125993,-0.0008495056939472129,1.0008035454039146,1.0002064842609757,0.001958786241728152,1.0030484069496115,-0.00071184401172542,-0.0024594028865456553,-0.0018077777867563706,0.0004915544767697617,0.9995645218775819,0.0006099939573734959,0.00018292543884092924,0.9974686751982226,-0.0019401307472224293,0.0013171866928605965,-0.0021652536086152136,0.001531605536530917,1.0026520469918299,0.003397139270396577,-0.0022291906369480002,0.0023491668040552193,0.0019001484735019123,1.0014707541377788,0.003258662520500432,-0.0005325109318560712,0.0019016587477441187,-0.0010089467040650852,0.00014971298423411658,0.001083806770212189,1.0023201153786154,0.0014969103958852067,4.0
0.5183246073298429,0.5507246376811592,0.7442348008385742,0.6860465116279073,0.455445544554455,0.4910352805089646,0.4,0.32183908045977017,0.7076023391812865,0.1875,0.35526315789473684,0.5510204081632655,0.2333333333333334,0.25806451612903225,0.5080547375714533,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,4.0
0.1518324607329843,0.4299516908212553,0.6415094339622636,0.604651162790697,0.5940594059405946,0.4551764025448235,0.4,0.32183908045977017,0.7076023391812865,0.125,0.24342105263157895,0.4489795918367345,0.33333333333333337,0.38709677419354827,0.193082741497777,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,4.0
0.2984293193717277,0.4299516908212553,0.6415094339622636,0.604651162790697,0.5940594059405946,0.4470792365529208,0.30000000000000004,0.11494252873563182,0.7076023391812865,1.0,0.02631578947368418,0.2653061224489797,0.6666666666666667,0.7741935483870968,0.15150990241930828,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,4.0
0.6649214659685865,0.6183574879227054,0.7484276729559749,0.5232558139534875,0.455445544554455,0.5245806824754193,0.3916666666666667,0.6781609195402298,0.35672514619883033,0.11250000000000004,0.3486842105263158,0.6734693877551019,0.2,0.22580645161290314,0.6512500721750678,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,4.0
0.20418848167539266,0.5169082125603861,0.9538784067085948,0.7209302325581389,0.6336633663366333,0.7860034702139964,0.5,0.7241379310344831,0.5146198830409354,0.125,0.7368421052631579,0.5510204081632655,0.06666666666666665,0.129032258064516,0.7777007910387435,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,4.0
0.5037110301448767,0.2572758633075082,0.33825026303265643,0.47539416155490166,0.10975111880195348,0.24908679012875634,0.258651258899337,0.06789863005578181,0.6071483024715734,0.1496801204331935,0.130175923747141,0.5501721241319767,0.6655052158993452,0.6128385259187394,0.014163904005077511,-0.00042340089022296034,-0.0011881716909287,0.001219574208594275,8.309973138142572e-06,0.0013846537660359025,-0.0002742225734231057,0.0003297753012484206,0.00041073079348094094,0.9994189245477418,0.0010249582923102395,-0.0013360847819948226,-0.001279164009252079,-0.0011944907701617674,-2.7727384357176942e-05,-0.0011623364408005616,-0.0008860713702591834,-0.00033710080273156547,0.0013906886449658216,0.000736418251812485,1.0000375135378556,0.999372738119531,-0.001416150447401741,-0.0009184367412456253,1.0000184839621915,-0.000944195746108205,0.0008218226094319666,1.000001111385341,-0.000850193084847272,0.0003388402836075736,-0.000947655022511704,0.998815863014438,-0.00020548282750591445,0.000331190943717932,-0.000281105969050528,0.0012018357585689792,0.9989541064304286,-1.5452767618141326e-05,0.0005887171433984096,0.0007980307116903446,0.0001334834901494876,0.9987662968526645,-0.0012012098108513136,-7.370837062699827e-05,-0.0004422358341763729,0.9986068113376939,-7.983367292913638e-05,0.0004363989974311085,-0.0010279188029974453,-0.00010182034317895815,4.0
0.5026178010471205,0.2560386473429945,0.3396226415094339,0.4767441860465125,0.10891089108910812,0.2486986697513014,0.2583333333333333,0.06896551724137945,0.6081871345029239,0.15000000000000002,0.13157894736842102,0.5510204081632655,0.6666666666666667,0.6129032258064515,0.013742132917604954,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,4.0
0.20418848167539266,0.5169082125603861,0.9538784067085948,0.7209302325581389,0.6336633663366333,0.7345286292654714,0.5,0.7241379310344831,0.5146198830409354,0.14375000000000004,0.4078947368421052,0.4489795918367345,0.1333333333333333,0.19354838709677413,0.5981292222414689,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,4.0
0.5026178010471205,0.2560386473429945,0.3396226415094339,0.4767441860465125,0.10891089108910812,0.2637362637362637,0.2583333333333333,0.06896551724137945,0.6081871345029239,0.15000000000000002,0.13157894736842102,0.5510204081632655,0.4666666666666666,0.5161290322580645,0.05993417633812576,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,4.0
0.1518324607329843,0.4299516908212553,0.6415094339622636,0.604651162790697,0.5940594059405946,0.4187391555812608,0.4,0.32183908045977017,0.7076023391812865,0.125,0.24342105263157895,0.4489795918367345,0.33333333333333337,0.38709677419354827,0.17576072521508168,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,4.0
0.1518324607329843,0.4299516908212553,0.6415094339622636,0.604651162790697,0.5940594059405946,0.4551764025448235,0.4,0.32183908045977017,0.7076023391812865,0.125,0.24342105263157895,0.4489795918367345,0.33333333333333337,0.38709677419354827,0.193082741497777,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,4.0
0.2984293193717277,0.4299516908212553,0.6415094339622636,0.604651162790697,0.5940594059405946,0.4470792365529208,0.30000000000000004,0.11494252873563182,0.7076023391812865,1.0,0.02631578947368418,0.2653061224489797,0.6666666666666667,0.7741935483870968,0.15150990241930828,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,4.0
0.14954610359883314,0.4318889662513127,0.6440602103621781,0.60336671349836,0.5964756964150062,0.4176157705661311,0.402548710888473,0.321135117194698,0.7073430751009978,0.12387188504335755,0.2445135068203348,0.45152079657562993,0.33545351070847984,0.38864318168686407,0.17449573507650634,0.0032341441800412076,-0.0014179823459717896,0.0028603843581580125,0.0004974948400789296,-0.003634899305061645,-0.0032406897076025704,-0.0012273120984947993,-0.001700636034691333,0.0033855550629362987,-0.0024523842681638823,0.0030353123481598704,-0.001167406222850927,8.060242861368697e-05,0.0034885798085025764,-0.0017045174837322643,0.002267882316160807,0.9971774439389591,-0.003763765008196399,0.0022904713459395323,1.0019039229369628,1.0016603826108195,0.0022792323243805415,0.9996660734187642,-0.002127056135900692,-0.003869456200081389,0.002804138025419241,0.002323355754136058,0.9974342410694234,-0.0008359309234562144,-0.0024324280145475072,1.0006625153499316,0.0024378639799671324,0.0002581692441149014,2.1229001318103978e-05,-0.00108798766253634,0.9963254485103937,0.0006062156159298328,0.003847842737802176,-0.0035649502086707438,-0.0009899671328277558,1.0002528106748663,0.0001430624448789054,9.281070869516531e-05,0.001984670828255069,0.0019267935701620937,0.003379929808815907,0.003375934534844309,0.997748896847182,0.002688261544159522,4.0
0.0,0.6763285024154593,0.7232704402515719,0.7209302325581389,0.5148514851485144,0.5737420474262578,0.4083333333333333,0.4137931034482758,0.6783625730994152,0.96875,0.16447368421052633,0.1428571428571428,0.43333333333333335,0.3548387096774193,0.3202840810670362,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
0.0,0.6763285024154593,0.7232704402515719,0.7209302325581389,0.4158415841584153,0.5610179294389821,0.5083333333333333,0.459770114942529,0.7894736842105261,0.10624999999999996,0.2894736842105263,0.020408163265306145,0.33333333333333337,0.32258064516129026,0.3520411109186442,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0
0.23566539452929952,0.7199393275167054,0.7023322765645529,0.5001863988395712,0.9998366280202718,0.605734929630209,0.5082990780338694,0.49425295776669115,0.742704447598906,0.09363597258409319,0.2629823208633961,0.3469923639628022,0.23329151147718066,0.2578851923693743,0.2175079835362029,0.00014299200228930328,-0.00011404823508729897,0.00011157975628761275,0.9998954950102455,0.00012544309710292334,-6.93728138710932e-05,-8.855687932588604e-05,5.7820944306713985e-05,7.950673862342541e-05,2.888228067638073e-06,7.456012016741269e-05,0.00012170693072194705,7.197968600618241e-05,0.00018792412350561612,-7.530686584824205e-05,0.00011828289406942635,0.00016662483207467396,0.00013388039893535365,0.00011050107872793145,1.0001618680308797,1.0000765430382323,-0.00015343119663355245,1.0000315423711654,0.00016194762785430865,0.00018985795130331142,-2.234069634301085e-05,0.00018485829286991708,0.0001285254261520417,1.0000223795748335,-4.9193352471753215e-05,0.9998486391369532,8.917258295020569e-05,3.704982061732183e-07,0.00012021579109015026,-0.0001662465597492446,0.9999100214181733,0.00017452572804739716,-3.717398205831776e-05,-2.1057915602207952e-05,-9.118300903432847e-05,0.9998275042681684,-6.0238120533019846e-05,4.14833280740543e-05,7.007193394149266e-05,1.000012637512054,5.275985485439439e-05,1.4346926075946308e-05,8.665306206404028e-05,-9.910927741563365e-05,1.0
0.15706806282722513,1.0,1.0,0.9999999999999992,0.5742574257425739,0.8467322151532677,0.6666666666666667,1.0,0.5614035087719298,0.15625,0.4342105263157895,0.5102040816326532,0.2,0.19354838709677413,0.6752121946994629,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0
0.15706806282722513,1.0,1.0,0.9999999999999992,0.5742574257425739,0.8467322151532677,0.6666666666666667,1.0,0.5614035087719298,0.15625,0.4342105263157895,0.5102040816326532,0.2,0.19354838709677413,0.6752121946994629,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0
0.0,0.6763285024154593,0.7232704402515719,0.7209302325581389,0.5148514851485144,0.4846732215153266,0.5083333333333333,0.459770114942529,0.7894736842105261,0.10624999999999996,0.2894736842105263,0.020408163265306145,0.4,0.38709677419354827,0.21923898608464687,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0
