Normalized-losses,Wheel-base,Length,Width,Height,Curb-weight,Engine-size,Bore,Stroke,Compression-ratio,Horsepower,Peak-rpm,City-mpg,Highway-mpg,Price,Make_audi,Make_bmw,Make_chevrolet,Make_dodge,Make_honda,Make_jaguar,Make_mazda,Make_mercedes-benz,Make_mitsubishi,Make_nissan,Make_peugot,Make_plymouth,Make_porsche,Make_saab,Make_subaru,Make_toyota,Make_volkswagen,Make_volvo,Fuel-type_diesel,Fuel-type_gas,Aspiration_std,Aspiration_turbo,Num-of-doors_four,Num-of-doors_two,Body-style_convertible,Body-style_hardtop,Body-style_hatchback,Body-style_sedan,Body-style_wagon,Drive-wheels_4wd,Drive-wheels_fwd,Drive-wheels_rwd,Engine-location_front,Engine-type_dohc,Engine-type_l,Engine-type_ohc,Engine-type_ohcf,Engine-type_ohcv,Num-of-cylinders_eight,Num-of-cylinders_five,Num-of-cylinders_four,Num-of-cylinders_six,Num-of-cylinders_three,Fuel-system_1bbl,Fuel-system_2bbl,Fuel-system_idi,Fuel-system_mfi,Fuel-system_mpfi,Fuel-system_spdi,Symboling
0.3253012048192771,0.3034188034188037,0.2640332640332645,0.14606741573033674,0.10891089108910812,0.10063819342169857,0.0,0.34677419354838745,0.6338797814207651,0.15000000000000002,0.14545454545454545,0.7297297297297294,0.625,0.6176470588235293,0.01635361991931636,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,3.0
1.0,0.5384615384615388,0.7047817047817051,0.606741573033708,0.0,0.7000490918016692,0.9784946236559141,0.7177419354838714,0.6557377049180328,0.125,0.981818181818182,0.5675675675675675,0.0625,0.1470588235294117,0.5727671018956318,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,3.0
0.2530120481927711,0.4230769230769229,0.5093555093555096,0.39325842696629204,0.12871287128712794,0.2847324496809033,0.21505376344086025,0.491935483870968,0.825136612021858,0.13124999999999998,0.4363636363636363,0.7297297297297294,0.25,0.32352941176470584,0.22339825619225265,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,3.0
0.5602409638554218,0.8205128205128198,1.0,1.0,0.6138613861386135,0.6740304369170348,0.4408602150537635,0.4758064516129034,0.7267759562841531,0.08125000000000004,0.8,0.7297297297297294,0.0,0.0,0.8103066845963649,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,3.0
0.3795180722891566,0.3376068376068377,0.4303534303534309,0.14606741573033674,0.4752475247524748,0.14923907707412865,0.13978494623655924,0.362903225806452,0.7650273224043718,0.93125,0.027272727272727282,0.3513513513513513,0.875,0.8823529411764705,0.08259228733787358,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,3.0
0.3614457831325301,0.4145299145299144,0.5779625779625785,0.3258426966292145,0.18811881188118829,0.3200785468826705,0.3440860215053765,0.653225806451613,0.7595628415300548,0.09375,0.3272727272727272,0.4594594594594592,0.25,0.3529411764705882,0.0778206740988158,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,3.0
0.6204819277108435,0.3376068376068377,0.501039501039501,0.16853932584269682,0.2871287128712874,0.2410407461953853,0.08602150537634423,0.5241935483870971,0.5245901639344261,0.125,0.16363636363636366,0.3513513513513513,0.375,0.4117647058823529,0.13200017351320872,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,3.0
0.3433734939759036,0.3376068376068377,0.4303534303534309,0.14606741573033674,0.4752475247524748,0.11045655375552277,0.07526881720430123,0.491935483870968,0.6666666666666667,0.15000000000000002,0.15454545454545449,0.5675675675675675,0.4375,0.4999999999999999,0.07174771179456038,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,3.0
0.7650602409638556,0.6239316239316239,0.6694386694386703,0.25842696629213435,0.455445544554455,0.334806087383407,0.19354838709677424,0.7741935483870971,0.3989071038251366,0.11250000000000004,0.4454545454545454,0.8918918918918917,0.1875,0.2647058823529411,0.4873552249164968,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,4.0
0.23493975903614456,0.5341880341880336,0.8731808731808735,0.4494382022471912,0.6336633663366333,0.5130093274423172,0.3333333333333335,0.806451612903226,0.5464480874316939,0.14375000000000004,0.5272727272727273,0.5945945945945943,0.125,0.2352941176470588,0.4474471869171041,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,4.0
0.4400218340319908,-0.004438125467964628,-0.0058971942614904,0.15039871154922585,0.10567647874451631,0.04997330819485571,0.029531564509302968,0.304865486051878,0.7310844856512453,0.13668013457971678,0.21082781549953514,0.9929086275932605,0.443550131143735,0.5291650740551572,0.06759005114165476,0.006206354556170382,0.0016809348830378284,0.00012279684033304216,0.0014994749402611107,0.9955515643225066,0.007568617385723324,0.0021589873812456776,0.004054318413718195,-0.0006517235098608958,-0.002389502562136296,-0.0030418135805346663,0.0010714181674785445,0.007740902171199135,-0.00012034005457965962,-0.0010204361271510744,-0.0007325989324493324,0.0013730569352874856,-0.0019290243423379008,-0.004708351752957175,1.0043137022240565,1.00385237568607,-0.008081579291518372,0.0003585834710730184,0.9949826254377806,0.005976917948728968,-0.00433724275224411,1.006415485630727,-0.0010425462764731559,-0.0012553421661797319,-0.006158756847539638,1.00270380638536,0.0012198664648731617,0.0074943907283208,-0.002263872074294424,-0.006439040956278991,1.0053964086091371,-0.006823089706014513,0.0032016005904352512,0.002235496481761038,-0.0025855640979398353,0.9974500273068948,0.0008893062420465091,0.003576254845089778,0.992110302346513,0.003853954148631411,-0.006864516435296415,-0.0018748149975330714,0.003891121161064587,-0.005938471391316132,4.0
0.4156626506024096,0.5042735042735047,0.6569646569646572,0.3483146067415728,0.22772277227722704,0.4113892979872361,0.6021505376344087,0.870967741935484,0.7814207650273226,0.14375000000000004,0.5818181818181818,0.3513513513513513,0.21875,0.2941176470588235,0.20795558061857455,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,4.0
0.4156626506024096,0.5042735042735047,0.6569646569646572,0.3483146067415728,0.22772277227722704,0.4113892979872361,0.6021505376344087,0.870967741935484,0.7814207650273226,0.14375000000000004,0.5818181818181818,0.3513513513513513,0.21875,0.2941176470588235,0.20795558061857455,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,4.0
0.5800444455861987,0.302034767037467,0.26324448744823076,0.21407038782768614,0.10838228865256896,0.11401546894866688,0.021969078717656982,0.3450187529973313,0.6354607971534563,0.15112656584249906,0.14551140404616122,0.731167346496748,0.4383017367002061,0.5306020414829448,0.04450353855443693,-0.0017831967231483085,0.00031014247991687676,-0.0017850806165013067,0.00032897673492129296,-0.0003622194873332502,-0.0004333609899334204,0.0003206776801855624,0.0015327145727365768,0.998690563753339,0.0007953177836101223,0.0006302359124717728,-0.0013073465186993216,0.0015316503519481601,0.00033905857892187587,0.0011877886228360197,-0.0006857603463792926,-0.0009990381945408733,-0.0010271753106983672,0.0004655135705377706,1.0004780618218978,0.9984555839143063,0.0015858015662406205,-0.0013570514367906776,1.0004794563831183,-0.0002607059756293997,-9.746814558929162e-05,0.9987172632192143,0.0011489415601787054,0.0008378032380134405,0.00109437957249713,0.99858494973907,0.0016142885053589734,0.0005745441738754394,0.0010401958598684827,-0.0008922179283385135,0.9989087820020532,0.0004565431371880193,0.0009199117006478508,7.75476208642006e-05,-0.0003894849488880184,0.9984156365312465,0.00034523720635584677,-0.0008949782102658763,0.0013661857829201517,1.0006306084616707,0.00015923999857052606,-0.0006614386289439444,0.0006451286767021323,-0.0007457829414017043,4.0
0.23493975903614456,0.5341880341880336,0.8731808731808735,0.4494382022471912,0.6336633663366333,0.4820814923907707,0.3333333333333335,0.806451612903226,0.5464480874316939,0.14375000000000004,0.5272727272727273,0.5945945945945943,0.125,0.2352941176470588,0.3025636576584393,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,4.0
0.1746987951807229,0.45726495726495703,0.5634095634095635,0.33707865168539364,0.5940594059405946,0.2974963181148748,0.07526881720430123,0.37903225806451596,0.7267759562841531,1.0,0.14545454545454545,0.18918918918918906,0.625,0.6470588235294118,0.18652669934498764,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,4.0
0.1746987951807229,0.45726495726495703,0.5634095634095635,0.33707865168539364,0.5940594059405946,0.2881688757977417,0.20430107526881724,0.5241935483870971,0.7267759562841531,0.1875,0.4363636363636363,0.7297297297297294,0.28125,0.3529411764705882,0.2082158504316141,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,4.0
0.43373493975903615,0.0,0.0,0.1573033707865168,0.10891089108910812,0.052037309769268465,0.021505376344086117,0.29838709677419395,0.7322404371584701,0.13749999999999996,0.2181818181818182,1.0,0.4375,0.5294117647058824,0.07200798160759989,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,4.0
0.4156626506024096,0.5042735042735047,0.6569646569646572,0.3483146067415728,0.22772277227722704,0.4914089347079037,0.6021505376344087,0.870967741935484,0.7814207650273226,0.14375000000000004,0.5818181818181818,0.3513513513513513,0.21875,0.2941176470588235,0.2756257320088492,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,4.0
0.23493975903614456,0.5341880341880336,0.8731808731808735,0.4494382022471912,0.6336633663366333,0.4820814923907707,0.3333333333333335,0.806451612903226,0.5464480874316939,0.14375000000000004,0.5272727272727273,0.5945945945945943,0.125,0.2352941176470588,0.3025636576584393,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,4.0
0.108433734939759,0.3034188034188037,0.27650727650727713,0.1235955056179776,0.3960396039603964,0.1998036327933236,0.19354838709677424,0.870967741935484,0.3114754098360657,0.10624999999999996,0.19090909090909086,0.1351351351351351,0.28125,0.32352941176470584,0.08059688543790397,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,4.0
0.43373493975903615,0.0,0.0,0.1573033707865168,0.10891089108910812,0.0,0.021505376344086117,0.29838709677419395,0.7322404371584701,0.16249999999999998,0.054545454545454515,0.3513513513513513,1.0,1.0,0.05569773999045677,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,4.0
0.4156626506024096,0.5042735042735047,0.6569646569646572,0.3483146067415728,0.22772277227722704,0.4742268041237113,0.6021505376344087,0.870967741935484,0.7814207650273226,0.14375000000000004,0.5818181818181818,0.3513513513513513,0.21875,0.2941176470588235,0.26044332624821065,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,4.0
0.3433734939759036,0.45726495726495703,0.5634095634095635,0.33707865168539364,0.5940594059405946,0.2690230731467845,0.07526881720430123,0.37903225806451596,0.7267759562841531,1.0,0.0,0.3513513513513513,0.625,0.7647058823529412,0.11191601960699256,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,4.0
0.23493975903614456,0.5341880341880336,0.8731808731808735,0.4494382022471912,0.6336633663366333,0.5130093274423172,0.3333333333333335,0.806451612903226,0.5464480874316939,0.14375000000000004,0.5272727272727273,0.5945945945945943,0.125,0.2352941176470588,0.4474471869171041,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,4.0
0.3433734939759036,0.45726495726495703,0.5634095634095635,0.33707865168539364,0.5940594059405946,0.2434953362788413,0.20430107526881724,0.5241935483870971,0.7267759562841531,0.125,0.3,0.5945945945945943,0.3125,0.4117647058823529,0.1205916800416432,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,4.0
0.108433734939759,0.3034188034188037,0.27650727650727713,0.1235955056179776,0.3960396039603964,0.1998036327933236,0.19354838709677424,0.870967741935484,0.3114754098360657,0.10624999999999996,0.19090909090909086,0.1351351351351351,0.28125,0.32352941176470584,0.08059688543790397,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,4.0
0.5783132530120483,0.3034188034188037,0.2640332640332645,0.21348314606741686,0.10891089108910812,0.11340206185567005,0.021505376344086117,0.34677419354838745,0.6338797814207651,0.15000000000000002,0.14545454545454545,0.7297297297297294,0.4375,0.5294117647058824,0.04311803236021342,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,4.0
0.108433734939759,0.2863247863247862,0.2640332640332645,0.14606741573033674,0.5940594059405946,0.2587137947962691,0.19354838709677424,0.870967741935484,0.3114754098360657,0.10624999999999996,0.19090909090909086,0.1351351351351351,0.28125,0.32352941176470584,0.1044549516331931,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,4.0
0.4380526580300391,0.014655434120448951,-0.002113873261706515,0.14190827089369776,0.10501008202187816,0.012203596081956616,0.01417264476827661,0.29868938084086283,0.747736270785562,0.15390595447100017,0.06840949432058019,0.3674959420901721,0.9840934077287133,1.010304258436602,0.06472091680753564,0.00862092985020906,-0.004487103942754379,-0.004293294078237633,-0.0059397002325339236,0.9913431454397145,-0.0013142426270111784,0.016020385856641003,0.013352269877323134,-0.005601761262930407,-0.003175219113291546,-0.014296461304548626,-0.004770283014106561,0.005124040424242636,-0.009267738857674292,-0.0005590300608234699,-0.007348459870413484,-0.0008133045544751107,0.004685603479487107,0.011200551526611407,0.9836708214059722,0.9981598817176924,-0.014151156455184334,0.016486211153777703,0.9998791243616902,0.007861963954631367,-0.014880969257118093,0.9854623399359338,0.008537450231178181,0.014727150742079436,0.013929901038657195,1.0160653160498319,0.011538703138676727,0.007015152849262971,0.013596183015566601,-0.014612658909513316,1.0150648329967422,0.015948723124024965,-0.009313916864383409,0.013918300798233389,0.008147411124284496,0.9888241863945408,0.016147548658452634,0.0058868003872006485,0.9839905290888948,0.009057747242947264,-0.003172785560278212,0.0069822361793103,0.012918172251918521,0.007536466309876909,4.0
0.3416818584329282,0.45838461801930014,0.5615783258350058,0.33900827172719145,0.5931312273171541,0.2667422177738974,0.07459468542918558,0.3808070716309897,0.7252855057063762,0.9978431184944576,0.0009837022614429547,0.35003609459123614,0.6252775523680526,0.765209984469439,0.11232476807347756,0.0003600581982981878,0.0012257297869814143,0.002485744181749268,-0.002009102040553026,-0.0016553597125624204,0.00027323955194672833,-0.0007008783188534811,-0.0022449677784246035,-0.0024125673249517487,0.0017597309884869704,-0.0015783934636089123,0.002391875890143245,-0.002516592398137561,-0.0007150381601689054,0.0008098533969549621,0.0016895161403904754,1.001745069195448,-0.0009426108168478813,1.0003380986852546,0.0018450084989092698,0.9976802546056158,0.0001548904094542676,0.00246707474216198,1.0013437212347671,-0.0012145322697723377,-0.0011960342390923042,-0.0018908987062181385,1.0024059182684708,-0.002215146955619719,-0.001335817473990948,0.9982208570173023,-0.0010243404968036016,-0.0003909310116389332,0.0007116618778861374,0.0009387364489956787,1.0003151141313629,0.00017379962834402897,0.001842904401388856,0.00180782097665246,0.00010672592752094227,1.0023462666421366,-0.0015912512890584574,-0.0020407568404313104,-0.0005313167256180149,0.0002600411492918707,1.0002993969561773,0.0013155100566100203,0.0023127882475893137,0.0005833406038829044,4.0
0.3433734939759036,0.45726495726495703,0.5634095634095635,0.33707865168539364,0.5940594059405946,0.2434953362788413,0.20430107526881724,0.5241935483870971,0.7267759562841531,0.125,0.3,0.5945945945945943,0.3125,0.4117647058823529,0.1205916800416432,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,4.0
0.1746987951807229,0.45726495726495703,0.5634095634095635,0.33707865168539364,0.5940594059405946,0.2881688757977417,0.20430107526881724,0.5241935483870971,0.7267759562841531,0.1875,0.4363636363636363,0.7297297297297294,0.28125,0.3529411764705882,0.2082158504316141,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,4.0
0.10816518799335004,0.28162275020488503,0.2667289509094495,0.14596674068173646,0.5904402385477915,0.2566665840267762,0.19099306844533168,0.8692905659866862,0.3115087862603345,0.10811512872345679,0.1947255323930183,0.13098114554214485,0.28345318303899636,0.32458680203297774,0.10094086952278054,-0.0031884247040025954,0.000651459422974966,-0.0015839637457650752,0.00016577905966675468,0.0005186587324454126,0.002384109836383134,0.0024404780260826957,0.0037068336485577224,-0.0029077533807271793,0.003041842911150815,0.004669371116883929,0.003789036829829597,0.0029050735600378184,0.0028206875468945276,0.9952347241288456,-0.0025823190100014827,0.0011046175779982814,0.004118946160573464,-0.004915716276449114,1.0034747808770326,1.0019476579598487,-0.0021171910725598857,-0.0011795503908034436,1.0006318292818648,0.0038446318947891207,-0.0027976471371905414,0.9964691437919735,-0.004069482517226246,-0.0001098463054645431,0.9955596087594717,0.0016451377632814746,-0.0006839376994239277,0.0034008887673903352,-0.0036927930856342586,0.003435991797050854,-0.0015390882199210467,0.9952529303866355,0.0036658235952126777,0.00024743284117328257,-0.0027304256834506397,1.0012448055838108,-0.0038026309745501086,0.0006496211276584004,0.00442150597004274,1.0044253717114962,0.004491551526071621,0.005373169180802651,-0.002071178751235791,0.0016240793586927468,4.0
0.18072289156626506,0.9615384615384612,0.9189189189189196,0.7191011235955065,0.5742574257425739,0.6082474226804123,0.5483870967741937,1.0,0.5901639344262295,0.15625,0.5636363636363637,0.6756756756756754,0.1875,0.2352941176470588,0.5053572203183967,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0
0.0,0.675213675213675,0.6444906444906446,0.4494382022471912,0.4158415841584153,0.3657339224349533,0.3440860215053765,0.620967741935484,0.8032786885245902,0.10624999999999996,0.3636363636363636,0.02702702702702675,0.3125,0.3529411764705882,0.2625688630547001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0
