Normalized-losses,Wheel-base,Length,Width,Height,Curb-weight,Engine-size,Bore,Stroke,Compression-ratio,Horsepower,Peak-rpm,City-mpg,Highway-mpg,Price,Make_audi,Make_bmw,Make_chevrolet,Make_dodge,Make_honda,Make_jaguar,Make_mazda,Make_mercedes-benz,Make_mitsubishi,Make_nissan,Make_peugot,Make_plymouth,Make_porsche,Make_saab,Make_subaru,Make_toyota,Make_volkswagen,Make_volvo,Fuel-type_diesel,Fuel-type_gas,Aspiration_std,Aspiration_turbo,Num-of-doors_four,Num-of-doors_two,Body-style_convertible,Body-style_hardtop,Body-style_hatchback,Body-style_sedan,Body-style_wagon,Drive-wheels_4wd,Drive-wheels_fwd,Drive-wheels_rwd,Engine-location_front,Engine-type_dohc,Engine-type_l,Engine-type_ohc,Engine-type_ohcf,Engine-type_ohcv,Num-of-cylinders_eight,Num-of-cylinders_five,Num-of-cylinders_four,Num-of-cylinders_six,Num-of-cylinders_three,Fuel-system_1bbl,Fuel-system_2bbl,Fuel-system_idi,Fuel-system_mfi,Fuel-system_mpfi,Fuel-system_spdi,Symboling
0.3433734939759036,0.22426470588235325,0.3934959349593501,0.30701754385964897,0.5581395348837211,0.2116564417177914,0.20809248554913296,0.233009708737864,0.6499999999999999,0.1225806451612903,0.1381578947368421,0.4285714285714286,0.4838709677419355,0.5428571428571429,0.07851529844507604,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,3.0
0.3795180722891566,0.22426470588235325,0.3983739837398375,0.30701754385964897,0.41860465116279055,0.2366345311130588,0.20809248554913296,0.233009708737864,0.6499999999999999,0.1225806451612903,0.1381578947368421,0.4285714285714286,0.4838709677419355,0.5428571428571429,0.08854706570807558,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,3.0
0.5,0.19485294117647056,0.2634146341463417,0.30701754385964897,0.10465116279069786,0.21954425942156008,0.16763005780346818,0.058252427184466,0.5899999999999999,0.1225806451612903,0.13157894736842102,0.5510204081632655,0.4838709677419355,0.5714285714285714,0.05152984450760742,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,3.0
0.6204819277108435,0.22426470588235325,0.448780487804878,0.3245614035087723,0.337209302325582,0.2984224364592463,0.21387283236994212,0.27184466019417464,0.3899999999999997,0.096774193548387,0.14473684210526316,0.2653061224489797,0.4193548387096774,0.4571428571428572,0.09720782477846512,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,3.0
0.3795180722891566,0.22426470588235325,0.3934959349593501,0.30701754385964897,0.5581395348837211,0.17572304995617882,0.20809248554913296,0.233009708737864,0.6499999999999999,0.1225806451612903,0.1381578947368421,0.4285714285714286,0.4838709677419355,0.5428571428571429,0.011636850025079415,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,3.0
0.2891566265060241,0.17279411764705888,0.4178861788617891,0.3421052631578956,0.5116279069767451,0.2002629272567923,0.17341040462427748,0.11650485436893156,0.5099999999999998,0.096774193548387,0.13157894736842102,0.34693877551020397,0.4838709677419355,0.5714285714285714,0.051630162180237416,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,3.0
0.21686746987951805,0.19485294117647056,0.14471544715447182,0.3245614035087723,0.337209302325582,0.1980718667835233,0.17919075144508667,0.0,0.77,0.10967741935483866,0.1842105263157895,0.7551020408163265,0.4516129032258065,0.4571428571428572,0.04607925096137769,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,3.0
0.6204819277108435,0.22426470588235325,0.448780487804878,0.3245614035087723,0.337209302325582,0.3404907975460123,0.21387283236994212,0.32038834951456296,0.44,0.1225806451612903,0.42105263157894735,0.9999999999999998,0.32258064516129026,0.3142857142857143,0.13867246279886308,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,3.0
0.4156626506024096,0.3676470588235299,0.5707317073170732,0.4649122807017543,0.26744186046511675,0.5219106047326906,0.4913294797687861,0.6893203883495147,0.8599999999999999,0.11612903225806448,0.4473684210526315,0.2653061224489797,0.25806451612903225,0.3428571428571429,0.20224042802206987,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,4.0
0.23493975903614456,0.3933823529411766,0.7398373983739837,0.5438596491228074,0.7441860465116283,0.5565293602103419,0.34682080924855485,0.6116504854368929,0.4299999999999997,0.11612903225806448,0.4078947368421052,0.4489795918367345,0.16129032258064513,0.2857142857142857,0.34639692359137264,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,4.0
0.3433734939759036,0.3272058823529411,0.4975609756097561,0.4561403508771935,0.6976744186046524,0.31595092024539884,0.2774566473988439,0.27184466019417464,0.7599999999999998,0.096774193548387,0.24342105263157895,0.4489795918367345,0.3548387096774194,0.4571428571428572,0.09443236916903523,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,4.0
0.24580452321413462,0.4029260736821192,0.7466508946226306,0.5366821571277343,0.7257439143234062,0.5747236539405843,0.3318645901929468,0.6159949603200496,0.44300253266805417,0.11132197281694711,0.3854517399223135,0.4392148417405596,0.1765052356660916,0.30284149090437185,0.3261498847809034,-0.022777511302631143,0.013329612204075634,0.02177458490020611,0.0024956604350912562,-0.0027837871723326735,-0.014317617051253638,0.007750365693054702,-0.008954710363512626,-0.0010436435148243484,0.01778286654340003,-0.008477802068341601,0.010011575733470076,-0.005583179499178522,0.9782770327438282,0.004058748575297012,-0.011665647947204242,0.01994763503831733,-0.010355477663849637,0.004702000009989841,1.0115724126057322,0.9818777599171357,0.02312291531384257,0.9762837622358798,-0.008840592661944481,-0.01863378111481594,-0.006704518532729597,-0.008512645666633092,1.0045900980555267,0.023010037682819885,-0.01256561039165787,0.9962698689777486,0.0021053445393193412,-0.001957489922668067,0.011026664760092954,-0.02313822977188733,0.998903624002729,-0.010879544836184177,-0.007203879736813492,-0.00404235715145657,0.01610232256453001,0.9968011333794329,0.011297663004367308,0.007261878631042087,0.010219962654523745,-0.0021050950108823267,-0.013596631464922912,0.018774832111303194,1.0229181073966584,-0.017510983469728167,4.0
0.4156626506024096,0.3676470588235299,0.5707317073170732,0.4649122807017543,0.26744186046511675,0.5219106047326906,0.4913294797687861,0.6893203883495147,0.8599999999999999,0.11612903225806448,0.4473684210526315,0.2653061224489797,0.25806451612903225,0.3428571428571429,0.20224042802206987,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,4.0
0.1746987951807229,0.3272058823529411,0.4975609756097561,0.4561403508771935,0.6976744186046524,0.3448729184925504,0.2774566473988439,0.27184466019417464,0.7599999999999998,0.096774193548387,0.24342105263157895,0.4489795918367345,0.3548387096774194,0.4571428571428572,0.1118207657582344,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,4.0
0.23550820531476982,0.3947267279719725,0.7397325754572346,0.5442065061386898,0.745923404464163,0.5279578350772666,0.3462635947652844,0.6123653520104929,0.43198712631089164,0.11621897034338584,0.40692297009735945,0.4500167685102152,0.15945738708619248,0.2874693278695775,0.23510436616710614,-0.0017912487693965773,0.001250248363339237,-0.00044856249862291,-0.0007914545098739421,-0.00040158019144641483,-8.439268862048789e-05,0.00012737486273695295,-0.0006476661966241613,-0.0020211576635271837,0.0017706942315223698,0.0016892185698010012,0.00017938098168209491,0.0011179713408148017,0.9981689168457983,-0.0009387241672026315,-0.0010763601741067537,0.0009138545985613386,-0.0016158608232790602,-0.0010000372157085216,1.0015848913391572,0.9988525158565225,0.001247246825491793,0.9993180156855042,-0.0017655729802937283,0.0014716046605378703,0.0009072258081328005,0.0007511593816788126,0.9990493609571809,0.0015589442349207908,0.0007440593173727456,1.0009330963337846,0.0010834485844159253,0.001038251894560772,-0.0010332672620828932,-0.001626517117643739,1.0000588981081853,-0.00042978343475026025,-0.0014804710891920046,-0.00134056937666186,-0.0016779680732923108,0.9999321645144709,0.0019255801866762147,-0.0007863435854044225,0.000989915937706558,0.0012799622274027387,0.0007157203331564963,-0.0010775187597467592,1.0012779057610337,0.0003838159119487832,4.0
0.3373493975903615,0.0,0.0,0.0,0.4069767441860472,0.0,0.0,0.0,0.3899999999999997,0.12903225806451613,0.0,0.3877551020408163,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,4.0
0.108433734939759,0.18014705882352944,0.2634146341463417,0.30701754385964897,0.6976744186046524,0.32953549517966696,0.2716763005780347,0.6893203883495147,0.0,0.07741935483870965,0.16447368421052633,0.1020408163265305,0.32258064516129026,0.37142857142857133,0.08199297776291586,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,4.0
0.5781471268575223,0.1950769078013599,0.2633370828716331,0.359552224794511,0.1281062692113503,0.22599682633275756,0.1793306783023758,0.05845534373617461,0.5900474105577656,0.12246065517289823,0.13150743282847968,0.5508900690096028,0.4837186960090018,0.5714835218596935,0.050963460427571924,-3.8584570273667686e-05,6.53531749626612e-05,0.0001985978168246498,-0.00022780083157214706,0.00014440484179837173,0.00018459689597898068,-8.646039186369088e-05,-0.00021602062966137028,1.000039237253922,0.00022279362309233686,-0.00014485662416603102,-0.0001487659919552718,3.712076636654672e-05,-0.0001196284742145497,-0.00022701965379642665,-0.00017642267692561742,-6.670068759040795e-05,1.7732079269469195e-05,0.0001414355852255873,0.999873004083163,1.0001048214061463,-9.875383409200646e-05,-8.481619518968089e-05,0.9998068734956045,-0.00016312979814297473,-0.0002028189436738065,0.9998393132891893,5.8191445260685255e-05,-7.879999489116354e-05,0.00014892207274096173,1.0002104245189332,8.315166119393945e-05,0.0002186255280919352,-0.00018157024547355894,-6.168272733973122e-05,1.000110627909018,0.00016619906473443758,-0.0001599491565400879,-4.0089512161652575e-05,9.284318332895963e-05,0.9999109811917353,9.945234054599975e-05,5.558085429653657e-05,-0.00022841023366180905,0.9999291907381083,2.8183428508008507e-05,0.00015362091430380002,-7.7954180127147e-05,0.00022604776365654466,4.0
0.23493975903614456,0.3933823529411766,0.7398373983739837,0.5438596491228074,0.7441860465116283,0.5289219982471517,0.34682080924855485,0.6116504854368929,0.4299999999999997,0.11612903225806448,0.4078947368421052,0.4489795918367345,0.16129032258064513,0.2857142857142857,0.23470991472997824,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,4.0
0.1746987951807229,0.3272058823529411,0.4975609756097561,0.4561403508771935,0.6976744186046524,0.35582822085889576,0.2774566473988439,0.27184466019417464,0.7599999999999998,0.16129032258064513,0.3421052631578947,0.5510204081632655,0.32258064516129026,0.4,0.16197960207323187,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,4.0
0.5783132530120483,0.19485294117647056,0.2634146341463417,0.35964912280701794,0.1279069767441854,0.2261174408413672,0.17919075144508667,0.058252427184466,0.5899999999999999,0.1225806451612903,0.13157894736842102,0.5510204081632655,0.4838709677419355,0.5714285714285714,0.05076074235077746,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,4.0
0.5963855421686748,0.4044117647058827,0.5772357723577235,0.5350877192982466,0.5348837209302326,0.5854513584574935,0.4335260115606936,0.27184466019417464,0.7599999999999998,0.032258064516129004,0.4407894736842105,0.5510204081632655,0.06451612903225801,0.11428571428571432,0.4112690185587694,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,4.0
0.6204819277108435,0.2463235294117645,0.34634146341463445,0.30701754385964897,0.41860465116279055,0.2278702892199825,0.20809248554913296,0.233009708737864,0.6499999999999999,0.1225806451612903,0.1381578947368421,0.4285714285714286,0.4838709677419355,0.5428571428571429,0.1035947166025748,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,4.0
0.6150349922348627,0.4269208061551964,0.5811031764198291,0.515610589105098,0.545746519439915,0.3566768980609338,0.2832901339518019,0.26174142613463275,0.7521924513955294,0.15912733407887686,0.3425854993002175,0.5400495388927687,0.23785992578988358,0.32415277667497816,0.27208968452807125,0.9815409023431405,0.011135179112296202,0.017395718711155087,-0.019372051638427652,-0.0011465179018311914,-0.022240123083282434,-0.010489321697734776,-0.017456793762840744,0.004242429122583487,0.008823448149828144,-0.01563402279044605,-0.012683870687642297,-0.002373974663366694,0.005069428793079437,0.020820540302324907,-0.017419837552576575,0.01288364395079206,0.004908725885517213,-0.016108649229834758,1.0064562488085687,0.9803635102297312,-0.009466128677440176,1.0043490736406586,0.014727593231342468,-0.009748884350021535,-0.021528604848662893,-0.0158634630136177,1.002836328993222,0.012976363958565888,-0.021811517705775735,0.9980390900306617,-0.0032190693982080765,-0.008482180603987812,-0.007782935714508321,-0.016126891171387114,0.9952725631022826,-0.011489695397908417,-0.005160321228676305,0.0036395236857859107,-0.019703371013454717,0.9932245429096157,0.0037929983498925074,-0.00475370634289005,-0.011894120520037126,0.020006423057831402,-0.004802522703531286,0.019483958493123225,0.996821196718161,-0.019618865954879806,4.0
0.5963855421686748,0.4044117647058827,0.5772357723577235,0.5350877192982466,0.5348837209302326,0.5854513584574935,0.4335260115606936,0.27184466019417464,0.7599999999999998,0.032258064516129004,0.4407894736842105,0.5510204081632655,0.06451612903225801,0.11428571428571432,0.4112690185587694,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,4.0
0.6204819277108435,0.2463235294117645,0.34634146341463445,0.30701754385964897,0.41860465116279055,0.2278702892199825,0.20809248554913296,0.233009708737864,0.6499999999999999,0.1225806451612903,0.1381578947368421,0.4285714285714286,0.4838709677419355,0.5428571428571429,0.1035947166025748,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,4.0
0.1746987951807229,0.3272058823529411,0.4975609756097561,0.4561403508771935,0.6976744186046524,0.3448729184925504,0.2774566473988439,0.27184466019417464,0.7599999999999998,0.096774193548387,0.24342105263157895,0.4489795918367345,0.3548387096774194,0.4571428571428572,0.1118207657582344,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,4.0
0.23493975903614456,0.3933823529411766,0.7398373983739837,0.5438596491228074,0.7441860465116283,0.5955302366345311,0.34682080924855485,0.6116504854368929,0.4299999999999997,0.096774193548387,0.7368421052631579,0.5510204081632655,0.09677419354838712,0.22857142857142865,0.4503929108844674,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,4.0
0.3373493975903615,0.0,0.0,0.0,0.4069767441860472,0.0,0.0,0.0,0.3899999999999997,0.12903225806451613,0.0,0.3877551020408163,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,4.0
0.1746987951807229,0.3272058823529411,0.4975609756097561,0.4561403508771935,0.6976744186046524,0.3172655565293603,0.2774566473988439,0.27184466019417464,0.7599999999999998,0.096774193548387,0.24342105263157895,0.4489795918367345,0.3548387096774194,0.4571428571428572,0.10178899849523487,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,4.0
0.5963855421686748,0.4191176470588238,0.5772357723577235,0.5175438596491233,0.5348837209302326,0.3720420683610869,0.2774566473988439,0.27184466019417464,0.7599999999999998,0.16129032258064513,0.35526315789473684,0.5510204081632655,0.25806451612903225,0.3428571428571429,0.2942317338237753,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,4.0
0.108433734939759,0.18014705882352944,0.2634146341463417,0.30701754385964897,0.6976744186046524,0.32953549517966696,0.2716763005780347,0.6893203883495147,0.0,0.07741935483870965,0.16447368421052633,0.1020408163265305,0.32258064516129026,0.37142857142857133,0.08199297776291586,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,4.0
0.3538106574127786,0.31518347993097384,0.483473540243859,0.4418634092281743,0.7014379231146732,0.3169688601621016,0.2908983460313414,0.28568325705632275,0.7713051968776049,0.09218964591393204,0.2576135615481971,0.4412320064866843,0.36308620910652406,0.46869768631742154,0.10056982994826898,0.007657218018926771,0.012030058118374229,0.005357112584092388,0.009055110292539777,0.010109455616126238,0.0031613256520515993,0.008600273070666471,0.01458422310770435,-0.0003123080578245317,0.007981930016173606,-0.014234907232462183,0.0038510749250190435,0.006721338021067892,0.0031730958027533793,0.009909013067838814,-0.00379616342150507,1.0110503191653595,0.00011362853276234583,0.014118901409480397,1.012251190388417,0.9908609740308597,-0.0010572644660637065,0.011035350335625034,0.9941322652944852,0.007349021729171943,-0.0011510205999422883,-0.0076613320093955025,1.0111523807033,0.009147026405385724,-0.009645403845806493,1.0126755403243197,-0.013599654834995513,-0.0007720759482107398,0.005576291652400627,-0.007891944811520222,1.0006746100643569,-0.003250787875984964,-0.007074218568712895,0.0010341205536994094,0.010571200010807072,1.0006677112192,0.0043695749567483465,0.0026334347450073163,0.006646003427263046,-0.001021683487048296,-0.005927691947492781,0.0010570636348039572,0.9956970281097951,0.009739881410470073,4.0
0.1830199082893092,0.3289114246437668,0.492058821104635,0.4545403302752669,0.6894795540545284,0.3100563249643797,0.28617315160621826,0.270409268107705,0.7633088023590121,0.10291847561455902,0.24550830185326017,0.44207605203108746,0.36320890452199484,0.4585336366496855,0.10539635801468972,0.0054249123681246745,-0.0023699600935116884,-0.0047006294851078215,0.0031212490811342837,0.003969270755325118,-0.004934197467374208,-0.0055871820408234674,0.007028253087059881,0.00567692317461916,0.001891966134738367,0.0052830970922154085,-0.007433871465231927,-0.006799743905590663,0.00612031875412148,0.008947732504647261,0.0032192760987324338,0.9904182355838214,0.0013491799900449367,-0.004476656128557179,1.0091345614805998,1.006248585892654,-0.006421218552137879,0.9994294036742963,0.007239655130504851,-0.0014941632205892096,0.008785774779735798,-0.008216001708264834,0.9993677084444457,0.0012131425031828363,-0.0018267175078257314,0.9973336337943148,-0.003869605711688392,-0.006440013290314233,0.008483054308571866,0.005162840646898344,1.008492060671914,0.0002578207586077837,-0.006043135032940501,0.00034092820447240775,-0.007567476164423959,1.0083682310747977,0.009585363441694994,0.004178246732947323,-0.0010590415650275796,-0.009490594965064308,-0.0025533423838294995,-0.006577046909660019,1.001499835853981,-0.000854357000990535,4.0
