Compactness,Circularity,Distance_circularity,Radius_ratio,Praxis_aspect_ratio,Max_length_aspect_ratio,Scatter_ratio,Elongatedness,Praxis_rectangular,Length_rectangular,Major_variance,Minor_variance,Gyration_radius,Major_skewness,Minor_skewness,Minor_kurtosis,Major_kurtosis,Hollows_ratio,Class
0.23684210526315796,0.5,0.3939393939393938,0.19650655021834063,0.19780219780219777,0.12,0.23972602739726012,0.5757575757575759,0.18181818181818188,0.4117647058823528,0.2021276595744681,0.1759493670886076,0.4899328859060401,0.2266666666666668,0.2727272727272727,0.15384615384615385,0.2333333333333334,0.2333333333333334,0.0
0.3421052631578947,0.23076923076923062,0.6363636363636362,0.2838427947598253,0.1648351648351648,0.1,0.3287671232876712,0.4545454545454546,0.27272727272727293,0.19117647058823528,0.32978723404255317,0.2481012658227848,0.2348993288590604,0.18666666666666665,0.045454545454545456,0.5641025641025641,0.3000000000000007,0.33333333333333304,1.0
0.18421052631578938,0.42307692307692313,0.5,0.20087336244541487,0.13186813186813184,0.060000000000000005,0.26027397260273966,0.5454545454545456,0.18181818181818188,0.36764705882352944,0.22872340425531912,0.1924050632911392,0.43624161073825496,0.2266666666666668,0.36363636363636365,0.05128205128205128,0.2333333333333334,0.20000000000000018,2.0
0.2105263157894739,0.23076923076923062,0.1969696969696969,0.09606986899563319,0.09890109890109888,0.07999999999999999,0.0,0.9696969696969697,0.0,0.25,0.010638297872340385,0.0037974683544303722,0.221476510067114,0.053333333333333344,0.7727272727272727,0.1794871794871795,0.7000000000000002,0.7000000000000002,3.0
0.5789473684210527,0.846153846153846,0.8636363636363635,0.4454148471615721,0.1648351648351648,0.22,0.7397260273972601,0.12121212121212133,0.7272727272727275,0.9117647058823528,0.49468085106382964,0.6708860759493671,0.6778523489932886,0.14666666666666672,0.09090909090909091,0.07692307692307693,0.3333333333333339,0.5,1.0
0.6052631578947367,0.6538461538461537,0.5606060606060606,0.406113537117904,0.21978021978021978,0.07999999999999999,0.4931506849315068,0.24242424242424243,0.4545454545454546,0.5882352941176472,0.3936170212765957,0.4291139240506329,0.5771812080536913,0.18666666666666665,0.2727272727272727,0.02564102564102564,0.7000000000000002,0.5666666666666664,0.0
0.10526315789473673,0.42307692307692313,0.4242424242424241,0.15283842794759828,0.1428571428571429,0.07999999999999999,0.26712328767123283,0.5454545454545456,0.18181818181818188,0.4117647058823528,0.25531914893617014,0.1962025316455696,0.4429530201342282,0.28,0.045454545454545456,0.3846153846153846,0.20000000000000018,0.16666666666666696,0.0
0.23684210526315796,0.3076923076923077,0.33333333333333326,0.1266375545851529,0.09890109890109888,0.07999999999999999,0.15068493150684925,0.696969696969697,0.09090909090909105,0.2647058823529411,0.12234042553191482,0.10379746835443038,0.3355704697986577,0.18666666666666665,0.2272727272727273,0.358974358974359,0.2333333333333334,0.2666666666666666,2.0
0.42105263157894735,0.3076923076923077,0.5303030303030303,0.24017467248908297,0.17582417582417587,0.12,0.20547945205479445,0.6060606060606062,0.18181818181818188,0.47058823529411775,0.17553191489361697,0.14810126582278482,0.1476510067114094,0.09333333333333338,0.18181818181818182,0.23076923076923075,0.6333333333333337,0.7333333333333334,3.0
0.4473684210526314,0.07692307692307687,0.33333333333333326,0.18777292576419213,0.1648351648351648,0.13999999999999999,0.11643835616438347,0.7272727272727273,0.09090909090909105,0.13235294117647056,0.1436170212765957,0.08354430379746836,0.020134228187919434,0.07999999999999996,0.36363636363636365,0.1794871794871795,0.666666666666667,0.666666666666667,3.0
0.10526315789473673,0.42307692307692313,0.36363636363636354,0.06986899563318782,0.06593406593406592,0.07999999999999999,0.2534246575342465,0.5757575757575759,0.18181818181818188,0.42647058823529393,0.2021276595744681,0.17848101265822786,0.4429530201342282,0.3466666666666667,0.18181818181818182,0.1282051282051282,0.10000000000000053,0.06666666666666643,0.0
0.5,0.15384615384615374,0.4545454545454546,0.41484716157205237,0.29670329670329676,0.060000000000000005,0.3493150684931505,0.39393939393939403,0.27272727272727293,0.1470588235294117,0.2978723404255319,0.28734177215189877,0.1610738255033557,0.16000000000000003,0.045454545454545456,0.07692307692307693,0.666666666666667,0.6333333333333337,0.0
0.2105263157894739,0.46153846153846145,0.3181818181818181,0.10480349344978168,0.09890109890109888,0.12,0.2534246575342465,0.5757575757575759,0.18181818181818188,0.3970588235294117,0.2021276595744681,0.17721518987341772,0.49664429530201337,0.28,0.045454545454545456,0.2564102564102564,0.10000000000000053,0.09999999999999964,0.0
0.052631578947368585,0.5384615384615383,0.4545454545454546,0.16157205240174677,0.15384615384615385,0.1,0.26712328767123283,0.5151515151515151,0.18181818181818188,0.4558823529411762,0.22872340425531912,0.19873417721518988,0.5838926174496644,0.2266666666666668,0.2727272727272727,0.2564102564102564,0.2333333333333334,0.2666666666666666,0.0
0.2105263157894739,0.34615384615384603,0.22727272727272718,0.12227074235807867,0.1208791208791209,0.1,0.23972602739726012,0.6060606060606062,0.18181818181818188,0.38235294117647056,0.18085106382978722,0.16202531645569618,0.4026845637583891,0.30666666666666664,0.36363636363636365,0.10256410256410256,0.10000000000000053,0.033333333333333215,0.0
0.36842105263157876,0.23076923076923062,0.5909090909090908,0.31441048034934505,0.13186813186813184,0.1,0.37671232876712324,0.39393939393939403,0.27272727272727293,0.2058823529411764,0.3085106382978724,0.2962025316455696,0.20134228187919456,0.09333333333333338,0.0,0.6153846153846154,0.5333333333333341,0.5999999999999996,2.0
0.6842105263157894,0.846153846153846,0.8939393939393938,0.4672489082969432,0.19780219780219777,0.18,0.6712328767123288,0.1515151515151516,0.6363636363636362,0.6911764705882351,0.5159574468085106,0.6088607594936708,0.919463087248322,0.16000000000000003,0.2272727272727273,0.41025641025641024,0.40000000000000036,0.5,1.0
0.2105263157894739,0.038461538461538325,0.13636363636363635,0.10043668122270744,0.1208791208791209,0.07999999999999999,0.013698630136986245,0.9696969696969697,0.0,0.04411764705882337,0.02659574468085102,0.006329113924050611,0.10067114093959728,0.1333333333333333,0.13636363636363635,0.5128205128205128,0.3000000000000007,0.2666666666666666,2.0
0.47368421052631593,0.1923076923076923,0.33333333333333326,0.09606986899563319,0.05494505494505497,0.12,0.13013698630136983,0.7878787878787878,0.09090909090909105,0.3235294117647056,0.13829787234042545,0.07721518987341769,0.18791946308724827,0.24,0.5,0.20512820512820512,0.2666666666666666,0.06666666666666643,3.0
0.7105263157894735,0.9615384615384615,0.8939393939393938,0.5502183406113537,0.2417582417582418,0.18,0.7191780821917808,0.12121212121212133,0.7272727272727275,0.8529411764705883,0.5265957446808511,0.6632911392405063,0.8993288590604027,0.14666666666666672,0.3181818181818182,0.10256410256410256,0.36666666666666714,0.5,1.0
0.18421052631578938,0.42307692307692313,0.5454545454545454,0.15720524017467252,0.1208791208791209,0.18,0.28767123287671215,0.5454545454545456,0.27272727272727293,0.5735294117647056,0.18085106382978722,0.19873417721518988,0.4295302013422819,0.18666666666666665,0.2272727272727273,0.4358974358974359,0.2333333333333334,0.40000000000000036,3.0
0.9210526315789473,0.6538461538461537,1.0,0.3580786026200874,0.09890109890109888,0.18,0.6849315068493149,0.1515151515151516,0.6363636363636362,0.6029411764705883,0.5319148936170213,0.6126582278481012,0.6107382550335569,0.14666666666666672,0.8181818181818182,0.6923076923076923,0.5,0.7000000000000002,2.0
0.3947368421052633,0.3846153846153846,0.3787878787878787,0.23580786026200873,0.09890109890109888,0.1,0.23972602739726012,0.5454545454545456,0.18181818181818188,0.36764705882352944,0.2021276595744681,0.17848101265822786,0.37583892617449655,0.040000000000000036,0.6363636363636364,0.4615384615384615,0.7333333333333334,0.7333333333333334,1.0
0.5526315789473686,0.9615384615384615,0.8636363636363635,0.4541484716157205,0.19780219780219777,0.19999999999999998,0.7671232876712328,0.12121212121212133,0.7272727272727275,0.9411764705882351,0.49468085106382964,0.7037974683544304,0.6979865771812079,0.14666666666666672,0.2727272727272727,0.02564102564102564,0.3000000000000007,0.5,1.0
0.1578947368421053,0.15384615384615374,0.1515151515151515,0.06113537117903933,0.08791208791208793,0.04,0.10273972602739723,0.7878787878787878,0.09090909090909105,0.13235294117647056,0.07446808510638292,0.06708860759493668,0.18791946308724827,0.28,0.18181818181818182,0.3333333333333333,0.13333333333333375,0.09999999999999964,2.0
0.6842105263157894,0.6153846153846154,0.8484848484848484,0.39301310043668125,0.1428571428571429,0.16,0.48630136986301364,0.2727272727272727,0.4545454545454546,0.6176470588235294,0.37234042553191493,0.4126582278481013,0.4429530201342282,0.026666666666666727,0.5909090909090909,0.20512820512820512,0.7333333333333334,0.9000000000000004,2.0
0.23684210526315796,0.34615384615384603,0.3181818181818181,0.05240174672489084,0.06593406593406592,0.07999999999999999,0.26027397260273966,0.5757575757575759,0.18181818181818188,0.3382352941176472,0.22872340425531912,0.18101265822784807,0.4026845637583891,0.33333333333333326,0.2272727272727273,0.10256410256410256,0.10000000000000053,0.06666666666666643,0.0
0.42105263157894735,0.5384615384615383,0.6666666666666667,0.4192139737991266,0.20879120879120883,0.1,0.40410958904109573,0.36363636363636376,0.36363636363636376,0.4852941176470589,0.3457446808510638,0.32911392405063294,0.6241610738255032,0.07999999999999996,0.0,0.07692307692307693,0.6333333333333337,0.7000000000000002,2.0
0.36842105263157876,0.3846153846153846,0.6666666666666667,0.23144104803493448,0.15384615384615385,0.13999999999999999,0.23972602739726012,0.5757575757575759,0.18181818181818188,0.5735294117647056,0.17553191489361697,0.16962025316455698,0.18791946308724827,0.053333333333333344,0.045454545454545456,0.6666666666666666,0.7000000000000002,0.8666666666666663,3.0
0.5,0.46153846153846145,0.5454545454545454,0.2532751091703057,0.17582417582417587,0.13999999999999999,0.2191780821917808,0.6060606060606062,0.18181818181818188,0.44117647058823506,0.1542553191489361,0.1569620253164557,0.3288590604026844,0.053333333333333344,0.2272727272727273,0.2564102564102564,0.7666666666666666,0.8666666666666663,3.0
0.13157894736842124,0.3846153846153846,0.43939393939393945,0.21834061135371186,0.19780219780219777,0.1,0.2534246575342465,0.5454545454545456,0.18181818181818188,0.36764705882352944,0.24468085106382975,0.18860759493670887,0.3221476510067114,0.21333333333333337,0.2272727272727273,0.28205128205128205,0.3000000000000007,0.2666666666666666,0.0
0.3157894736842106,0.5,0.5,0.09170305676855894,0.05494505494505497,0.16,0.28767123287671215,0.5454545454545456,0.27272727272727293,0.6176470588235294,0.20744680851063824,0.2012658227848101,0.43624161073825496,0.24,0.3181818181818182,0.4358974358974359,0.2333333333333334,0.33333333333333304,3.0
0.3157894736842106,0.5769230769230769,0.6212121212121211,0.37117903930131,0.18681318681318682,0.12,0.37671232876712324,0.39393939393939403,0.27272727272727293,0.5147058823529411,0.2978723404255319,0.2974683544303797,0.523489932885906,0.053333333333333344,0.7272727272727273,0.1282051282051282,0.6333333333333337,0.666666666666667,2.0
0.28947368421052655,0.15384615384615374,0.1969696969696969,0.12227074235807867,0.1648351648351648,0.07999999999999999,0.14383561643835607,0.7272727272727273,0.09090909090909105,0.10294117647058809,0.10106382978723405,0.09240506329113923,0.21476510067114085,0.30666666666666664,0.7272727272727273,0.41025641025641024,0.13333333333333375,0.09999999999999964,2.0
0.5526315789473686,0.1923076923076923,0.33333333333333326,0.11353711790393017,0.08791208791208793,0.1,0.1095890410958904,0.7575757575757576,0.09090909090909105,0.2941176470588234,0.14893617021276595,0.07468354430379748,0.0738255033557047,0.12,0.13636363636363635,0.3076923076923077,0.5,0.43333333333333357,3.0
0.26315789473684204,0.34615384615384603,0.48484848484848486,0.24017467248908297,0.19780219780219777,0.060000000000000005,0.2808219178082192,0.48484848484848486,0.18181818181818188,0.2941176470588234,0.276595744680851,0.2151898734177215,0.30201342281879184,0.21333333333333337,0.2727272727272727,0.3076923076923077,0.43333333333333357,0.40000000000000036,0.0
0.42105263157894735,0.1153846153846152,0.28787878787878785,0.15283842794759828,0.10989010989010983,0.12,0.12328767123287665,0.7272727272727273,0.09090909090909105,0.2647058823529411,0.13829787234042545,0.08607594936708862,0.0604026845637583,0.09333333333333338,0.13636363636363635,0.6923076923076923,0.5666666666666673,0.666666666666667,3.0
0.8421052631578947,0.846153846153846,0.8787878787878787,0.2838427947598253,0.04395604395604391,0.07999999999999999,0.8698630136986301,0.030303030303030387,0.8181818181818183,0.6911764705882351,0.7074468085106382,0.858227848101266,0.9060402684563758,0.32000000000000006,0.4545454545454546,0.28205128205128205,0.2666666666666666,0.06666666666666643,0.0
0.5526315789473686,0.7307692307692306,0.6363636363636362,0.44978165938864634,0.2417582417582418,0.060000000000000005,0.5342465753424657,0.21212121212121215,0.4545454545454546,0.6323529411764706,0.42553191489361697,0.4784810126582278,0.7315436241610738,0.19999999999999996,0.18181818181818182,0.15384615384615385,0.6000000000000005,0.4666666666666668,0.0
0.36842105263157876,0.26923076923076916,0.8181818181818181,0.38427947598253276,0.18681318681318682,0.13999999999999999,0.43150684931506844,0.36363636363636376,0.36363636363636376,0.25,0.32978723404255317,0.34556962025316457,0.3557046979865772,0.07999999999999996,0.4090909090909091,0.8974358974358974,0.6333333333333337,0.7999999999999998,2.0
0.23684210526315796,0.46153846153846145,0.43939393939393945,0.20960698689956336,0.17582417582417587,0.07999999999999999,0.23972602739726012,0.5454545454545456,0.18181818181818188,0.3970588235294117,0.2021276595744681,0.18101265822784807,0.4295302013422819,0.14666666666666672,0.2727272727272727,0.02564102564102564,0.43333333333333357,0.5,0.0
0.7894736842105261,0.7307692307692306,0.8939393939393938,0.3580786026200874,0.10989010989010983,0.18,0.6849315068493149,0.1515151515151516,0.6363636363636362,0.6470588235294117,0.4521276595744681,0.6126582278481012,0.5167785234899329,0.07999999999999996,0.2727272727272727,0.1282051282051282,0.43333333333333357,0.5666666666666664,1.0
0.42105263157894735,0.46153846153846145,0.5909090909090908,0.16593886462882101,0.09890109890109888,0.16,0.2945205479452053,0.5151515151515151,0.27272727272727293,0.5441176470588234,0.25531914893617014,0.21772151898734177,0.5100671140939597,0.19999999999999996,0.045454545454545456,0.5384615384615384,0.2666666666666666,0.5333333333333332,3.0
0.3421052631578947,0.34615384615384603,0.28787878787878785,0.09606986899563319,0.08791208791208793,0.1,0.26027397260273966,0.5757575757575759,0.18181818181818188,0.3529411764705883,0.21808510638297873,0.1822784810126582,0.4093959731543624,0.28,0.0,0.3846153846153846,0.13333333333333375,0.09999999999999964,0.0
0.3157894736842106,0.15384615384615374,0.10606060606060597,0.030567685589519666,0.07692307692307687,0.060000000000000005,0.041095890410958846,0.9090909090909092,0.0,0.13235294117647056,0.03191489361702127,0.026582278481012633,0.2348993288590604,0.29333333333333345,0.3181818181818182,0.10256410256410256,0.16666666666666696,0.06666666666666643,3.0
0.5526315789473686,0.6923076923076923,0.7878787878787878,0.43231441048034935,0.20879120879120883,0.16,0.506849315068493,0.2727272727272727,0.4545454545454546,0.5735294117647056,0.39893617021276584,0.4316455696202532,0.7986577181208052,0.10666666666666669,0.4545454545454546,0.02564102564102564,0.5,0.5999999999999996,2.0
0.3157894736842106,0.42307692307692313,0.5757575757575757,0.13973799126637554,0.07692307692307687,0.07999999999999999,0.23972602739726012,0.5757575757575759,0.18181818181818188,0.38235294117647056,0.2021276595744681,0.17721518987341772,0.37583892617449655,0.10666666666666669,0.4545454545454546,0.358974358974359,0.40000000000000036,0.40000000000000036,1.0
0.3157894736842106,0.1923076923076923,0.5454545454545454,0.2838427947598253,0.13186813186813184,0.1,0.32191780821917804,0.4545454545454546,0.27272727272727293,0.19117647058823528,0.2872340425531914,0.24936708860759493,0.16778523489932884,0.10666666666666669,0.2272727272727273,0.3846153846153846,0.5333333333333341,0.5333333333333332,2.0
0.7105263157894735,0.7307692307692306,0.7878787878787878,0.3668122270742358,0.13186813186813184,0.13999999999999999,0.506849315068493,0.2727272727272727,0.4545454545454546,0.6323529411764706,0.3936170212765957,0.4278481012658228,0.6241610738255032,0.09333333333333338,0.5,0.20512820512820512,0.5666666666666673,0.6333333333333337,1.0
0.5789473684210527,0.9230769230769231,0.9848484848484849,0.5065502183406113,0.20879120879120883,0.18,0.7328767123287669,0.12121212121212133,0.7272727272727275,0.8529411764705883,0.5425531914893618,0.6746835443037975,0.832214765100671,0.1333333333333333,0.4545454545454546,0.641025641025641,0.40000000000000036,0.6333333333333337,1.0
0.23684210526315796,0.34615384615384603,0.3181818181818181,0.09170305676855894,0.07692307692307687,0.1,0.2465753424657533,0.5757575757575759,0.18181818181818188,0.3235294117647056,0.20744680851063824,0.17088607594936706,0.4026845637583891,0.33333333333333326,0.09090909090909091,0.20512820512820512,0.13333333333333375,0.033333333333333215,0.0
0.7894736842105261,0.9230769230769231,0.8787878787878787,0.3493449781659389,0.08791208791208793,0.1,0.821917808219178,0.06060606060606066,0.8181818181818183,0.7794117647058822,0.5904255319148937,0.7974683544303798,0.7852348993288589,0.2266666666666668,0.3181818181818182,0.28205128205128205,0.36666666666666714,0.20000000000000018,0.0
0.8421052631578947,0.8076923076923077,0.8939393939393938,0.44104803493449785,0.17582417582417587,0.18,0.7397260273972601,0.12121212121212133,0.7272727272727275,0.8382352941176472,0.5159574468085106,0.6683544303797468,0.6778523489932886,0.14666666666666672,0.2727272727272727,0.358974358974359,0.36666666666666714,0.6333333333333337,2.0
0.5263157894736841,0.46153846153846145,0.7121212121212122,0.24890829694323147,0.17582417582417587,0.16,0.2534246575342465,0.5757575757575759,0.18181818181818188,0.44117647058823506,0.18085106382978722,0.179746835443038,0.3959731543624161,0.06666666666666665,0.8181818181818182,0.5128205128205128,0.7000000000000002,0.7999999999999998,3.0
0.26315789473684204,0.3076923076923077,0.43939393939393945,0.23580786026200873,0.18681318681318682,0.1,0.2534246575342465,0.5454545454545456,0.18181818181818188,0.2941176470588234,0.22872340425531912,0.18860759493670887,0.26845637583892623,0.17333333333333334,0.13636363636363635,0.20512820512820512,0.4666666666666668,0.43333333333333357,0.0
0.1578947368421053,0.15384615384615374,0.1515151515151515,0.11790393013100442,0.15384615384615385,0.04,0.14383561643835607,0.7272727272727273,0.09090909090909105,0.13235294117647056,0.10638297872340419,0.09999999999999998,0.19463087248322142,0.33333333333333326,0.13636363636363635,0.15384615384615385,0.13333333333333375,0.06666666666666643,2.0
0.5789473684210527,0.846153846153846,0.8636363636363635,0.5021834061135371,0.23076923076923073,0.16,0.7534246575342465,0.12121212121212133,0.7272727272727275,0.8823529411764706,0.5106382978723403,0.6898734177215189,0.6778523489932886,0.18666666666666665,0.5,0.5128205128205128,0.36666666666666714,0.5,1.0
0.6315789473684212,0.8076923076923077,0.9393939393939394,0.3668122270742358,0.10989010989010983,0.1,0.8356164383561642,0.06060606060606066,0.8181818181818183,0.6764705882352939,0.6595744680851063,0.8113924050632912,0.9463087248322146,0.28,0.2727272727272727,0.358974358974359,0.3000000000000007,0.13333333333333375,0.0
0.28947368421052655,0.42307692307692313,0.5,0.27510917030567683,0.13186813186813184,0.07999999999999999,0.2534246575342465,0.5454545454545456,0.18181818181818188,0.3970588235294117,0.22872340425531912,0.19113924050632908,0.43624161073825496,0.053333333333333344,0.4090909090909091,0.3076923076923077,0.8666666666666671,0.9000000000000004,1.0
0.3157894736842106,0.26923076923076916,0.3787878787878787,0.18777292576419213,0.1208791208791209,0.07999999999999999,0.12328767123287665,0.7272727272727273,0.09090909090909105,0.27941176470588225,0.12234042553191482,0.08607594936708862,0.261744966442953,0.013333333333333308,0.7272727272727273,0.15384615384615385,0.9000000000000004,0.9333333333333336,1.0
0.10526315789473673,0.5384615384615383,0.3787878787878787,0.1834061135371179,0.18681318681318682,0.07999999999999999,0.2534246575342465,0.5454545454545456,0.18181818181818188,0.42647058823529393,0.20744680851063824,0.18734177215189873,0.5570469798657718,0.19999999999999996,0.2272727272727273,0.0,0.2333333333333334,0.2333333333333334,0.0
0.5526315789473686,0.6538461538461537,0.696969696969697,0.38427947598253276,0.17582417582417587,0.13999999999999999,0.43150684931506844,0.3333333333333335,0.36363636363636376,0.5441176470588234,0.3351063829787233,0.3544303797468354,0.5704697986577181,0.06666666666666665,0.4545454545454546,0.02564102564102564,0.5666666666666673,0.666666666666667,2.0
0.42105263157894735,0.34615384615384603,0.6666666666666667,0.3668122270742358,0.1648351648351648,0.16,0.4726027397260273,0.303030303030303,0.36363636363636376,0.3382352941176472,0.4042553191489362,0.39493670886075943,0.37583892617449655,0.1333333333333333,0.13636363636363635,0.3076923076923077,0.43333333333333357,0.5333333333333332,1.0
0.36842105263157876,0.46153846153846145,0.48484848484848486,0.2925764192139738,0.2417582417582418,0.1,0.2465753424657533,0.5454545454545456,0.18181818181818188,0.38235294117647056,0.2021276595744681,0.18734177215189873,0.44966442953020125,0.12,0.5454545454545454,0.02564102564102564,0.6333333333333337,0.666666666666667,0.0
0.8421052631578947,0.6153846153846154,0.9848484848484849,0.388646288209607,0.13186813186813184,0.16,0.6369863013698629,0.18181818181818188,0.6363636363636362,0.5588235294117645,0.49468085106382964,0.5607594936708862,0.6778523489932886,0.1333333333333333,0.5909090909090909,0.7948717948717948,0.5,0.7000000000000002,2.0
0.6315789473684212,0.5,0.9242424242424243,0.3973799126637555,0.15384615384615385,0.16,0.5753424657534245,0.24242424242424243,0.5454545454545454,0.47058823529411775,0.4308510638297871,0.48860759493670886,0.5570469798657718,0.07999999999999996,0.3181818181818182,0.9743589743589743,0.5333333333333341,0.7999999999999998,2.0
0.26315789473684204,0.46153846153846145,0.5,0.2139737991266376,0.13186813186813184,0.1,0.273972602739726,0.5454545454545456,0.18181818181818188,0.3970588235294117,0.2606382978723404,0.2,0.4026845637583891,0.19999999999999996,0.6818181818181819,0.358974358974359,0.2666666666666666,0.2666666666666666,1.0
0.8157894736842106,0.8076923076923077,0.9242424242424243,0.43231441048034935,0.1648351648351648,0.18,0.6027397260273972,0.21212121212121215,0.5454545454545454,0.6764705882352939,0.44680851063829774,0.5265822784810126,0.825503355704698,0.10666666666666669,0.5454545454545454,0.07692307692307693,0.4666666666666668,0.6333333333333337,2.0
0.3157894736842106,0.5384615384615383,0.5606060606060606,0.22707423580786024,0.10989010989010983,0.12,0.32191780821917804,0.4545454545454546,0.27272727272727293,0.4558823529411762,0.29255319148936165,0.2481012658227848,0.5704697986577181,0.16000000000000003,0.4090909090909091,0.3846153846153846,0.36666666666666714,0.40000000000000036,1.0
0.5263157894736841,0.5384615384615383,0.6515151515151514,0.2620087336244542,0.18681318681318682,0.13999999999999999,0.28767123287671215,0.5151515151515151,0.27272727272727293,0.4558823529411762,0.21808510638297873,0.21139240506329116,0.4697986577181208,0.10666666666666669,0.045454545454545456,0.3333333333333333,0.5333333333333341,0.7000000000000002,3.0
0.26315789473684204,0.1153846153846152,0.13636363636363635,0.05676855895196509,0.1208791208791209,0.04,0.02739726027397249,0.9393939393939394,0.0,0.10294117647058809,0.03191489361702127,0.016455696202531622,0.17449664429530198,0.33333333333333326,0.4090909090909091,0.3846153846153846,0.13333333333333375,0.06666666666666643,3.0
0.736842105263158,0.8846153846153848,0.8181818181818181,0.4585152838427947,0.18681318681318682,0.18,0.7054794520547945,0.1515151515151516,0.6363636363636362,0.8088235294117645,0.49468085106382964,0.6379746835443039,0.6979865771812079,0.16000000000000003,0.09090909090909091,0.48717948717948717,0.40000000000000036,0.5999999999999996,1.0
0.07894736842105265,0.23076923076923062,0.24242424242424243,0.07860262008733632,0.09890109890109888,0.07999999999999999,0.17123287671232867,0.696969696969697,0.09090909090909105,0.19117647058823528,0.10106382978723405,0.11265822784810126,0.20134228187919456,0.2666666666666666,0.0,0.1282051282051282,0.10000000000000053,0.16666666666666696,1.0
0.28947368421052655,0.42307692307692313,0.40909090909090895,0.17903930131004364,0.09890109890109888,0.12,0.1917808219178081,0.6666666666666667,0.18181818181818188,0.36764705882352944,0.1436170212765957,0.13164556962025314,0.4161073825503354,0.10666666666666669,0.3181818181818182,0.4615384615384615,0.40000000000000036,0.5333333333333332,1.0
0.4473684210526314,0.6153846153846154,0.6515151515151514,0.24017467248908297,0.18681318681318682,0.16,0.2945205479452053,0.5151515151515151,0.27272727272727293,0.5882352941176472,0.25,0.21645569620253163,0.6107382550335569,0.19999999999999996,0.18181818181818182,0.0,0.2333333333333334,0.43333333333333357,3.0
0.5789473684210527,0.3846153846153846,0.6818181818181819,0.3973799126637555,0.17582417582417587,0.12,0.4931506849315068,0.2727272727272727,0.4545454545454546,0.38235294117647056,0.4148936170212765,0.4164556962025316,0.36241610738255026,0.10666666666666669,0.2727272727272727,0.3333333333333333,0.5,0.5999999999999996,2.0
0.4473684210526314,0.5384615384615383,0.6212121212121211,1.0,1.0,0.94,0.2808219178082192,0.5151515151515151,0.18181818181818188,0.5441176470588234,1.0,0.2050632911392405,0.5033557046979866,1.0,0.5454545454545454,0.23076923076923075,0.40000000000000036,0.5,3.0
0.36842105263157876,0.1923076923076923,0.3939393939393938,0.24454148471615722,0.20879120879120883,0.46,0.17808219178082185,0.6363636363636365,0.09090909090909105,0.3088235294117645,0.15957446808510634,0.13164556962025314,0.12080536912751672,0.09333333333333338,0.18181818181818182,0.28205128205128205,0.5333333333333341,0.7000000000000002,3.0
0.8157894736842106,0.9230769230769231,0.9393939393939394,0.3187772925764192,0.04395604395604391,0.060000000000000005,0.9726027397260273,0.0,1.0,0.7647058823529411,0.8138297872340425,0.9797468354430381,1.0,0.3600000000000001,0.5,0.05128205128205128,0.20000000000000018,0.0,0.0
0.3157894736842106,0.3076923076923077,0.4696969696969697,0.2532751091703057,0.20879120879120883,0.060000000000000005,0.26712328767123283,0.5151515151515151,0.18181818181818188,0.2647058823529411,0.22872340425531912,0.20253164556962022,0.2818791946308725,0.16000000000000003,0.09090909090909091,0.0,0.40000000000000036,0.4666666666666668,0.0
0.7894736842105261,0.7692307692307694,0.9696969696969697,0.4759825327510917,0.18681318681318682,0.19999999999999998,0.6301369863013697,0.18181818181818188,0.5454545454545454,0.6617647058823528,0.44680851063829774,0.5506329113924051,0.6040268456375839,0.06666666666666665,0.9545454545454546,0.5641025641025641,0.6000000000000005,0.7999999999999998,2.0
0.5,0.23076923076923062,0.5,0.24454148471615722,0.1648351648351648,0.12,0.17808219178082185,0.6363636363636365,0.09090909090909105,0.47058823529411775,0.1542553191489361,0.12911392405063288,0.08053691275167785,0.026666666666666727,0.6818181818181819,0.07692307692307693,0.8333333333333339,0.9000000000000004,3.0
0.23684210526315796,0.46153846153846145,0.40909090909090895,0.222707423580786,0.20879120879120883,0.1,0.2191780821917808,0.5757575757575759,0.18181818181818188,0.38235294117647056,0.18617021276595747,0.16455696202531644,0.4295302013422819,0.16000000000000003,0.2272727272727273,0.15384615384615385,0.43333333333333357,0.5,0.0
0.3157894736842106,0.42307692307692313,0.3939393939393938,0.23580786026200873,0.18681318681318682,0.07999999999999999,0.18493150684931503,0.6363636363636365,0.09090909090909105,0.36764705882352944,0.17021276595744672,0.13544303797468354,0.4093959731543624,0.07999999999999996,0.4090909090909091,0.28205128205128205,0.5666666666666673,0.5999999999999996,0.0
0.26315789473684204,0.3846153846153846,0.3939393939393938,0.2838427947598253,0.27472527472527475,0.1,0.26027397260273966,0.5454545454545456,0.18181818181818188,0.3970588235294117,0.2393617021276595,0.18860759493670887,0.3959731543624161,0.21333333333333337,0.2727272727272727,0.3076923076923077,0.2666666666666666,0.20000000000000018,0.0
0.42105263157894735,0.038461538461538325,0.4242424242424241,0.1746724890829694,0.09890109890109888,0.07999999999999999,0.13013698630136983,0.7272727272727273,0.09090909090909105,0.07352941176470584,0.13829787234042545,0.08987341772151897,0.08724832214765099,0.040000000000000036,0.2272727272727273,0.5128205128205128,0.8000000000000007,0.833333333333333,2.0
0.7105263157894735,0.7692307692307694,0.9696969696969697,0.4454148471615721,0.15384615384615385,0.18,0.7054794520547945,0.1515151515151516,0.6363636363636362,0.7352941176470589,0.5,0.6354430379746836,0.6510067114093958,0.09333333333333338,0.0,0.23076923076923075,0.40000000000000036,0.666666666666667,2.0
