FixedAcidity,VolatileAcidity,CitricAcid,ResidualSugar,Chlorides,FreeSulfurDioxide,TotalSulfurDioxide,Density,PH,Sulphates,Alcohol,Quality
0.5181818181818183,0.21232876712328763,0.5569620253164557,0.10344827586206896,0.33722871452420705,0.037037037037037035,0.018450184501845015,0.6850220264317244,0.2743362831858409,0.16149068322981366,0.18181818181818188,3.0
0.2545454545454546,0.11643835616438356,0.48101265822784806,0.05517241379310345,0.08347245409015025,0.1111111111111111,0.08487084870848709,0.4941262848751933,0.4690265486725669,0.09937888198757769,0.18181818181818188,3.0
0.5181818181818183,0.2808219178082192,0.6075949367088607,0.11034482758620691,0.08514190317195325,0.05555555555555555,0.06642066420664207,0.7143906020558006,0.21238938053097378,0.13664596273291926,0.14545454545454573,3.0
0.4000000000000001,0.2328767123287671,0.3924050632911392,0.13103448275862067,0.13522537562604342,0.2962962962962963,0.33579335793357934,0.5932452276064595,0.3893805309734515,0.16149068322981366,0.18181818181818188,3.0
0.3636363636363637,0.23972602739726023,0.37974683544303794,0.14482758620689656,0.10684474123539231,0.5,0.47232472324723246,0.55286343612336,0.3716814159292037,0.09937888198757769,0.1636363636363638,2.0
0.45454545454545453,0.30136986301369867,0.2911392405063291,0.1724137931034483,0.15025041736227043,0.6296296296296295,0.31365313653136534,0.6997063142437696,0.3716814159292037,0.1739130434782609,0.290909090909091,2.0
0.45454545454545453,0.4452054794520548,0.15189873417721517,0.13793103448275862,0.11686143572621033,0.5,0.2472324723247232,0.6299559471365654,0.3716814159292037,0.16770186335403728,0.3454545454545457,3.0
0.47272727272727283,0.3698630136986301,0.49367088607594933,0.1586206896551724,0.11853088480801335,0.33333333333333326,0.19188191881918817,0.6483113069016184,0.43362831858407125,0.21118012422360247,0.5454545454545454,4.0
0.45454545454545453,0.4452054794520548,0.15189873417721517,0.13793103448275862,0.11686143572621033,0.5,0.2472324723247232,0.6299559471365654,0.3716814159292037,0.16770186335403728,0.3454545454545457,3.0
0.47272727272727283,0.3698630136986301,0.49367088607594933,0.1586206896551724,0.11853088480801335,0.33333333333333326,0.19188191881918817,0.6483113069016184,0.43362831858407125,0.21118012422360247,0.5454545454545454,4.0
0.4272727272727274,0.33561643835616434,0.3291139240506329,0.1724137931034483,0.13021702838063437,0.40740740740740733,0.2952029520295203,0.7107195301027929,0.31858407079646067,0.1552795031055901,0.21818181818181803,2.0
0.8,0.10273972602739725,0.7848101265822784,0.11724137931034483,0.11686143572621033,0.05555555555555555,0.051660516605166046,0.7437591776798911,0.2477876106194694,0.18633540372670812,0.21818181818181803,3.0
0.5545454545454545,0.2328767123287671,0.49367088607594933,0.07586206896551724,0.08180300500834724,0.07407407407407407,0.02952029520295203,0.5895741556534517,0.2654867256637172,0.1552795031055901,0.18181818181818188,2.0
0.509090909090909,0.1643835616438356,0.8101265822784809,0.13793103448275862,0.18363939899833054,0.12962962962962962,0.12546125461254612,0.5822320117474362,0.30973451327433654,0.1801242236024845,0.7272727272727275,3.0
0.509090909090909,0.1643835616438356,0.8101265822784809,0.13793103448275862,0.18363939899833054,0.12962962962962962,0.12546125461254612,0.5822320117474362,0.30973451327433654,0.1801242236024845,0.7272727272727275,3.0
0.3454545454545455,0.30136986301369867,0.10126582278481011,0.08275862068965519,0.15525876460767946,0.24074074074074073,0.13653136531365312,0.42070484581498135,0.22123893805309747,0.09316770186335407,0.4545454545454546,2.0
0.3000000000000001,0.363013698630137,0.012658227848101264,0.11034482758620691,0.11018363939899833,0.2592592592592592,0.1143911439114391,0.4574155653450731,0.4070796460176993,0.2298136645962733,0.5818181818181816,4.0
0.6636363636363636,0.39383561643835613,0.670886075949367,0.1724137931034483,0.19365609348914858,0.07407407407407407,0.051660516605166046,0.6703377386196792,0.2566371681415931,0.2919254658385093,0.6727272727272728,4.0
0.39090909090909104,0.21232876712328763,0.5696202531645569,0.0689655172413793,0.06677796327212021,0.05555555555555555,0.03321033210332103,0.34728340675476943,0.41592920353982343,0.2049689440993789,0.7272727272727275,3.0
0.5454545454545454,0.2054794520547945,0.6075949367088607,0.12413793103448277,0.08848080133555926,0.037037037037037035,0.040590405904059046,0.5234948604992695,0.2920353982300887,0.31055900621118016,0.5090909090909093,3.0
0.5727272727272728,0.18493150684931509,0.5949367088607594,0.06206896551724138,0.17696160267111855,0.05555555555555555,0.025830258302583026,0.5969162995594672,0.3716814159292037,0.23602484472049692,0.23636363636363655,3.0
0.6636363636363636,0.30821917808219174,0.6329113924050632,0.11724137931034483,0.11686143572621033,0.05555555555555555,0.09225092250922509,0.7731277533039673,0.21238938053097378,0.25465838509316774,0.3999999999999999,3.0
0.2181818181818182,0.386986301369863,0.0,0.0689655172413793,0.09181969949916528,0.6851851851851851,0.20664206642066418,0.5748898678414065,0.6371681415929205,0.2732919254658386,0.25454545454545463,2.0
0.5545454545454545,0.3767123287671233,0.27848101265822783,0.12413793103448277,0.15859766277128548,0.2592592592592592,0.0996309963099631,0.7584434654919221,0.35398230088495586,0.3788819875776398,0.25454545454545463,3.0
0.2818181818181819,0.3732876712328767,0.0,0.10344827586206896,0.13021702838063437,0.09259259259259259,0.04428044280442804,0.5381791483113005,0.3451327433628322,0.2236024844720497,0.14545454545454573,2.0
0.8090909090909091,0.2808219178082192,0.9999999999999999,0.2689655172413793,0.18030050083472454,0.37037037037037035,0.25830258302583026,0.8612334801762245,0.2654867256637172,0.24844720496894415,0.8181818181818183,2.0
0.1363636363636364,0.06164383561643835,0.5063291139240506,0.034482758620689655,0.09015025041736227,0.6944444444444444,0.5830258302583026,0.0829662261380264,0.32743362831858436,0.13664596273291926,0.6181818181818182,3.0
0.19090909090909097,0.43150684931506844,0.012658227848101264,0.10344827586206896,0.11018363939899833,0.2592592592592592,0.09225092250922509,0.3986784140969206,0.5929203539823007,0.1490683229813665,0.7818181818181822,3.0
0.7272727272727273,0.1780821917808219,0.8354430379746834,0.11724137931034483,0.1268781302170284,0.12962962962962962,0.12546125461254612,0.8024963289280436,0.2566371681415931,0.19254658385093174,0.23636363636363655,3.0
0.5272727272727273,0.3116438356164383,0.7721518987341771,0.11724137931034483,0.10684474123539231,0.14814814814814814,0.06273062730627306,0.7290748898678459,0.2477876106194694,0.1987577639751553,0.09090909090909105,2.0
0.5181818181818183,0.15068493150684933,0.6582278481012658,0.13103448275862067,0.24540901502504173,0.22222222222222224,0.25092250922509224,0.7143906020558006,0.2654867256637172,0.16770186335403728,0.1636363636363638,2.0
0.4090909090909091,0.10958904109589043,0.6075949367088607,0.06206896551724138,0.09181969949916528,0.42592592592592593,0.14391143911439114,0.48678414096916356,0.3893805309734515,0.4161490683229815,0.38181818181818183,3.0
0.8545454545454545,0.19863013698630133,0.7974683544303797,0.19999999999999996,0.1285475792988314,0.05555555555555555,0.14760147601476012,0.831864904552134,0.11504424778761058,0.2732919254658386,0.41818181818181843,3.0
0.6181818181818182,0.3458904109589041,0.8354430379746834,0.36551724137931035,0.1268781302170284,0.05555555555555555,0.06273062730627306,0.6409691629956029,0.20353982300884965,0.3850931677018634,0.872727272727273,3.0
0.8272727272727272,0.20205479452054792,0.860759493670886,0.13793103448275862,0.12186978297161938,0.2592592592592592,0.1328413284132841,0.831864904552134,0.15929203539823034,0.26708074534161497,0.27272727272727293,3.0
0.3363636363636365,0.0958904109589041,0.5316455696202531,0.07586206896551724,0.11352253756260433,0.14814814814814814,0.07380073800738007,0.5381791483113005,0.2920353982300887,0.26708074534161497,0.1636363636363638,3.0
0.2818181818181819,0.2671232876712329,0.35443037974683544,0.08275862068965519,0.12520868113522537,0.37037037037037035,0.17343173431734316,0.5822320117474362,0.47787610619469056,0.2298136645962733,0.1272727272727272,2.0
0.29090909090909095,0.2876712328767123,0.3291139240506329,0.07586206896551724,0.1268781302170284,0.37037037037037035,0.15129151291512913,0.5895741556534517,0.4690265486725669,0.2298136645962733,0.1272727272727272,3.0
0.3363636363636365,0.3698630136986301,0.18987341772151897,0.0689655172413793,0.11185308848080133,0.2592592592592592,0.1291512915129151,0.5234948604992695,0.3805309734513278,0.1055900621118013,0.19999999999999996,3.0
0.45454545454545453,0.1780821917808219,0.3924050632911392,0.11034482758620691,0.14023372287145242,0.24074074074074073,0.15498154981549814,0.5969162995594672,0.2743362831858409,0.2049689440993789,0.27272727272727293,4.0
0.8272727272727272,0.20205479452054792,0.860759493670886,0.13793103448275862,0.12186978297161938,0.2592592592592592,0.1328413284132841,0.831864904552134,0.15929203539823034,0.26708074534161497,0.27272727272727293,3.0
0.7363636363636363,0.3287671232876712,0.8227848101265822,0.09655172413793102,0.08514190317195325,0.05555555555555555,0.06642066420664207,0.7070484581497851,0.1327433628318584,0.12422360248447203,0.25454545454545463,2.0
0.2818181818181819,0.0958904109589041,0.37974683544303794,0.05517241379310345,0.07846410684474124,0.31481481481481477,0.1143911439114391,0.35462555066079915,0.36283185840708,0.062111801242236,0.41818181818181843,3.0
0.6181818181818182,0.3287671232876712,0.620253164556962,0.12413793103448277,0.12186978297161938,0.12962962962962962,0.12546125461254612,0.6850220264317244,0.23893805309734528,0.16149068322981366,0.36363636363636376,3.0
0.47272727272727283,0.2191780821917808,0.5949367088607594,0.11034482758620691,0.08514190317195325,0.1111111111111111,0.07749077490774908,0.5895741556534517,0.31858407079646067,0.1739130434782609,0.41818181818181843,3.0
0.6727272727272726,0.18493150684931509,0.8354430379746834,0.14482758620689656,0.13522537562604342,0.16666666666666666,0.08487084870848709,0.6997063142437696,0.2654867256637172,0.16149068322981366,0.41818181818181843,4.0
0.7181818181818183,0.2328767123287671,0.620253164556962,0.2482758620689655,0.09682804674457429,0.42592592592592593,0.15498154981549814,0.5895741556534517,0.1504424778761062,0.12422360248447203,0.19999999999999996,1.0
0.4000000000000001,0.21232876712328763,0.430379746835443,0.11034482758620691,0.11352253756260433,0.42592592592592593,0.2915129151291513,0.6336270190895732,0.44247787610619493,0.1552795031055901,0.18181818181818188,3.0
0.4090909090909091,0.226027397260274,0.4430379746835442,0.10344827586206896,0.11352253756260433,0.37037037037037035,0.26199261992619927,0.6336270190895732,0.44247787610619493,0.1552795031055901,0.18181818181818188,2.0
0.22727272727272724,0.4212328767123288,0.20253164556962022,0.0689655172413793,0.14691151919866444,0.22222222222222224,0.25830258302583026,0.47944199706314805,0.3451327433628322,0.16770186335403728,0.14545454545454573,2.0
0.2181818181818182,0.3150684931506849,0.15189873417721517,0.0689655172413793,0.1318864774624374,0.574074074074074,0.4317343173431734,0.4060205580029361,0.4955752212389384,0.06832298136645962,0.36363636363636376,2.0
0.6636363636363636,0.1780821917808219,0.6455696202531644,0.07586206896551724,0.18196994991652754,0.07407407407407407,0.04797047970479705,0.6997063142437696,0.31858407079646067,0.24223602484472054,0.3454545454545457,3.0
0.4454545454545455,0.30136986301369867,0.4177215189873417,0.10344827586206896,0.1285475792988314,0.5925925925925926,0.2214022140221402,0.5234948604992695,0.35398230088495586,0.2236024844720497,0.6000000000000001,4.0
0.2818181818181819,0.5753424657534246,0.2531645569620253,0.07586206896551724,0.05843071786310518,0.22222222222222224,0.19557195571955718,0.3986784140969206,0.4247787610619471,0.043478260869565216,0.4363636363636365,2.0
0.2818181818181819,0.5753424657534246,0.2531645569620253,0.07586206896551724,0.05843071786310518,0.22222222222222224,0.19557195571955718,0.3986784140969206,0.4247787610619471,0.043478260869565216,0.4363636363636365,2.0
0.18181818181818182,0.4931506849315068,0.03797468354430379,0.09655172413793102,0.07846410684474124,0.537037037037037,0.15129151291512913,0.3766519823788599,0.5663716814159292,0.11801242236024848,0.6909090909090914,4.0
0.16363636363636375,0.3767123287671233,0.10126582278481011,0.08275862068965519,0.05509181969949915,0.2962962962962963,0.15129151291512913,0.35462555066079915,0.5398230088495577,0.07453416149068323,0.5272727272727273,3.0
0.4454545454545455,0.452054794520548,0.27848101265822783,0.0689655172413793,0.10851419031719531,0.05555555555555555,0.09225092250922509,0.6409691629956029,0.33628318584070804,0.11801242236024848,0.38181818181818183,3.0
0.5363636363636364,0.0821917808219178,0.5949367088607594,0.08275862068965519,0.09015025041736227,0.05555555555555555,0.06273062730627306,0.567547723935391,0.23893805309734528,0.329192546583851,0.4545454545454546,4.0
0.7000000000000002,0.18493150684931509,0.7974683544303797,0.09655172413793102,0.1318864774624374,0.05555555555555555,0.040590405904059046,0.7584434654919221,0.2477876106194694,0.07453416149068323,0.18181818181818188,2.0
0.5272727272727273,0.19863013698630133,0.6962025316455696,0.1586206896551724,0.10684474123539231,0.35185185185185186,0.17343173431734316,0.6997063142437696,0.23893805309734528,0.3229813664596274,0.25454545454545463,3.0
0.30909090909090914,0.3767123287671233,0.37974683544303794,0.07586206896551724,0.08013355592654424,0.6481481481481481,0.20295202952029517,0.42070484581498135,0.33628318584070804,0.11801242236024848,0.3090909090909091,3.0
0.5909090909090908,0.226027397260274,0.9240506329113923,0.1586206896551724,0.09015025041736227,0.05555555555555555,0.055350553505535055,0.6262848751835577,0.2566371681415931,0.1801242236024845,0.49090909090909074,3.0
0.5272727272727273,0.19863013698630133,0.6962025316455696,0.1586206896551724,0.10684474123539231,0.35185185185185186,0.17343173431734316,0.6997063142437696,0.23893805309734528,0.3229813664596274,0.25454545454545463,3.0
0.2181818181818182,0.3424657534246575,0.22784810126582275,0.041379310344827586,0.08347245409015025,0.07407407407407407,0.15867158671586715,0.36930983847283017,0.17699115044247815,0.14285714285714288,0.14545454545454573,2.0
0.6636363636363636,0.1917808219178082,0.8227848101265822,0.08620689655172413,0.09348914858096828,0.07407407407407407,0.07380073800738007,0.6409691629956029,0.15929203539823034,0.19254658385093174,0.5090909090909093,3.0
0.06363636363636366,0.30821917808219174,0.012658227848101264,0.05517241379310345,0.07011686143572622,0.037037037037037035,0.07380073800738007,0.24449339207048126,0.6106194690265485,0.2919254658385093,0.7272727272727275,4.0
0.7181818181818183,0.1780821917808219,0.7594936708860759,0.11724137931034483,0.11519198664440736,0.5185185185185185,0.23985239852398524,0.6997063142437696,0.19469026548672597,0.2236024844720497,0.36363636363636376,2.0
0.3636363636363637,0.2808219178082192,0.27848101265822783,0.07586206896551724,0.14691151919866444,0.07407407407407407,0.07380073800738007,0.48678414096916356,0.28318584070796504,0.11801242236024848,0.3090909090909091,3.0
0.6636363636363636,0.18493150684931509,0.8734177215189872,0.13103448275862067,0.13856427378964942,0.2592592592592592,0.1033210332103321,0.6850220264317244,0.19469026548672597,0.1490683229813665,0.41818181818181843,3.0
0.6090909090909091,0.3424657534246575,0.8481012658227848,0.296551724137931,0.12353923205342235,0.05555555555555555,0.04428044280442804,0.6409691629956029,0.30088495575221286,0.1987577639751553,0.8909090909090911,5.0
0.39090909090909104,0.32191780821917804,0.49367088607594933,0.09655172413793102,0.13856427378964942,0.037037037037037035,0.055350553505535055,0.6262848751835577,0.43362831858407125,0.13043478260869565,0.3272727272727276,2.0
0.5818181818181818,0.0958904109589041,0.860759493670886,0.11379310344827585,0.12186978297161938,0.12962962962962962,0.06642066420664207,0.5088105726872243,0.2654867256637172,0.1490683229813665,0.6000000000000001,2.0
0.3181818181818182,0.3698630136986301,0.8860759493670884,0.0896551724137931,0.14357262103505844,0.40740740740740733,0.45018450184501846,0.5234948604992695,0.17699115044247815,0.09937888198757769,0.09090909090909105,2.0
0.6272727272727272,0.13356164383561644,0.6835443037974683,0.08275862068965519,0.12020033388981635,0.037037037037037035,0.02952029520295203,0.6336270190895732,0.08849557522123908,0.2049689440993789,0.1272727272727272,3.0
0.490909090909091,0.11643835616438356,0.5063291139240506,0.13793103448275862,0.14357262103505844,0.12962962962962962,0.07011070110701106,0.7731277533039673,0.530973451327434,0.3354037267080746,0.21818181818181803,2.0
0.37272727272727274,0.47945205479452047,0.025316455696202528,0.020689655172413793,0.09682804674457429,0.611111111111111,0.15129151291512913,0.3766519823788599,0.28318584070796504,0.13043478260869565,0.23636363636363655,2.0
0.45454545454545453,0.2876712328767123,0.5316455696202531,0.10344827586206896,0.11519198664440736,0.40740740740740733,0.16605166051660514,0.5088105726872243,0.28318584070796504,0.21118012422360247,0.5272727272727273,3.0
0.7181818181818183,0.17123287671232873,0.6962025316455696,0.11724137931034483,0.11853088480801335,0.40740740740740733,0.2250922509225092,0.6923641703377399,0.23893805309734528,0.2795031055900622,0.3454545454545457,3.0
0.48181818181818187,0.15753424657534243,0.6962025316455696,0.08275862068965519,0.08347245409015025,0.037037037037037035,0.025830258302583026,0.5161527165932398,0.33628318584070804,0.26086956521739135,0.38181818181818183,2.0
0.45454545454545453,0.3835616438356165,0.30379746835443033,0.0896551724137931,0.12520868113522537,0.037037037037037035,0.07749077490774908,0.6409691629956029,0.2300884955752216,0.14285714285714288,0.3090909090909091,2.0
0.5454545454545454,0.1643835616438356,0.7594936708860759,0.0896551724137931,0.23372287145242068,0.07407407407407407,0.040590405904059046,0.6262848751835577,0.14159292035398252,0.4285714285714287,0.1636363636363638,2.0
0.509090909090909,0.3767123287671233,0.49367088607594933,0.0689655172413793,0.07011686143572622,0.05555555555555555,0.03690036900369004,0.55286343612336,0.2566371681415931,0.062111801242236,0.27272727272727293,2.0
0.509090909090909,0.3595890410958904,0.4556962025316455,0.06206896551724138,0.0684474123539232,0.037037037037037035,0.025830258302583026,0.5969162995594672,0.2566371681415931,0.031055900621117988,0.27272727272727293,3.0
0.39090909090909104,0.1917808219178082,0.6455696202531644,0.11724137931034483,0.06677796327212021,0.18518518518518517,0.07380073800738007,0.36196769456681466,0.3893805309734515,0.329192546583851,0.8909090909090911,4.0
0.17272727272727278,0.18493150684931509,0.2911392405063291,0.5103448275862069,0.06510851419031718,0.4629629629629629,0.30996309963099633,0.3766519823788599,0.4955752212389384,0.11180124223602486,0.6545454545454548,3.0
0.5545454545454545,0.15753424657534243,0.670886075949367,0.11724137931034483,0.09682804674457429,0.037037037037037035,0.03321033210332103,0.5234948604992695,0.23893805309734528,0.1739130434782609,0.4545454545454546,5.0
0.29090909090909095,0.273972602739726,0.3164556962025316,0.0689655172413793,0.11519198664440736,0.2037037037037037,0.1143911439114391,0.6116005873715125,0.4867256637168147,0.1739130434782609,0.09090909090909105,3.0
0.5545454545454545,0.15753424657534243,0.670886075949367,0.11724137931034483,0.09682804674457429,0.037037037037037035,0.03321033210332103,0.5234948604992695,0.23893805309734528,0.1739130434782609,0.4545454545454546,5.0
0.37272727272727274,0.39041095890410954,0.3924050632911392,0.14482758620689656,0.12353923205342235,0.37037037037037035,0.2730627306273063,0.7437591776798911,0.530973451327434,0.2298136645962733,0.5636363636363635,3.0
0.29090909090909095,0.273972602739726,0.3164556962025316,0.0689655172413793,0.11519198664440736,0.2037037037037037,0.1143911439114391,0.6116005873715125,0.4867256637168147,0.1739130434782609,0.09090909090909105,3.0
0.5272727272727273,0.2191780821917808,0.9240506329113923,0.38965517241379305,0.10350584307178633,0.6481481481481481,0.25461254612546125,0.6556534508076481,0.2566371681415931,0.2981366459627329,0.6363636363636362,4.0
0.5363636363636364,0.0821917808219178,0.5316455696202531,0.06206896551724138,0.10851419031719531,0.05555555555555555,0.055350553505535055,0.55286343612336,0.2920353982300887,0.4223602484472051,0.41818181818181843,4.0
0.490909090909091,0.32191780821917804,0.3924050632911392,0.0896551724137931,0.13021702838063437,0.42592592592592593,0.20295202952029517,0.6850220264317244,0.2654867256637172,0.16149068322981366,0.3090909090909091,3.0
0.790909090909091,0.11643835616438356,0.9493670886075949,0.13103448275862067,0.12020033388981635,0.37037037037037035,0.1328413284132841,0.6262848751835577,0.14159292035398252,0.19254658385093174,0.5272727272727273,4.0
0.7090909090909092,0.2054794520547945,0.620253164556962,0.2551724137931034,0.10183639398998329,0.2962962962962963,0.1328413284132841,0.567547723935391,0.1238938053097347,0.1490683229813665,0.18181818181818188,2.0
0.47272727272727283,0.08904109589041095,0.620253164556962,0.12413793103448277,0.1268781302170284,0.22222222222222224,0.0959409594095941,0.5969162995594672,0.47787610619469056,0.329192546583851,0.27272727272727293,3.0
0.27272727272727276,0.19863013698630133,0.620253164556962,0.07586206896551724,0.1268781302170284,0.24074074074074073,0.1328413284132841,0.5822320117474362,0.530973451327434,0.16770186335403728,0.10909090909090913,2.0
0.4272727272727274,0.1917808219178082,0.620253164556962,0.11034482758620691,0.12186978297161938,0.6481481481481481,0.4981549815498155,0.567547723935391,0.30088495575221286,0.11180124223602486,0.1636363636363638,2.0
0.2181818181818182,0.1780821917808219,0.620253164556962,0.11034482758620691,0.1419031719532554,0.5555555555555555,0.2878228782287823,0.4500734214390576,0.45132743362831906,0.24844720496894415,0.5272727272727273,3.0
0.3272727272727272,0.2054794520547945,0.620253164556962,0.11724137931034483,0.12020033388981635,0.537037037037037,0.17712177121771217,0.6409691629956029,0.4070796460176993,0.23602484472049692,0.036363636363636376,3.0
0.48181818181818187,0.3493150684931507,0.30379746835443033,0.10344827586206896,0.10851419031719531,0.05555555555555555,0.0959409594095941,0.5381791483113005,0.18584070796460184,0.12422360248447203,0.1636363636363638,2.0
0.5181818181818183,0.10273972602739725,0.30379746835443033,0.08275862068965519,0.10016694490818032,0.22222222222222224,0.0959409594095941,0.4060205580029361,0.30088495575221286,0.1801242236024845,0.7818181818181822,3.0
0.490909090909091,0.2465753424657534,0.30379746835443033,0.12413793103448277,0.15025041736227043,0.18518518518518517,0.09225092250922509,0.7290748898678459,0.35398230088495586,0.11801242236024848,0.27272727272727293,3.0
0.5999999999999999,0.2602739726027397,0.9367088607594936,0.2931034482758621,0.14691151919866444,0.037037037037037035,0.03690036900369004,0.6997063142437696,0.30088495575221286,0.1552795031055901,0.49090909090909074,2.0
0.5454545454545454,0.13013698630136986,0.620253164556962,0.11034482758620691,0.09181969949916528,0.05555555555555555,0.051660516605166046,0.6336270190895732,0.33628318584070804,0.30434782608695654,0.3999999999999999,3.0
0.7090909090909092,0.15753424657534243,0.620253164556962,0.11724137931034483,0.11185308848080133,0.4444444444444444,0.2287822878228782,0.6850220264317244,0.21238938053097378,0.23602484472049692,0.3454545454545457,3.0
0.990909090909091,0.3595890410958904,0.620253164556962,0.22758620689655173,0.13856427378964942,0.12962962962962962,0.059040590405904064,0.9603524229074907,0.03539823008849563,0.2298136645962733,0.47272727272727266,2.0
0.990909090909091,0.3595890410958904,0.620253164556962,0.22758620689655173,0.13856427378964942,0.12962962962962962,0.059040590405904064,0.9603524229074907,0.03539823008849563,0.2298136645962733,0.47272727272727266,2.0
0.5727272727272728,0.2808219178082192,0.620253164556962,0.2551724137931034,0.17696160267111855,0.12962962962962962,0.03690036900369004,0.7437591776798911,0.16814159292035402,0.11801242236024848,0.5818181818181816,3.0
1.0,0.3595890410958904,0.620253164556962,0.22758620689655173,0.13856427378964942,0.12962962962962962,0.059040590405904064,0.9603524229074907,0.03539823008849563,0.2298136645962733,0.47272727272727266,2.0
0.5727272727272728,0.2808219178082192,0.620253164556962,0.2551724137931034,0.17696160267111855,0.12962962962962962,0.03690036900369004,0.7437591776798911,0.16814159292035402,0.11801242236024848,0.5818181818181816,3.0
0.7363636363636363,0.3287671232876712,0.620253164556962,0.13103448275862067,0.10517529215358931,0.037037037037037035,0.04428044280442804,0.6850220264317244,0.2300884955752216,0.12422360248447203,0.5272727272727273,2.0
0.7363636363636363,0.3287671232876712,0.620253164556962,0.13103448275862067,0.10517529215358931,0.037037037037037035,0.04428044280442804,0.6850220264317244,0.2300884955752216,0.12422360248447203,0.5272727272727273,2.0
0.6272727272727272,0.15753424657534243,0.620253164556962,0.16551724137931034,0.09682804674457429,0.12962962962962962,0.1107011070110701,0.7511013215859066,0.3893805309734515,0.3354037267080746,0.4545454545454546,3.0
0.5363636363636364,0.32191780821917804,0.620253164556962,0.08275862068965519,0.09682804674457429,0.2037037037037037,0.14760147601476012,0.6629955947136636,0.3716814159292037,0.11801242236024848,0.19999999999999996,1.0
0.48181818181818187,0.2602739726027397,0.30379746835443033,0.09655172413793102,0.15191986644407346,0.05555555555555555,0.025830258302583026,0.567547723935391,0.4070796460176993,0.09316770186335407,0.27272727272727293,1.0
0.5454545454545454,0.13013698630136986,0.620253164556962,0.0896551724137931,0.08514190317195325,0.2777777777777778,0.12177121771217712,0.55286343612336,0.2300884955752216,0.08695652173913046,0.23636363636363655,3.0
0.7000000000000002,0.2602739726027397,0.620253164556962,0.0896551724137931,0.1285475792988314,0.037037037037037035,0.025830258302583026,0.7437591776798911,0.2743362831858409,0.043478260869565216,0.19999999999999996,2.0
0.6727272727272726,0.10958904109589043,0.620253164556962,0.0689655172413793,0.10350584307178633,0.12962962962962962,0.051660516605166046,0.55286343612336,0.08849557522123908,0.1801242236024845,0.25454545454545463,4.0
0.24545454545454554,0.41780821917808214,0.30379746835443033,0.0689655172413793,0.1602671118530885,0.2777777777777778,0.3505535055350554,0.48678414096916356,0.33628318584070804,0.13664596273291926,0.14545454545454573,2.0
0.03636363636363643,0.2054794520547945,0.30379746835443033,0.07586206896551724,0.08013355592654424,0.2962962962962963,0.15867158671586715,0.11967694566813236,0.7433628318584073,0.2298136645962733,1.0,5.0
0.509090909090909,0.11643835616438356,0.620253164556962,0.11724137931034483,0.07846410684474124,0.037037037037037035,0.022140221402214017,0.55286343612336,0.1504424778761062,0.2298136645962733,0.36363636363636376,4.0
0.18181818181818182,0.18493150684931509,0.620253164556962,0.05517241379310345,0.09682804674457429,0.37037037037037035,0.5239852398523985,0.15638766519823832,0.21238938053097378,0.08074534161490685,0.5454545454545454,3.0
0.4000000000000001,0.226027397260274,0.620253164556962,0.11724137931034483,0.12020033388981635,0.33333333333333326,0.25092250922509224,0.6336270190895732,0.41592920353982343,0.12422360248447203,0.21818181818181803,2.0
0.7363636363636363,0.32191780821917804,0.5696202531645569,0.09655172413793102,0.11686143572621033,0.14814814814814814,0.055350553505535055,0.7290748898678459,0.10619469026548689,0.2049689440993789,0.14545454545454573,3.0
0.3272727272727272,0.5445205479452054,0.34177215189873417,0.08275862068965519,0.1268781302170284,0.07407407407407407,0.059040590405904064,0.4500734214390576,0.33628318584070804,0.062111801242236,0.27272727272727293,1.0
0.7818181818181817,0.2328767123287671,0.6582278481012658,0.0896551724137931,0.09849749582637728,0.16666666666666666,0.1033210332103321,0.7731277533039673,0.19469026548672597,0.11801242236024848,0.09090909090909105,3.0
0.2818181818181819,0.48972602739726023,0.0,0.11724137931034483,0.11519198664440736,0.05555555555555555,0.025830258302583026,0.5455212922173303,0.3716814159292037,0.09316770186335407,0.14545454545454573,2.0
0.43636363636363645,0.19863013698630133,0.6075949367088607,0.2551724137931034,0.10016694490818032,0.12962962962962962,0.04797047970479705,0.530837004405285,0.4070796460176993,0.26086956521739135,0.6727272727272728,4.0
0.5,0.363013698630137,0.4683544303797468,0.28965517241379307,0.16360601001669448,0.14814814814814814,0.2140221402214022,0.919970631424377,0.3893805309734515,0.16770186335403728,0.3454545454545457,3.0
0.45454545454545453,0.3287671232876712,0.6329113924050632,0.09655172413793102,0.11185308848080133,0.4629629629629629,0.23616236162361623,0.7070484581497851,0.5486725663716814,0.12422360248447203,0.21818181818181803,2.0
0.3272727272727272,0.30136986301369867,0.2911392405063291,0.1724137931034483,0.11018363939899833,0.2037037037037037,0.35793357933579334,0.55286343612336,0.35398230088495586,0.1552795031055901,0.1636363636363638,2.0
0.2,0.39041095890410954,0.0,0.32413793103448274,0.18697829716193656,0.33333333333333326,0.18819188191881916,0.7070484581497851,0.5132743362831862,0.21739130434782608,0.3090909090909091,2.0
0.37272727272727274,0.2876712328767123,0.3291139240506329,0.11034482758620691,0.1419031719532554,0.07407407407407407,0.08856088560885608,0.55286343612336,0.3451327433628322,0.14285714285714288,0.14545454545454573,3.0
0.27272727272727276,0.386986301369863,0.2911392405063291,0.09655172413793102,0.1652754590984975,0.31481481481481477,0.28413284132841327,0.4647577092511028,0.2920353982300887,0.1490683229813665,0.14545454545454573,2.0
