height,lenght,area,eccen,p_black,p_and,mean_tr,blackpix,blackand,wb_trans,class
0.025806451612903226,0.9981308411214953,0.03338542209257908,0.21297066330188405,0.01973684210526315,0.36904761904761907,0.0024377503047187873,0.039844740177439796,0.09680604447497208,0.13111180317658053,0.0
0.019354838709677417,0.2616822429906542,0.006799319373545855,0.07209070574402798,0.07894736842105263,0.7107142857142857,0.0017412502176562747,0.011961343472750316,0.03176783721129905,0.0417315478044223,0.0
0.029032258064516127,0.9532710280373832,0.035434246622912106,0.18306042270081155,0.05811403508771926,0.4547619047619048,0.005049625631203206,0.05655893536121673,0.11870009444492143,0.16536904391155405,0.0
0.02258064516129032,0.22990654205607478,0.006834045213043025,0.05544721975280318,0.3717105263157895,0.8178571428571428,0.02664112833014104,0.03303231939163498,0.035760281617583926,0.0504515727187792,0.0
0.019354838709677417,0.405607476635514,0.010542764871340765,0.11152175159874966,0.059210526315789436,0.5511904761904762,0.003308375413546928,0.01655576679340938,0.04052545719927878,0.052943008408595456,0.0
0.025806451612903226,0.33457943925233646,0.011195610653887559,0.0715781021479166,0.07894736842105263,0.43214285714285716,0.005572000696500084,0.019961977186311784,0.03606078818579892,0.05761445032700094,0.0
0.03870967741935484,0.06915887850467291,0.003375351599124909,0.010363195778727309,0.26973684210526305,0.925,0.04979975622496952,0.012515842839036754,0.01957585644371941,0.012768607910308316,0.0
0.02258064516129032,0.18504672897196264,0.005500572976351703,0.0446932981560609,0.17214912280701752,0.8369047619047618,0.008880376110047015,0.01497148288973384,0.029320855155834116,0.03830582373092495,0.0
0.025806451612903226,0.5289719626168224,0.01769628780775775,0.11300220813856784,0.05372807017543857,0.35238095238095246,0.00592025074003134,0.027170468948035487,0.049712372284708504,0.07723450638430396,0.0
0.019354838709677417,0.024299065420560748,0.0006250651109490572,0.007054572567462934,0.26206140350877194,0.9273809523809524,0.014104126763015847,0.001980354879594423,0.00364900832832489,0.004982871379632514,0.0
0.025806451612903226,0.34579439252336447,0.011570649720456991,0.07396905738292563,0.07894736842105263,0.7785714285714287,0.003308375413546928,0.02067490494296578,0.05821241521421825,0.06602304578013081,0.0
0.006451612903225807,0.9327102803738317,0.010362190505955481,0.5973373290126466,0.3125,0.3107142857142857,0.3170816646352081,0.043726235741444866,0.02683094359062419,0.008720024914356899,1.0
0.016129032258064516,0.056074766355140186,0.0012362398860992464,0.018407129133090536,0.23355263157894732,0.8142857142857143,0.010099251262406406,0.0038814955640050696,0.006439426461749807,0.01027717222049206,0.0
0.019354838709677417,0.25981308411214954,0.006750703198249817,0.0715781021479166,0.047149122807017524,0.6023809523809524,0.003656625457078181,0.009584917617237008,0.027732463295269166,0.03083151666147618,0.0
0.025806451612903226,0.491588785046729,0.016446157585859638,0.10503355223538183,0.11951754385964908,0.5904761904761904,0.00470137558767195,0.036517743979721164,0.066583669614493,0.10837745250700717,0.0
0.0032258064516129032,1.0,0.007389658644997742,0.9605689541452782,0.5460526315789472,0.6261904761904761,0.35852341981542746,0.04919201520912547,0.031252683094359066,0.008720024914356899,1.0
0.029032258064516127,0.029906542056074764,0.0011251171997083028,0.005979180407788706,0.2521929824561403,0.4392857142857143,0.048580881072610126,0.003723067173637516,0.003563149308834893,0.004048582995951417,0.0
0.0,0.03925233644859813,9.723235059207555e-05,0.07874738321241145,0.800438596491228,1.0,0.0597248824656103,0.0008713561470215461,0.0006439426461749806,0.0009342883836810964,1.0
0.029032258064516127,0.08785046728971964,0.003278119248532833,0.017091566057755726,0.538377192982456,0.6499999999999999,0.08654013581751696,0.021467046894803547,0.014252597235339571,0.014014325755216444,0.0
0.0,0.018691588785046728,2.08355036983019e-05,0.039316337357689767,0.900219298245614,1.0,0.15549364443670555,0.00023764258555133077,0.0001717180389799948,0.0,1.0
0.2645161290322581,0.5850467289719626,0.18094940445185262,0.013445986636460095,0.2302631578947368,0.6083333333333333,0.13372801671600207,0.6150982256020278,0.7501931827938524,0.2762379321083775,4.0
0.029032258064516127,0.4822429906542056,0.017932423516338506,0.0927274812881764,0.2883771929824561,0.736904761904762,0.025074003134250386,0.07137198986058302,0.0863312440971924,0.11242603550295859,0.0
0.07419354838709678,0.23177570093457944,0.020779942355106433,0.018554099394912673,0.906798245614035,0.9511904761904764,0.35208079401009923,0.21696768060836502,0.12320769296814629,0.03986297103706011,0.0
0.04193548387096774,0.6915887850467289,0.03601764072646456,0.09487826560752487,0.3201754385964912,0.5119047619047619,0.06581925822740728,0.155893536121673,0.13132137030995106,0.12644036125817504,0.0
0.029032258064516127,0.03364485981308411,0.0012640205576969822,0.006696108514238191,0.5668859649122806,0.7809523809523808,0.13546926693365835,0.008555133079847907,0.00635356744225981,0.003737153534724385,0.0
0.03870967741935484,0.6,0.02901691148383512,0.08867325284620457,0.3146929824561403,0.6595238095238096,0.06181438272679784,0.12389100126742712,0.12805872756933115,0.10557458735596388,0.0
0.07741935483870968,0.31401869158878504,0.029287773031913045,0.024117461500960682,0.13925438596491224,0.9369047619047619,0.008706251088281387,0.07129277566539924,0.17141753241177984,0.18000622858922455,1.0
0.06129032258064516,0.0,8.334201479320762e-05,6.452352958045367e-05,0.9999999999999999,1.0,0.32961866620233327,0.0010297845373891,0.0005580836266849832,0.0,3.0
0.025806451612903226,0.297196261682243,0.009945480431989444,0.06361303088526281,0.29824561403508765,0.7178571428571429,0.027163503395437924,0.04047845373891001,0.04683609513179359,0.06104017440049829,0.0
0.019354838709677417,0.28411214953271025,0.007382713477098309,0.07823477961630007,0.41557017543859653,0.9642857142857142,0.029253003656625455,0.039052598225602024,0.04430325405683867,0.056368732482092815,0.0
0.025806451612903226,0.25981308411214954,0.008695350210091329,0.05564795962260903,0.3201754385964912,0.7095238095238094,0.028556503569562942,0.03738910012674271,0.04061131621876878,0.054811585175957654,0.0
0.03225806451612903,0.04299065420560748,0.001777962982255096,0.007706977144331964,0.48464912280701755,0.6749999999999999,0.15549364443670555,0.01053548795944233,0.00794195930282476,0.004048582995951417,0.0
0.04838709677419355,0.6411214953271028,0.03817064277528909,0.07695506294628773,0.32565789473684204,0.5976190476190477,0.07191363398920425,0.16745880861850443,0.1560916974328153,0.12675179071940207,0.0
0.03225806451612903,0.03551401869158879,0.0014723755946800014,0.006402167990593902,0.5219298245614034,0.9023809523809523,0.13564339195542396,0.0092680608365019,0.008371254400274747,0.004048582995951417,0.0
0.006451612903225807,0.005607476635514019,2.7780671597735874e-05,0.004663617332453901,0.9089912280701754,0.9011904761904763,0.1729061466132683,0.00031685678073510766,0.0001717180389799948,0.0,0.0
0.029032258064516127,0.4766355140186916,0.01772406847935549,0.09165208912850219,0.3103070175438596,0.736904761904762,0.03273550409193801,0.07477820025348543,0.08534386537305742,0.0999688570538773,0.0
0.03225806451612903,0.03925233644859813,0.0016251692884675486,0.007054572567462934,0.5646929824561403,0.7738095238095238,0.13094201636775202,0.011010773130544993,0.008113677341804756,0.004982871379632514,0.0
0.035483870967741936,0.03925233644859813,0.001777962982255096,0.006455937598577614,0.4978070175438597,0.7428571428571429,0.137036392129549,0.010773130544993662,0.008585901948999742,0.004671441918405481,0.0
0.03225806451612903,0.5626168224299065,0.023016286418724174,0.09830159731582115,0.319078947368421,0.7666666666666667,0.030297753787219224,0.0992553865652725,0.11432128445093155,0.13920896916848335,0.0
0.07096774193548387,0.23177570093457944,0.01991179636767719,0.019367812795732842,0.9484649122807015,1.0,0.34267804283475534,0.21641318124207856,0.12312183394865629,0.04079725942074121,0.0
0.04838709677419355,0.7009345794392523,0.04172656873979928,0.08412434401078259,0.3103070175438596,0.5,0.07835625979453248,0.17625158428390367,0.1495234824418305,0.12457178449081284,0.0
0.035483870967741936,0.016822429906542057,0.0007778588047366044,0.002871297066330188,0.643640350877193,0.7416666666666666,0.1828312728539091,0.005861850443599492,0.003734867347814888,0.0018685767673621927,0.0
0.02258064516129032,0.1925233644859813,0.00572281834913359,0.04648561842218461,0.5339912280701753,0.8452380952380953,0.04596900574612572,0.037309885931558935,0.030780458487164073,0.03986297103706011,0.0
0.05161290322580645,0.03364485981308411,0.0021877278883217005,0.0038929196180207044,0.30043859649122806,0.2630952380952381,1.0,0.008713561470215462,0.00497982313041985,0.0003114294612270321,0.0
0.00967741935483871,0.03177570093457944,0.00044449074556377404,0.0160161738980815,0.10197368421052633,0.7357142857142858,0.09454988681873586,0.00047528517110266143,0.002103545977504937,0.0003114294612270321,0.0
0.054838709677419356,0.03925233644859813,0.00269472514498038,0.0042657222333744365,0.30482456140350866,0.4202380952380953,0.23384990423123803,0.010931558935361217,0.008414183910019746,0.002802865151043289,0.0
0.012903225806451613,0.17009345794392525,0.003139215890544154,0.0658426772963207,0.21820175438596487,0.5285714285714286,0.005397875674734459,0.009901774397972116,0.011633897140894649,0.029585798816568053,0.0
0.019354838709677417,0.12336448598130842,0.00320172240163906,0.03419388603710819,0.18640350877192982,0.4619047619047618,0.010969876371234547,0.00903041825095057,0.010732377436249677,0.02180006228589225,0.0
0.029032258064516127,0.6149532710280374,0.022863492724936624,0.11817842906713313,0.13048245614035084,0.6083333333333333,0.0094027511753439,0.05362801013941698,0.09478835751695715,0.13204609156026162,0.0
0.03870967741935484,0.5289719626168224,0.02558599854151474,0.07819534857044534,0.12828947368421048,0.46785714285714275,0.013930001741250218,0.059489860583016474,0.08727569331158237,0.12581750233572098,0.0
0.019354838709677417,0.056074766355140186,0.0014515400909816995,0.01576166442029193,0.3223684210526315,0.7749999999999999,0.013407626675953334,0.006020278833967046,0.007255087146904782,0.013702896293989412,0.0
0.0,0.07289719626168226,0.000222245372781887,0.14327091279286513,0.3421052631578947,1.0,0.0,0.0007129277566539923,0.0014166738215849574,0.004360012457178449,0.0
0.019354838709677417,0.03177570093457944,0.0008195298121332084,0.009101402311376214,0.19078947368421048,0.8488095238095239,0.015148876893609609,0.0020595690747782,0.004421739503734867,0.004982871379632514,0.0
0.02258064516129032,0.07102803738317758,0.0021113310414279268,0.017360414097674283,0.12828947368421048,0.6571428571428573,0.005049625631203206,0.004515209125475285,0.009229844595174721,0.014325755216443477,0.0
0.012903225806451613,0.07102803738317758,0.001298746397194152,0.027845487654498003,0.27412280701754377,0.8845238095238095,0.004875500609437578,0.0046736375158428385,0.007255087146904782,0.01494861413889754,0.0
0.04193548387096774,0.7682242990654206,0.04000416710073965,0.10537767772647759,0.09978070175438594,0.6083333333333333,0.009054501131812644,0.08119455006337135,0.16579376663518502,0.20242914979757087,0.0
0.019354838709677417,0.014953271028037384,0.0003819842344688683,0.004495139227438272,0.2861842105263157,0.8678571428571429,0.019676127459515934,0.0011882129277566537,0.002103545977504937,0.002802865151043289,0.0
0.019354838709677417,0.6448598130841121,0.0167656353092336,0.17707048837142608,0.07785087719298245,0.7011904761904764,0.0017412502176562747,0.030022179974651456,0.07753069459946767,0.10214886328246653,0.0
0.05161290322580645,0.6355140186915887,0.04020557696982324,0.0717895959393192,0.9287280701754385,0.9976190476190476,0.6148354518544314,0.42878643852978454,0.24800377779685756,0.04609156026160075,1.0
0.016129032258064516,0.022429906542056073,0.00048616175296037784,0.0076532075363482535,0.49342105263157887,0.9083333333333332,0.027163503395437924,0.0027724968314321924,0.002790418133424916,0.004671441918405481,0.0
0.035483870967741936,0.059813084112149535,0.00269472514498038,0.009743052966648505,0.33223684210526316,0.7535714285714284,0.052411631551453945,0.011723700887198985,0.013179359491714603,0.011522890065400188,0.0
0.03225806451612903,0.018691588785046728,0.0007848039726360385,0.0034699320352155083,0.4024122807017544,0.8523809523809522,0.05502350687793837,0.0038022813688212923,0.004250021464754871,0.003737153534724385,0.0
0.03225806451612903,0.31214953271028034,0.012779108934958502,0.05463350635198301,0.16008771929824558,0.6702380952380952,0.008358001044750131,0.0336660329531052,0.057096247960848286,0.08657739022111492,0.0
0.0032258064516129032,0.11401869158878505,0.0008056394763343404,0.11100914800263828,0.39912280701754377,0.4821428571428571,0.17638864704858084,0.0038814955640050696,0.002704559113934919,0.0012457178449081284,1.0
0.0,0.16074766355140188,0.0005486682640552835,0.3117490178084941,0.9122807017543858,1.0,0.25996865749608217,0.005782636248415716,0.003434360779599897,0.0012457178449081284,1.0
0.0,0.5196261682242991,0.0018821405007466055,1.0,0.9605263157894736,1.0,0.6505310813163852,0.020754119138149556,0.011676826650639648,0.0018685767673621927,1.0
0.016129032258064516,0.011214953271028038,0.00023613570858075495,0.004068567004100828,0.29495614035087714,0.4619047619047618,0.11196238899529862,0.0006337135614702154,0.0006868721559199792,0.0003114294612270321,0.0
0.029032258064516127,0.06915887850467291,0.0025836024585894363,0.013506925525508301,0.32785087719298245,0.8654761904761905,0.024725753090719137,0.01108998732572877,0.014166738215849574,0.018062908751167863,0.0
0.025806451612903226,0.18317757009345795,0.006132583255200194,0.039316337357689767,0.3201754385964912,0.9166666666666667,0.014800626850078352,0.02629911280101394,0.035288057010388944,0.054811585175957654,0.0
0.029032258064516127,0.18317757009345795,0.006820154877244157,0.0353732327722176,0.42214912280701744,0.9011904761904763,0.032387254048406755,0.036517743979721164,0.03867948828024384,0.049517284335098104,0.0
0.02258064516129032,0.18317757009345795,0.005445011633156231,0.04424521808952998,0.2883771929824561,0.9547619047619049,0.010273376284172034,0.021467046894803547,0.03241177985747403,0.05169729056368733,0.0
0.035483870967741936,0.08785046728971964,0.003944855366878494,0.014223853631957786,0.17982456140350875,0.7083333333333334,0.011144001393000175,0.010931558935361217,0.018373830170859445,0.026160074743070697,0.0
0.019354838709677417,0.06355140186915889,0.0016460047921658505,0.017808494164205213,0.4451754385964912,0.8833333333333333,0.026118753264844155,0.00903041825095057,0.009186915085429723,0.014325755216443477,0.0
0.029032258064516127,0.2411214953271028,0.008973156926068688,0.04648561842218461,0.400219298245614,0.7880952380952382,0.029775378721922333,0.046102661596958174,0.04559113934918863,0.06571161631890378,0.0
0.025806451612903226,0.0897196261682243,0.0030072577004549086,0.01940007456052307,0.5471491228070176,0.9535714285714285,0.03569562946195368,0.019961977186311784,0.01790160556366446,0.025537215820616632,0.0
0.04516129032258064,0.6373831775700934,0.03557314998090078,0.08161509563820939,0.1666666666666666,0.4619047619047618,0.024725753090719137,0.09703738910012674,0.12033141581523138,0.15384615384615385,0.0
0.025806451612903226,0.2280373831775701,0.0076327395214779315,0.048876573657193646,0.33114035087719296,0.9952380952380953,0.030471878808984845,0.0336660329531052,0.047050742680518585,0.04733727810650888,0.0
0.04516129032258064,0.11214953271028039,0.006299267284786609,0.014464024547618365,0.17434210526315788,0.42261904761904767,0.013930001741250218,0.017347908745247147,0.0199192925216794,0.037371535347243856,0.0
0.035483870967741936,0.14766355140186918,0.006611799840261137,0.023784089931461673,0.2587719298245613,0.6107142857142857,0.02402925300365663,0.024081115335868188,0.027431956727054174,0.03924011211460605,0.0
0.025806451612903226,0.13084112149532712,0.0043824009445428335,0.028164520661868024,0.2894736842105263,0.8773809523809524,0.015671251958906493,0.01726869455006337,0.02429810251566927,0.03519152911865463,0.0
0.00967741935483871,0.11962616822429907,0.00175018231065736,0.058135700151988746,0.2280701754385965,0.5607142857142857,0.02768587846073481,0.005544993662864385,0.006739933029964798,0.008720024914356899,0.0
0.02258064516129032,0.16261682242990655,0.004833836858006041,0.039316337357689767,0.11732456140350875,0.7095238095238094,0.0073132509141563655,0.010297845373891,0.02253799261612432,0.028340080971659923,0.0
0.019354838709677417,0.005607476635514019,0.00013890335798867937,0.0019321212468813628,0.29495614035087714,0.4892857142857143,0.06843113355389169,0.00023764258555133077,0.00038636558770498836,0.0003114294612270321,0.0
0.025806451612903226,0.028037383177570093,0.0009445428343230198,0.006258782369304005,0.07894736842105263,0.40476190476190477,0.014800626850078352,0.0012674271229404306,0.002790418133424916,0.0034257240734973534,0.0
0.016129032258064516,0.07476635514018692,0.0016529499600652846,0.02437914025981474,0.15789473684210523,0.9130952380952382,0.004004875500609437,0.003960709759188846,0.009487421653644714,0.01339146683276238,0.0
0.025806451612903226,0.03925233644859813,0.001319581900892454,0.008646152963780792,0.15241228070175433,0.9214285714285715,0.0094027511753439,0.003010139416983523,0.0076414527346097706,0.008408595453129867,0.0
0.019354838709677417,0.018691588785046728,0.00047921658506094384,0.005516761779128788,0.21710526315789472,0.8916666666666666,0.003830750478843809,0.0011882129277566537,0.002704559113934919,0.004982871379632514,0.0
0.016129032258064516,0.05046728971962617,0.001111226863909435,0.01661480886696682,0.3081140350877193,0.7380952380952381,0.01218875152359394,0.004356780735107731,0.00532325920837984,0.01058860168171909,0.0
0.016129032258064516,0.018691588785046728,0.0004028197381671702,0.006455937598577614,0.26864035087719285,0.7476190476190475,0.006965000870625109,0.0011882129277566537,0.001931827938524942,0.004360012457178449,0.0
0.019354838709677417,0.06728971962616823,0.001743237142757926,0.01883370135642798,0.21271929824561395,0.7285714285714286,0.004875500609437578,0.005228136882129277,0.00828539538078475,0.016505761445032702,0.0
0.019354838709677417,0.016822429906542057,0.00043060040976490604,0.005007742823549654,0.24780701754385961,1.0,0.003830750478843809,0.0011882129277566537,0.002704559113934919,0.004982871379632514,0.0
0.02258064516129032,0.016822429906542057,0.0005000520887592458,0.0043660921682773645,0.39692982456140347,0.9857142857142858,0.011144001393000175,0.0022972116603295306,0.003090924701639907,0.006228589224540642,0.0
0.02258064516129032,0.04485981308411215,0.001333472236691322,0.011087293166241288,0.32565789473684204,0.5416666666666666,0.029253003656625455,0.005544993662864385,0.00497982313041985,0.008408595453129867,0.0
0.016129032258064516,0.009345794392523366,0.00019446470118415115,0.0034699320352155083,0.48245614035087714,0.9011904761904763,0.03656625457078182,0.0009505703422053232,0.0011161672533699664,0.0015571473061351607,0.0
0.025806451612903226,0.04485981308411215,0.001507101434177171,0.009843422901551432,0.2543859649122807,0.6511904761904763,0.020546752568344068,0.0051489226869455,0.006525285481239804,0.009654313298037995,0.0
0.02258064516129032,0.04485981308411215,0.001333472236691322,0.011087293166241288,0.4682017543859649,0.7797619047619047,0.027337628417203552,0.007604562737642585,0.006697003520219798,0.011834319526627219,0.0
0.02258064516129032,0.011214953271028038,0.0003333680591728305,0.00302185196868458,0.3739035087719298,1.0,0.019327877415984678,0.0013466413181242075,0.002103545977504937,0.003114294612270321,0.0
0.02258064516129032,0.022429906542056073,0.000666736118345661,0.005710332367870149,0.35635964912280693,1.0,0.015323001915375237,0.0028517110266159692,0.004164162445264874,0.006540018685767673,0.0
0.029032258064516127,0.011214953271028038,0.00043060040976490604,0.0023945398755412803,0.29495614035087714,0.8464285714285715,0.017586627198328403,0.0014258555133079844,0.0023181935262299304,0.0034257240734973534,0.0
0.025806451612903226,0.024299065420560748,0.0008195298121332084,0.005462992171145077,0.20833333333333334,1.0,0.017238377154797146,0.0022179974651457537,0.005108611659654847,0.004982871379632514,0.0
0.019354838709677417,0.03551401869158879,0.0009167621627252838,0.010126609503598978,0.36513157894736836,0.7964285714285715,0.024203378025422252,0.0041191381495564,0.004679316562204858,0.007162877608221738,0.0
0.02258064516129032,0.05794392523364486,0.0017224016390596242,0.014223853631957786,0.3146929824561403,0.763095238095238,0.01689012711126589,0.007050063371356146,0.008500042929509745,0.014325755216443477,0.0
0.02258064516129032,0.07289719626168226,0.0021668923846233984,0.017808494164205213,0.2872807017543859,0.888095238095238,0.01288525161065645,0.008317490494296578,0.012149051257834635,0.01899719713484896,0.0
0.02258064516129032,0.05420560747663551,0.0016112789526686805,0.01332769349889593,0.2280701754385965,0.8369047619047618,0.017760752220094024,0.005069708491761723,0.008585901948999742,0.01027717222049206,0.0
0.019354838709677417,0.06542056074766356,0.0016946209674618884,0.018321097760316592,0.3519736842105262,0.8345238095238094,0.013407626675953334,0.007604562737642585,0.009015197046449729,0.017128620367486767,0.0
0.025806451612903226,0.13457943925233645,0.004507413966732645,0.028960310860026955,0.3157894736842105,0.8166666666666667,0.027163503395437924,0.019011406844106463,0.02356830085000429,0.028962939894113988,0.0
0.0032258064516129032,0.03364485981308411,0.00020835503698301904,0.033939376559318626,0.10526315789473681,0.7488095238095238,0.005746125718265712,0.0,0.0009873787241349702,0.0012457178449081284,0.0
0.025806451612903226,0.19813084112149534,0.0066326353439594395,0.04250308279085773,0.29495614035087714,0.6345238095238095,0.023855127981890996,0.026695183776932824,0.02833347643169915,0.0436001245717845,0.0
0.019354838709677417,0.1869158878504673,0.0048546723617043435,0.05160806974276619,0.45285087719298245,0.9678571428571427,0.03691450461431307,0.027487325728770592,0.02923499613634412,0.034257240734973535,0.0
0.02258064516129032,0.39999999999999997,0.011890127443830955,0.09622250580711765,0.3464912280701754,0.7488095238095238,0.0320390040048755,0.054499366286438526,0.05795483815574826,0.07412021177203364,0.0
0.03870967741935484,0.25607476635514015,0.01240406986838907,0.03793625075277451,0.15789473684210523,0.6392857142857143,0.048580881072610126,0.03247782002534854,0.053404310122778395,0.033322952351292436,0.0
0.04193548387096774,0.10654205607476637,0.005583914991144911,0.014736457228069167,0.6524122807017543,0.9130952380952382,0.19153752394219048,0.04340937896070975,0.03202541426976904,0.014014325755216444,0.0
0.025806451612903226,0.577570093457944,0.019321457096225302,0.12335464999569842,0.08991228070175439,0.7523809523809524,0.0034825004353125563,0.0370722433460076,0.09461663947797715,0.11647461849891001,0.0
0.019354838709677417,0.2074766355140187,0.005389450289960759,0.05723954001892689,0.08771929824561403,0.6035714285714286,0.0031342503917813,0.009901774397972116,0.022151627028419333,0.032700093428838374,0.0
0.09677419354838711,0.0,0.00015973886168698127,0.0,0.9999999999999999,1.0,0.5211561901445237,0.0019011406844106462,0.001030308233879969,0.0,3.0
0.02258064516129032,0.28785046728971964,0.00855644685210265,0.06933770181526196,0.39912280701754377,0.8595238095238096,0.029775378721922333,0.04388466413181242,0.0466643770928136,0.06259732170663346,0.0
0.035483870967741936,0.6186915887850467,0.02761398756814946,0.0990615411086576,0.3442982456140351,0.594047619047619,0.0597248824656103,0.1263466413181242,0.11243238602215161,0.1105574587355964,0.0
0.6000000000000001,0.2616822429906542,0.18306768066117995,0.0025881104642826416,0.35855263157894735,0.861904761904762,0.06303325787915723,0.8666032953105195,0.9999999999999999,0.7262535035814388,2.0
0.025806451612903226,0.29906542056074764,0.01000798694308435,0.06401092598434228,0.20285087719298242,0.4297619047619048,0.02333275291659412,0.030814321926489224,0.032111273289259036,0.050763002180006234,0.0
0.00967741935483871,0.17196261682242991,0.0025280411153939648,0.08322818387772073,0.24561403508771926,0.7178571428571429,0.010273376284172034,0.008634347275031685,0.011891474199364642,0.021488632824665215,0.0
0.012903225806451613,0.17757009345794394,0.003278119248532833,0.06871038972211865,0.3464912280701754,0.7821428571428573,0.02960125370015671,0.014813054499366285,0.016527861251824504,0.021488632824665215,0.0
0.012903225806451613,0.03551401869158879,0.0006389554467479252,0.014223853631957786,0.08991228070175439,0.38095238095238093,0.008358001044750131,0.0007921419518377692,0.001760109899544947,0.003114294612270321,0.0
0.0,0.15700934579439255,0.0005347779282564155,0.30457973674399924,0.8706140350877192,1.0,0.19902489987811248,0.005386565272496831,0.0033485017601098993,0.0015571473061351607,1.0
0.025806451612903226,0.0,6.945167899433975e-06,0.0002831866020475467,0.9999999999999999,1.0,0.13808114226014276,0.00015842839036755377,8.585901948999738e-05,0.0,3.0
0.029032258064516127,0.30654205607476637,0.011403965690870576,0.05903186028505061,0.18640350877192982,0.6369047619047619,0.010099251262406406,0.03319074778200253,0.04893964110929853,0.08003737153534725,0.0
0.03225806451612903,0.2205607476635514,0.009035663437163593,0.03866393278082073,0.19736842105263155,0.6166666666666666,0.011318126414765803,0.027249683143219263,0.03777796857559887,0.06322018062908752,0.0
